trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,2.625,84.0,6.372328697780104,84.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,6.372328697780104,84.0
27,27,mycorrhizae,1,4,3,2.0,1.0,2.0,21.0,21.959259259259262,2.1,21.0,20.98148148148148,21.959259259259262
28,28,mycorrhizae,1,9,0,2.0,1.0,2.0,9.333333333333334,21.959259259259262,0.0,9.333333333333334,20.98148148148148,21.959259259259262
29,29,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,21.959259259259262,2.1,9.333333333333334,20.98148148148148,21.959259259259262
30,30,mycorrhizae,1,8,1,2.0,1.0,2.0,10.5,21.959259259259262,84.0,10.5,20.98148148148148,21.959259259259262
31,31,mycorrhizae,1,9,4,2.0,1.0,2.0,9.333333333333334,21.959259259259262,2.1,9.333333333333334,20.98148148148148,21.959259259259262
32,32,mycorrhizae,1,9,3,2.0,1.0,2.0,9.333333333333334,21.959259259259262,9.333333333333334,9.333333333333334,20.98148148148148,21.959259259259262
33,33,mycorrhizae,1,3,3,2.0,1.0,2.0,28.0,21.959259259259262,2.4,28.0,20.98148148148148,21.959259259259262
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,21.959259259259262,84.0,84.0,20.98148148148148,21.959259259259262
35,35,mycorrhizae,1,5,5,2.0,1.0,2.0,16.8,21.959259259259262,2.8,16.8,20.98148148148148,21.959259259259262
36,36,plant parasites,1,9,4,2.0,1.0,2.0,9.333333333333334,37.46666666666666,1.9090909090909092,9.333333333333334,3.4678892349480583,37.46666666666666
37,37,plant parasites,1,5,3,2.0,1.0,2.0,16.8,37.46666666666666,4.9411764705882355,16.8,3.4678892349480583,37.46666666666666
38,38,plant parasites,1,1,4,2.0,1.0,2.0,84.0,37.46666666666666,6.0,84.0,3.4678892349480583,37.46666666666666
39,39,plant parasites,1,5,5,2.0,1.0,2.0,16.8,37.46666666666666,2.8,16.8,3.4678892349480583,37.46666666666666
40,40,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,37.46666666666666,3.36,9.333333333333334,3.4678892349480583,37.46666666666666
41,41,plant parasites,1,2,2,2.0,1.0,2.0,42.0,37.46666666666666,2.1538461538461537,42.0,3.4678892349480583,37.46666666666666
42,42,plant parasites,1,1,4,2.0,1.0,2.0,84.0,37.46666666666666,3.111111111111111,84.0,3.4678892349480583,37.46666666666666
43,43,fungal parasites,1,22,0,3.0,2.0,3.0,2.1,2.3810035842293904,0.0,2.1,5.076923076923077,2.3810035842293904
44,44,fungal parasites,1,13,3,3.0,2.0,3.0,2.7096774193548385,2.3810035842293904,3.230769230769231,2.7096774193548385,5.076923076923077,2.3810035842293904
45,45,fungal parasites,1,18,1,3.0,2.0,3.0,2.3333333333333335,2.3810035842293904,12.0,2.3333333333333335,5.076923076923077,2.3810035842293904
46,46,terrestrial microbivores,1,17,3,3.288135593220339,2.0,3.288135593220339,1.5272727272727273,1.5272727272727273,28.0,1.5272727272727273,28.0,1.5272727272727273
47,47,terrestrial detritivores,1,7,1,2.571428571428571,2.0,2.7857142857142856,9.333333333333334,18.666666666666668,84.0,9.333333333333334,63.0,18.666666666666668
48,48,terrestrial detritivores,1,1,2,3.0,2.0,2.7857142857142856,28.0,18.666666666666668,42.0,28.0,63.0,18.666666666666668
49,49,mites,1,3,3,3.8181818181818183,3.0,3.4465909090909093,1.5849056603773586,1.7924528301886793,28.0,1.5849056603773586,16.8,1.7924528301886793
50,50,mites,1,16,4,3.075,2.0,3.4465909090909093,2.0,1.7924528301886793,5.6,2.0,16.8,1.7924528301886793
51,51,terrestrial arthropod predators (1),1,2,4,4.4,3.0,4.3442922374429225,1.1506849315068493,0.9440660978442241,8.4,1.1506849315068493,20.3,0.9440660978442241
52,52,terrestrial arthropod predators (1),1,1,6,4.4,4.0,4.3442922374429225,0.8155339805825242,0.9440660978442241,10.5,0.8155339805825242,20.3,0.9440660978442241
53,53,terrestrial arthropod predators (1),1,7,3,4.232876712328768,3.0,4.3442922374429225,0.865979381443299,0.9440660978442241,42.0,0.865979381443299,20.3,0.9440660978442241
54,54,terrestrial arthropod predators (2),1,2,1,5.272727272727273,5.0,5.07878201368524,0.6176470588235294,0.6701364846103108,84.0,0.6176470588235294,58.8,0.6701364846103108
55,55,terrestrial arthropod predators (2),1,7,2,4.506666666666667,3.0,5.07878201368524,0.7706422018348624,0.6701364846103108,84.0,0.7706422018348624,58.8,0.6701364846103108
56,56,terrestrial arthropod predators (2),1,1,2,5.4,5.0,5.07878201368524,0.6222222222222222,0.6701364846103108,42.0,0.6222222222222222,58.8,0.6701364846103108
57,57,terrestrial arthropod predators (2),1,13,1,4.814516129032258,3.0,5.07878201368524,0.717948717948718,0.6701364846103108,0.0,0.717948717948718,58.8,0.6701364846103108
58,58,terrestrial arthropod predators (2),1,1,1,5.4,5.0,5.07878201368524,0.6222222222222222,0.6701364846103108,84.0,0.6222222222222222,58.8,0.6701364846103108
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,28.0,0.0,28.0,0.0
60,60,aquatic heterotroph microbes,1,3,0,2.6666666666666665,2.0,2.222222222222222,12.0,60.0,0.0,12.0,56.0,60.0
61,61,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.222222222222222,84.0,60.0,84.0,84.0,56.0,60.0
62,62,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.222222222222222,84.0,60.0,84.0,84.0,56.0,60.0
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,28.0,0.0,28.76666666666667,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.5,0.0,28.76666666666667,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,28.76666666666667,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,28.76666666666667,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,28.76666666666667,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.25,0.0,8.083333333333334,0.0
70,70;72,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,8.083333333333334,0.0
71,71;73;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,7.0,0.0,8.083333333333334,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,21.0,0.0,25.666666666666668,0.0
75,75,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,14.0,0.0,25.666666666666668,0.0
76,76;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,42.0,0.0,25.666666666666668,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,10.5,0.0,6.730769230769231,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.230769230769231,0.0,6.730769230769231,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,6.461538461538462,0.0,6.730769230769231,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,28.0,84.0
87,87,small algae parasites,1,3,0,2.0,1.0,2.0,28.0,28.0,0.0,28.0,0.0,28.0
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,42.0,42.0,28.0,42.0,28.0,42.0
89,89,nematodes,1,15,3,2.857142857142857,2.0,2.857142857142857,3.111111111111111,3.111111111111111,12.0,3.111111111111111,12.0,3.111111111111111
90,90,swimming filter feeders,1,1,1,2.0,1.0,2.0,84.0,63.0,84.0,84.0,52.5,63.0
91,91,swimming filter feeders,1,2,2,2.0,1.0,2.0,42.0,63.0,21.0,42.0,52.5,63.0
92,92,swimming scrapers,1,7,1,2.375,2.0,2.375,7.636363636363637,7.636363636363637,84.0,7.636363636363637,84.0,7.636363636363637
93,93,arthropod  omnivores,1,7,2,2.25,2.0,2.903481012658228,7.636363636363637,4.418181818181818,42.0,7.636363636363637,21.0,4.418181818181818
94,94,arthropod  omnivores,1,17,1,3.556962025316456,3.0,2.903481012658228,1.2,4.418181818181818,0.0,1.2,21.0,4.418181818181818
95,95,benthic predators,1,2,1,3.4210526315789473,3.0,3.4210526315789473,1.2352941176470589,1.2352941176470589,84.0,1.2352941176470589,84.0,1.2352941176470589
