trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.3387096774193548,0.0,1.3387096774193548,0.0
2,2,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,2.1842105263157894,0.0,2.344297926123584,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.344297926123584,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,2.344297926123584,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,2.344297926123584,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.4583333333333335,0.0,2.344297926123584,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,2.344297926123584,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,2.344297926123584,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,2.344297926123584,0.0
10,10,terrestrial heterotroph microbes,1,1,2,3.0,2.0,2.5,27.666666666666668,55.333333333333336,5.533333333333333,27.666666666666668,4.495833333333334,55.333333333333336
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.5,83.0,55.333333333333336,3.4583333333333335,83.0,4.495833333333334,55.333333333333336
12,12;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,5.1875,83.0,13.481733338677785,83.0
13,13;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,16.6,83.0,13.481733338677785,83.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,13.481733338677785,83.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,13.481733338677785,83.0
16,16;17;19,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,83.0,83.0,20.75,83.0,13.481733338677785,83.0
18,18;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,5.928571428571429,83.0,13.481733338677785,83.0
20,20;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,83.0,83.0,6.916666666666667,83.0,13.481733338677785,83.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,13.481733338677785,83.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,13.481733338677785,83.0
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,35.00418871252205,4.368421052631579,41.5,30.358562490141438,35.00418871252205
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,35.00418871252205,41.5,27.666666666666668,30.358562490141438,35.00418871252205
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,35.00418871252205,41.5,27.666666666666668,30.358562490141438,35.00418871252205
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,35.00418871252205,5.928571428571429,83.0,30.358562490141438,35.00418871252205
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,35.00418871252205,6.384615384615385,83.0,30.358562490141438,35.00418871252205
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,35.00418871252205,41.5,9.222222222222221,30.358562490141438,35.00418871252205
33,33,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,35.00418871252205,7.545454545454546,20.75,30.358562490141438,35.00418871252205
34,34,mycorrhizae,1,8,2,2.0,1.0,2.0,10.375,35.00418871252205,41.5,10.375,30.358562490141438,35.00418871252205
35,35,mycorrhizae,1,7,1,2.0,1.0,2.0,11.857142857142858,35.00418871252205,83.0,11.857142857142858,30.358562490141438,35.00418871252205
36,36,plant parasites,1,7,2,2.0,1.0,2.0,11.857142857142858,37.92403628117914,41.5,11.857142857142858,33.33024891774891,37.92403628117914
37,37,plant parasites,1,9,3,2.0,1.0,2.0,9.222222222222221,37.92403628117914,5.533333333333333,9.222222222222221,33.33024891774891,37.92403628117914
38,38,plant parasites,1,2,2,2.0,1.0,2.0,41.5,37.92403628117914,7.545454545454546,41.5,33.33024891774891,37.92403628117914
39,39,plant parasites,1,3,1,2.0,1.0,2.0,27.666666666666668,37.92403628117914,83.0,27.666666666666668,33.33024891774891,37.92403628117914
40,40,plant parasites,1,9,1,2.0,1.0,2.0,9.222222222222221,37.92403628117914,83.0,9.222222222222221,33.33024891774891,37.92403628117914
41,41,plant parasites,1,1,2,2.0,1.0,2.0,83.0,37.92403628117914,7.545454545454546,83.0,33.33024891774891,37.92403628117914
42,42,plant parasites,1,1,4,2.0,1.0,2.0,83.0,37.92403628117914,5.1875,83.0,33.33024891774891,37.92403628117914
43,43,fungal parasites,1,2,0,3.0,2.0,3.0,4.611111111111111,3.2051392477749068,0.0,4.611111111111111,0.0,3.2051392477749068
44,44,fungal parasites,1,25,0,3.0,2.0,3.0,1.930232558139535,3.2051392477749068,0.0,1.930232558139535,0.0,3.2051392477749068
45,45,fungal parasites,1,9,0,3.0,2.0,3.0,3.074074074074074,3.2051392477749068,0.0,3.074074074074074,0.0,3.2051392477749068
46,46,terrestrial microbivores,1,1,3,3.0,2.0,3.0,27.666666666666668,27.666666666666668,16.6,27.666666666666668,16.6,27.666666666666668
47,47,terrestrial detritivores,1,6,1,2.6666666666666665,1.0,2.833333333333333,13.833333333333334,20.75,83.0,13.833333333333334,83.0,20.75
48,48,terrestrial detritivores,1,1,1,3.0,2.0,2.833333333333333,27.666666666666668,20.75,83.0,27.666666666666668,83.0,20.75
49,49,mites,1,9,3,2.9411764705882355,2.0,3.1372549019607843,3.32,2.3403278688524587,11.857142857142858,3.32,14.22857142857143,2.3403278688524587
50,50,mites,1,16,3,3.333333333333333,5.0,3.1372549019607843,1.360655737704918,2.3403278688524587,16.6,1.360655737704918,14.22857142857143,2.3403278688524587
