trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.2753623188405796,0.0,1.2753623188405796,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0952380952380953,0.0,1.9026890029138928,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.9026890029138928,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.76,0.0,1.9026890029138928,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1463414634146343,0.0,1.9026890029138928,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.9026890029138928,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6603773584905661,0.0,1.9026890029138928,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.046511627906977,0.0,1.9026890029138928,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9130434782608696,0.0,1.9026890029138928,0.0
10,10,terrestrial heterotroph microbes,1,1,7,2.0,1.0,2.0,0.0,44.0,3.8260869565217392,0.0,4.846376811594203,44.0
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,88.0,44.0,5.866666666666666,88.0,4.846376811594203,44.0
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,88.0,88.0,3.6666666666666665,88.0,4.832187017074427,88.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,6.285714285714286,88.0,4.832187017074427,88.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,88.0,88.0,3.259259259259259,88.0,4.832187017074427,88.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,88.0,88.0,5.866666666666666,88.0,4.832187017074427,88.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,5.176470588235294,88.0,4.832187017074427,88.0
17,17;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,88.0,88.0,6.285714285714286,88.0,4.832187017074427,88.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,88.0,88.0,4.0,88.0,4.832187017074427,88.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,6.769230769230769,88.0,4.832187017074427,88.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,88.0,88.0,3.8260869565217392,88.0,4.832187017074427,88.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,4.190476190476191,88.0,4.832187017074427,88.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,88.0,88.0,4.0,88.0,4.832187017074427,88.0
