trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3220338983050848,0.0,1.3220338983050848,0.0
2,2,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.95,0.0,1.8602543750445055,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,1.8602543750445055,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.8602543750445055,0.0
5,5,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.95,0.0,1.8602543750445055,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7727272727272727,0.0,1.8602543750445055,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.8602543750445055,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.8602543750445055,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.813953488372093,0.0,1.8602543750445055,0.0
10,10,terrestrial heterotroph microbes,1,2,4,3.5,2.0,3.25,26.0,32.5,4.875,26.0,4.0625,32.5
11,11,terrestrial heterotroph microbes,1,3,2,3.0,1.0,3.25,39.0,32.5,3.25,39.0,4.0625,32.5
12,12;16;22,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,78.0,78.0,7.8,78.0,5.5022952982846025,78.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,7.090909090909091,78.0,5.5022952982846025,78.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,4.588235294117647,78.0,5.5022952982846025,78.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,3.0,78.0,5.5022952982846025,78.0
