trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,16,1.0,0.0,1.0,0.0,0.0,1.2758620689655173,0.0,1.2758620689655173,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.48,0.0,1.488922067599544,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5416666666666667,0.0,1.488922067599544,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4509803921568627,0.0,1.488922067599544,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4509803921568627,0.0,1.488922067599544,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.48,0.0,1.488922067599544,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.510204081632653,0.0,1.488922067599544,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.574468085106383,0.0,1.488922067599544,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4230769230769231,0.0,1.488922067599544,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,0.0,5.285714285714286,0.0,4.698412698412698,0.0
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,0.0,4.111111111111111,0.0,4.698412698412698,0.0
12,12;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,74.0,74.0,4.625,74.0,13.676387848262848,74.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,74.0,74.0,5.285714285714286,74.0,13.676387848262848,74.0
14,14;16,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,74.0,74.0,7.4,74.0,13.676387848262848,74.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,74.0,74.0,3.3636363636363638,74.0,13.676387848262848,74.0
17,17;18;19;20;21;23,terrestrial saprotrophs,6,1,1,2.0,1.0,2.0,74.0,74.0,74.0,74.0,13.676387848262848,74.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,74.0,74.0,4.111111111111111,74.0,13.676387848262848,74.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,74.0,74.0,4.933333333333334,74.0,13.676387848262848,74.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,74.0,74.0,5.6923076923076925,74.0,13.676387848262848,74.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,8.222222222222221,30.961805555555557,3.7,8.222222222222221,22.130625000000002,30.961805555555557
28,28,mycorrhizae,1,6,3,2.0,1.0,2.0,12.333333333333334,30.961805555555557,2.96,12.333333333333334,22.130625000000002,30.961805555555557
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,74.0,30.961805555555557,2.96,74.0,22.130625000000002,30.961805555555557
30,30,mycorrhizae,1,3,3,2.0,1.0,2.0,24.666666666666668,30.961805555555557,4.625,24.666666666666668,22.130625000000002,30.961805555555557
31,31;33,mycorrhizae,2,1,1,2.0,1.0,2.0,74.0,30.961805555555557,74.0,74.0,22.130625000000002,30.961805555555557
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,37.0,30.961805555555557,7.4,37.0,22.130625000000002,30.961805555555557
34,34,mycorrhizae,1,9,3,2.0,1.0,2.0,8.222222222222221,30.961805555555557,7.4,8.222222222222221,22.130625000000002,30.961805555555557
35,35,mycorrhizae,1,8,1,2.0,1.0,2.0,9.25,30.961805555555557,74.0,9.25,22.130625000000002,30.961805555555557
36,36,plant parasites,1,3,3,2.0,1.0,2.0,24.666666666666668,27.896825396825395,4.625,24.666666666666668,34.46885783298826,27.896825396825395
37,37,plant parasites,1,9,2,2.0,1.0,2.0,8.222222222222221,27.896825396825395,3.217391304347826,8.222222222222221,34.46885783298826,27.896825396825395
38,38,plant parasites,1,1,1,2.0,1.0,2.0,74.0,27.896825396825395,74.0,74.0,34.46885783298826,27.896825396825395
39,39,plant parasites,1,3,1,2.0,1.0,2.0,24.666666666666668,27.896825396825395,74.0,24.666666666666668,34.46885783298826,27.896825396825395
