trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.3278688524590163,0.0,1.3278688524590163,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.374171296732272,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.374171296732272,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,2.374171296732272,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.25,0.0,2.374171296732272,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.25,0.0,2.374171296732272,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.7,0.0,2.374171296732272,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3142857142857145,0.0,2.374171296732272,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.3142857142857145,0.0,2.374171296732272,0.0
10,10;17,terrestrial heterotroph microbes,2,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,42.631578947368425,81.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,42.631578947368425,81.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,3.601447942135553,81.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,3.601447942135553,81.0
14,14;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,4.5,81.0,3.601447942135553,81.0
15,15;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,81.0,81.0,4.5,81.0,3.601447942135553,81.0
16,16;20,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,81.0,81.0,3.375,81.0,3.601447942135553,81.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,3.601447942135553,81.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.857142857142857,81.0,3.601447942135553,81.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,3.1153846153846154,81.0,3.601447942135553,81.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,3.375,81.0,3.601447942135553,81.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,3.601447942135553,81.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.375,81.0,3.601447942135553,81.0
27,27,mycorrhizae,1,3,4,2.0,1.0,2.0,27.0,57.300000000000004,3.857142857142857,27.0,3.73413186344772,57.300000000000004
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,57.300000000000004,2.892857142857143,81.0,3.73413186344772,57.300000000000004
29,29,mycorrhizae,1,5,3,2.0,1.0,2.0,16.2,57.300000000000004,3.5217391304347827,16.2,3.73413186344772,57.300000000000004
30,30,mycorrhizae,1,1,4,2.0,1.0,2.0,81.0,57.300000000000004,3.0,81.0,3.73413186344772,57.300000000000004
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,57.300000000000004,5.0625,81.0,3.73413186344772,57.300000000000004
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,81.0,57.300000000000004,4.5,81.0,3.73413186344772,57.300000000000004
33,33,mycorrhizae,1,2,3,2.0,1.0,2.0,40.5,57.300000000000004,3.1153846153846154,40.5,3.73413186344772,57.300000000000004
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,57.300000000000004,2.892857142857143,81.0,3.73413186344772,57.300000000000004
35,35,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,57.300000000000004,4.764705882352941,27.0,3.73413186344772,57.300000000000004
36,36;38,plant parasites,2,9,2,2.0,1.0,2.0,9.0,31.875,3.6818181818181817,9.0,3.661137469341804,31.875
37,37,plant parasites,1,2,1,2.0,1.0,2.0,40.5,31.875,5.4,40.5,3.661137469341804,31.875
39,39,plant parasites,1,8,4,2.0,1.0,2.0,10.125,31.875,4.2631578947368425,10.125,3.661137469341804,31.875
40,40,plant parasites,1,8,0,2.0,1.0,2.0,10.125,31.875,0.0,10.125,3.661137469341804,31.875
41,41,plant parasites,1,2,4,2.0,1.0,2.0,40.5,31.875,3.857142857142857,40.5,3.661137469341804,31.875
42,42,plant parasites,1,1,1,2.0,1.0,2.0,81.0,31.875,4.764705882352941,81.0,3.661137469341804,31.875
43,43,fungal parasites,1,9,1,3.0,2.0,3.0,3.0,10.771428571428572,4.764705882352941,3.0,4.976470588235294,10.771428571428572
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,27.0,10.771428571428572,4.764705882352941,27.0,4.976470588235294,10.771428571428572
45,45,fungal parasites,1,17,1,3.0,2.0,3.0,2.3142857142857145,10.771428571428572,5.4,2.3142857142857145,4.976470588235294,10.771428571428572
46,46,terrestrial microbivores,1,4,4,3.0,2.0,3.0,6.75,6.75,7.363636363636363,6.75,7.363636363636363,6.75
47,47,terrestrial detritivores,1,6,1,2.8333333333333335,2.0,2.799019607843137,10.125,7.444852941176471,27.0,10.125,13.5,7.444852941176471
48,48,terrestrial detritivores,1,17,0,2.764705882352941,1.0,2.799019607843137,4.764705882352941,7.444852941176471,0.0,4.764705882352941,13.5,7.444852941176471
49,49,mites,1,24,3,3.0701754385964914,2.0,3.0779448621553884,1.9285714285714286,1.7742857142857145,8.1,1.9285714285714286,9.1125,1.7742857142857145
50,50,mites,1,16,4,3.0857142857142854,2.0,3.0779448621553884,1.62,1.7742857142857145,10.125,1.62,9.1125,1.7742857142857145
51,51,terrestrial arthropod predators (1),1,3,2,3.8461538461538463,4.0,3.718119279094889,0.7168141592920354,0.844577150841706,40.5,0.7168141592920354,22.5,0.844577150841706
52,52,terrestrial arthropod predators (1),1,5,1,3.8536585365853657,3.0,3.718119279094889,0.8526315789473684,0.844577150841706,27.0,0.8526315789473684,22.5,0.844577150841706
53,53,terrestrial arthropod predators (1),1,1,0,3.4545454545454546,3.0,3.718119279094889,0.9642857142857143,0.844577150841706,0.0,0.9642857142857143,22.5,0.844577150841706
54,54,terrestrial arthropod predators (2),1,3,1,4.4399999999999995,4.0,4.099638795986622,0.6090225563909775,1.3744792821751268,81.0,0.6090225563909775,37.8,1.3744792821751268
55,55,terrestrial arthropod predators (2),1,2,1,4.304347826086957,5.0,4.099638795986622,0.6377952755905512,1.3744792821751268,81.0,0.6377952755905512,37.8,1.3744792821751268
56,56,terrestrial arthropod predators (2),1,4,1,4.153846153846153,4.0,4.099638795986622,0.7431192660550459,1.3744792821751268,0.0,0.7431192660550459,37.8,1.3744792821751268
57,57,terrestrial arthropod predators (2),1,2,1,3.6,3.0,4.099638795986622,1.0253164556962024,1.3744792821751268,27.0,1.0253164556962024,37.8,1.3744792821751268
58,58,terrestrial arthropod predators (2),1,1,0,4.0,3.0,4.099638795986622,3.857142857142857,1.3744792821751268,0.0,3.857142857142857,37.8,1.3744792821751268
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,7.363636363636363,0.0
60,60,aquatic heterotroph microbes,1,9,4,2.7,1.0,2.6333333333333333,10.125,20.25,16.2,10.125,13.275,20.25
61,61,aquatic heterotroph microbes,1,3,5,2.5,1.0,2.6333333333333333,40.5,20.25,10.125,40.5,13.275,20.25
62,62,aquatic heterotroph microbes,1,9,3,2.7,1.0,2.6333333333333333,10.125,20.25,13.5,10.125,13.275,20.25
63,63,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,9.374025974025972,0.0
64,64,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,9.374025974025972,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,9.374025974025972,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.0,0.0,9.374025974025972,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.571428571428571,0.0,9.374025974025972,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;71;72;73,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,81.0,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,24.3,0.0
75,75;76,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,40.5,0.0,24.3,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,16.2,0.0,24.3,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,20.25,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.2631578947368425,0.0,4.183200969174856,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,4.183200969174856,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.5217391304347827,0.0,4.183200969174856,0.0
82,82;83,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,81.0,81.0,27.0,81.0,13.5,81.0
84,84;85;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,13.5,81.0
87,87,small algae parasites,1,3,1,2.0,1.0,2.0,27.0,27.0,27.0,27.0,27.0,27.0
