trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.2153846153846153,0.0,1.2153846153846153,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7173913043478262,0.0,2.050879462336366,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.975,0.0,2.050879462336366,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,2.050879462336366,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.323529411764706,0.0,2.050879462336366,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1944444444444446,0.0,2.050879462336366,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,2.050879462336366,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1944444444444446,0.0,2.050879462336366,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1944444444444446,0.0,2.050879462336366,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,19.75,2.257142857142857,0.0,2.774404761904762,19.75
11,11,terrestrial heterotroph microbes,1,3,3,2.5,1.0,2.25,39.5,19.75,3.2916666666666665,39.5,2.774404761904762,19.75
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,18.464856701940036,79.0
13,13;24,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,18.464856701940036,79.0
14,14;20,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,18.464856701940036,79.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.16,79.0,18.464856701940036,79.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,18.464856701940036,79.0
17,17;28,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,18.464856701940036,79.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.16,79.0,18.464856701940036,79.0
19,19;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,26.333333333333332,79.0,18.464856701940036,79.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,18.464856701940036,79.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,15.8,79.0,18.464856701940036,79.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,18.464856701940036,79.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.16,79.0,18.464856701940036,79.0
27,27,mycorrhizae,1,5,0,2.0,1.0,2.0,15.8,20.68263888888889,0.0,15.8,11.298776455026454,20.68263888888889
29,29,mycorrhizae,1,4,2,2.0,1.0,2.0,19.75,20.68263888888889,2.8214285714285716,19.75,11.298776455026454,20.68263888888889
30,30,mycorrhizae,1,3,1,2.0,1.0,2.0,26.333333333333332,20.68263888888889,79.0,26.333333333333332,11.298776455026454,20.68263888888889
