trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.0,0.0,0.0,1.2985074626865671,0.0,1.2985074626865671,0.0
2,2,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.8125,0.0,2.1695747703743335,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.5588235294117645,0.0,2.1695747703743335,0.0
4,4,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.9772727272727273,0.0,2.1695747703743335,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.289473684210526,0.0,2.1695747703743335,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.3513513513513513,0.0,2.1695747703743335,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4166666666666665,0.0,2.1695747703743335,0.0
8,8,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.175,0.0,2.1695747703743335,0.0
9,9,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.7755102040816326,0.0,2.1695747703743335,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.333333333333333,87.0,65.25,3.625,87.0,4.3713235294117645,65.25
11,11,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.333333333333333,43.5,65.25,5.117647058823529,43.5,4.3713235294117645,65.25
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,3.48,87.0,5.460908744347659,87.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,4.142857142857143,87.0,5.460908744347659,87.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.9545454545454546,87.0,5.460908744347659,87.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,4.833333333333333,87.0,5.460908744347659,87.0
16,16;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,87.0,87.0,5.117647058823529,87.0,5.460908744347659,87.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,4.35,87.0,5.460908744347659,87.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,7.909090909090909,87.0,5.460908744347659,87.0
19,19;23,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,87.0,87.0,6.6923076923076925,87.0,5.460908744347659,87.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,5.117647058823529,87.0,5.460908744347659,87.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,7.909090909090909,87.0,5.460908744347659,87.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,5.117647058823529,87.0,5.460908744347659,87.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,7.25,87.0,5.460908744347659,87.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,5.117647058823529,87.0,5.460908744347659,87.0
27,27,mycorrhizae,1,5,3,2.0,1.0,2.0,17.4,28.324867724867723,4.142857142857143,17.4,5.093687576040517,28.324867724867723
