trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.2272727272727273,0.0,1.2272727272727273,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8,0.0,1.897974438402939,0.0
3,3,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.8837209302325582,0.0,1.897974438402939,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.975609756097561,0.0,1.897974438402939,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8409090909090908,0.0,1.897974438402939,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.653061224489796,0.0,1.897974438402939,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9285714285714286,0.0,1.897974438402939,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.076923076923077,0.0,1.897974438402939,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.025,0.0,1.897974438402939,0.0
10,10,terrestrial heterotroph microbes,1,2,3,3.0,2.0,3.0,40.5,33.75,3.5217391304347827,40.5,3.5217391304347827,33.75
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,27.0,33.75,3.5217391304347827,27.0,3.5217391304347827,33.75
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.171221762495376,81.0
13,13;25,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,3.171221762495376,81.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.171221762495376,81.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,3.171221762495376,81.0
16,16;18;19;22;24,terrestrial saprotrophs,5,1,2,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,3.171221762495376,81.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,3.171221762495376,81.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.0,81.0,3.171221762495376,81.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,3.171221762495376,81.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.375,81.0,3.171221762495376,81.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,3.24,81.0,3.171221762495376,81.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,40.5,31.357142857142858,3.5217391304347827,40.5,3.189553160160598,31.357142857142858
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,27.0,31.357142857142858,3.0,27.0,3.189553160160598,31.357142857142858
29,29,mycorrhizae,1,9,2,2.0,1.0,2.0,9.0,31.357142857142858,2.6129032258064515,9.0,3.189553160160598,31.357142857142858
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,31.357142857142858,3.0,81.0,3.189553160160598,31.357142857142858
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,31.357142857142858,3.6818181818181817,81.0,3.189553160160598,31.357142857142858
32,32,mycorrhizae,1,7,4,2.0,1.0,2.0,11.571428571428571,31.357142857142858,2.793103448275862,11.571428571428571,3.189553160160598,31.357142857142858
33,33,mycorrhizae,1,7,1,2.0,1.0,2.0,11.571428571428571,31.357142857142858,3.6818181818181817,11.571428571428571,3.189553160160598,31.357142857142858
34,34,mycorrhizae,1,9,3,2.0,1.0,2.0,9.0,31.357142857142858,2.892857142857143,9.0,3.189553160160598,31.357142857142858
35,35,mycorrhizae,1,7,2,2.0,1.0,2.0,11.571428571428571,31.357142857142858,3.5217391304347827,11.571428571428571,3.189553160160598,31.357142857142858
36,36,plant parasites,1,4,2,2.0,1.0,2.0,20.25,37.92857142857143,3.5217391304347827,20.25,3.410663870291199,37.92857142857143
37,37,plant parasites,1,9,3,2.0,1.0,2.0,9.0,37.92857142857143,2.892857142857143,9.0,3.410663870291199,37.92857142857143
38,38,plant parasites,1,3,2,2.0,1.0,2.0,27.0,37.92857142857143,3.5217391304347827,27.0,3.410663870291199,37.92857142857143
39,39,plant parasites,1,4,3,2.0,1.0,2.0,20.25,37.92857142857143,2.892857142857143,20.25,3.410663870291199,37.92857142857143
40,40,plant parasites,1,1,2,2.0,1.0,2.0,81.0,37.92857142857143,3.6818181818181817,81.0,3.410663870291199,37.92857142857143
41,41,plant parasites,1,1,1,2.0,1.0,2.0,81.0,37.92857142857143,3.6818181818181817,81.0,3.410663870291199,37.92857142857143
42,42,plant parasites,1,3,1,2.0,1.0,2.0,27.0,37.92857142857143,3.6818181818181817,27.0,3.410663870291199,37.92857142857143
43,43,fungal parasites,1,3,2,3.0,2.0,3.0,3.857142857142857,3.5667487684729067,3.0,3.857142857142857,3.4545454545454546,3.5667487684729067
44,44,fungal parasites,1,2,1,3.0,2.0,3.0,4.05,3.5667487684729067,3.6818181818181817,4.05,3.4545454545454546,3.5667487684729067
45,45,fungal parasites,1,11,1,3.0,2.0,3.0,2.793103448275862,3.5667487684729067,3.6818181818181817,2.793103448275862,3.4545454545454546,3.5667487684729067
46,46,terrestrial microbivores,1,2,2,3.0,2.0,3.0,20.25,20.25,5.785714285714286,20.25,5.785714285714286,20.25
47,47,terrestrial detritivores,1,5,1,2.6,1.0,2.70625,16.2,10.63125,81.0,16.2,60.75,10.63125
48,48,terrestrial detritivores,1,16,2,2.8125,1.0,2.70625,5.0625,10.63125,40.5,5.0625,60.75,10.63125
49,49,mites,1,3,5,3.0,2.0,3.077205882352941,11.571428571428571,6.56456043956044,6.75,11.571428571428571,6.267857142857142,6.56456043956044
50,50,mites,1,44,2,3.1544117647058822,2.0,3.077205882352941,1.5576923076923077,6.56456043956044,5.785714285714286,1.5576923076923077,6.267857142857142,6.56456043956044
51,51,terrestrial arthropod predators (1),1,2,3,4.0,3.0,4.045267489711934,0.5472972972972973,0.630064011379801,8.1,0.5472972972972973,9.075000000000001,0.630064011379801
52,52,terrestrial arthropod predators (1),1,1,3,4.0,3.0,4.045267489711934,0.5328947368421053,0.630064011379801,9.0,0.5328947368421053,9.075000000000001,0.630064011379801
53,53,terrestrial arthropod predators (1),1,7,5,4.135802469135802,2.0,4.045267489711934,0.81,0.630064011379801,10.125,0.81,9.075000000000001,0.630064011379801
54,54,terrestrial arthropod predators (2),1,7,1,4.805555555555555,3.0,4.74023199023199,0.5785714285714286,1.6640697602275485,0.0,0.5785714285714286,19.44,1.6640697602275485
55,55,terrestrial arthropod predators (2),1,2,2,5.5,4.0,4.74023199023199,0.400990099009901,1.6640697602275485,40.5,0.400990099009901,19.44,1.6640697602275485
56,56,terrestrial arthropod predators (2),1,1,1,5.0,4.0,4.74023199023199,0.3932038834951456,1.6640697602275485,16.2,0.3932038834951456,19.44,1.6640697602275485
57,57,terrestrial arthropod predators (2),1,1,2,4.0,3.0,4.74023199023199,6.230769230769231,1.6640697602275485,40.5,6.230769230769231,19.44,1.6640697602275485
58,58,terrestrial arthropod predators (2),1,10,1,4.395604395604396,3.0,4.74023199023199,0.7168141592920354,1.6640697602275485,0.0,0.7168141592920354,19.44,1.6640697602275485
