trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.2352941176470589,0.0,1.2352941176470589,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4705882352941178,0.0,2.18127044548861,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9090909090909092,0.0,2.18127044548861,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.18127044548861,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.18127044548861,0.0
6,6,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.18127044548861,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.18127044548861,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.18127044548861,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,2.18127044548861,0.0
10,10,terrestrial heterotroph microbes,1,3,6,2.6666666666666665,1.0,2.6666666666666665,42.0,42.0,3.5,42.0,3.4299999999999997,42.0
11,11,terrestrial heterotroph microbes,1,3,5,2.6666666666666665,1.0,2.6666666666666665,42.0,42.0,3.36,42.0,3.4299999999999997,42.0
12,12;20,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,84.0,84.0,4.421052631578948,84.0,3.766001980974516,84.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,2.5454545454545454,84.0,3.766001980974516,84.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.0,84.0,3.766001980974516,84.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,4.2,84.0,3.766001980974516,84.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.36,84.0,3.766001980974516,84.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,6.0,84.0,3.766001980974516,84.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.36,84.0,3.766001980974516,84.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,2.7096774193548385,84.0,3.766001980974516,84.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.0,84.0,3.766001980974516,84.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.36,84.0,3.766001980974516,84.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.8,84.0,3.766001980974516,84.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.36,84.0,3.766001980974516,84.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,3.766001980974516,84.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,3.766001980974516,84.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,84.0,36.17777777777778,3.652173913043478,84.0,4.900300963600197,36.17777777777778
28,28,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,36.17777777777778,5.25,42.0,4.900300963600197,36.17777777777778
29,29,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,36.17777777777778,4.9411764705882355,28.0,4.900300963600197,36.17777777777778
30,30,mycorrhizae,1,2,4,2.0,1.0,2.0,42.0,36.17777777777778,4.0,42.0,4.900300963600197,36.17777777777778
31,31,mycorrhizae,1,5,1,2.0,1.0,2.0,16.8,36.17777777777778,4.9411764705882355,16.8,4.900300963600197,36.17777777777778
32,32,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,36.17777777777778,7.0,42.0,4.900300963600197,36.17777777777778
33,33,mycorrhizae,1,5,2,2.0,1.0,2.0,16.8,36.17777777777778,5.25,16.8,4.900300963600197,36.17777777777778
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,36.17777777777778,5.25,42.0,4.900300963600197,36.17777777777778
35,35,mycorrhizae,1,7,3,2.0,1.0,2.0,12.0,36.17777777777778,3.8181818181818183,12.0,4.900300963600197,36.17777777777778
36,36,plant parasites,1,2,3,2.0,1.0,2.0,42.0,35.04761904761905,3.0,42.0,4.563025210084033,35.04761904761905
37,37,plant parasites,1,2,3,2.0,1.0,2.0,42.0,35.04761904761905,4.9411764705882355,42.0,4.563025210084033,35.04761904761905
38,38,plant parasites,1,6,3,2.0,1.0,2.0,14.0,35.04761904761905,6.0,14.0,4.563025210084033,35.04761904761905
39,39,plant parasites,1,2,4,2.0,1.0,2.0,42.0,35.04761904761905,4.0,42.0,4.563025210084033,35.04761904761905
40,40,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,35.04761904761905,3.5,9.333333333333334,4.563025210084033,35.04761904761905
41,41,plant parasites,1,1,2,2.0,1.0,2.0,84.0,35.04761904761905,5.25,84.0,4.563025210084033,35.04761904761905
42,42,plant parasites,1,7,2,2.0,1.0,2.0,12.0,35.04761904761905,5.25,12.0,4.563025210084033,35.04761904761905
