trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.1066666666666667,0.0,1.1066666666666667,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.5260456603552395,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5660377358490567,0.0,1.5260456603552395,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.5260456603552395,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.4310344827586208,0.0,1.5260456603552395,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.3174603174603174,0.0,1.5260456603552395,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.5260456603552395,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.537037037037037,0.0,1.5260456603552395,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.537037037037037,0.0,1.5260456603552395,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.333333333333333,83.0,62.25,7.545454545454546,83.0,3.772727272727273,62.25
11,11,terrestrial heterotroph microbes,1,3,1,2.6666666666666665,1.0,2.333333333333333,41.5,62.25,0.0,41.5,3.772727272727273,62.25
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,14.08367544249123,83.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.32,83.0,14.08367544249123,83.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,14.08367544249123,83.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.15,83.0,14.08367544249123,83.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,8.3,83.0,14.08367544249123,83.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,14.08367544249123,83.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,9.222222222222221,83.0,14.08367544249123,83.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,14.08367544249123,83.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,9.222222222222221,83.0,14.08367544249123,83.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,41.5,83.0,14.08367544249123,83.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,14.08367544249123,83.0
23,23;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,10.375,83.0,14.08367544249123,83.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,14.08367544249123,83.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,14.08367544249123,83.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,9.222222222222221,47.94091710758377,2.2432432432432434,9.222222222222221,17.31036036036036,47.94091710758377
28,28,mycorrhizae,1,9,3,2.0,1.0,2.0,9.222222222222221,47.94091710758377,2.7666666666666666,9.222222222222221,17.31036036036036,47.94091710758377
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,47.94091710758377,5.1875,83.0,17.31036036036036,47.94091710758377
30,30,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,47.94091710758377,5.1875,83.0,17.31036036036036,47.94091710758377
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,47.94091710758377,41.5,41.5,17.31036036036036,47.94091710758377
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,47.94091710758377,5.533333333333333,83.0,17.31036036036036,47.94091710758377
33,33,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,47.94091710758377,41.5,83.0,17.31036036036036,47.94091710758377
34,34,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,47.94091710758377,10.375,27.666666666666668,17.31036036036036,47.94091710758377
35,35,mycorrhizae,1,7,2,2.0,1.0,2.0,11.857142857142858,47.94091710758377,41.5,11.857142857142858,17.31036036036036,47.94091710758377
36,36,plant parasites,1,1,3,2.0,1.0,2.0,83.0,53.0936507936508,2.7666666666666666,83.0,33.66111111111111,53.0936507936508
37,37,plant parasites,1,1,2,2.0,1.0,2.0,83.0,53.0936507936508,41.5,83.0,33.66111111111111,53.0936507936508
38,38,plant parasites,1,6,2,2.0,1.0,2.0,13.833333333333334,53.0936507936508,10.375,13.833333333333334,33.66111111111111,53.0936507936508
39,39,plant parasites,1,1,1,2.0,1.0,2.0,83.0,53.0936507936508,83.0,83.0,33.66111111111111,53.0936507936508
40,40,plant parasites,1,9,1,2.0,1.0,2.0,9.222222222222221,53.0936507936508,83.0,9.222222222222221,33.66111111111111,53.0936507936508
41,41,plant parasites,1,1,1,2.0,1.0,2.0,83.0,53.0936507936508,4.611111111111111,83.0,33.66111111111111,53.0936507936508
42,42,plant parasites,1,5,2,2.0,1.0,2.0,16.6,53.0936507936508,10.375,16.6,33.66111111111111,53.0936507936508
43,43,fungal parasites,1,24,0,3.0,2.0,3.0,1.9761904761904763,2.7262120427881293,0.0,1.9761904761904763,1.4561403508771928,2.7262120427881293
44,44,fungal parasites,1,5,1,3.0,2.0,3.0,3.608695652173913,2.7262120427881293,4.368421052631579,3.608695652173913,1.4561403508771928,2.7262120427881293
45,45,fungal parasites,1,14,0,3.0,2.0,3.0,2.59375,2.7262120427881293,0.0,2.59375,1.4561403508771928,2.7262120427881293
46,46,terrestrial microbivores,1,1,4,4.0,3.0,4.0,2.1842105263157894,2.1842105263157894,7.545454545454546,2.1842105263157894,7.545454545454546,2.1842105263157894
47,47,terrestrial detritivores,1,2,1,3.0,2.0,2.8823529411764706,20.75,12.816176470588236,27.666666666666668,20.75,27.666666666666668,12.816176470588236
48,48,terrestrial detritivores,1,17,3,2.764705882352941,1.0,2.8823529411764706,4.882352941176471,12.816176470588236,27.666666666666668,4.882352941176471,27.666666666666668,12.816176470588236
49,49,mites,1,8,3,2.625,2.0,2.8402777777777777,6.916666666666667,4.579954954954955,10.375,6.916666666666667,19.020833333333336,4.579954954954955
50,50,mites,1,15,3,3.0555555555555554,2.0,2.8402777777777777,2.2432432432432434,4.579954954954955,27.666666666666668,2.2432432432432434,19.020833333333336,4.579954954954955
51,51,terrestrial arthropod predators (1),1,1,3,5.0,4.0,4.432075471698114,1.537037037037037,2.1221069748350225,8.3,1.537037037037037,16.6,2.1221069748350225
52,52,terrestrial arthropod predators (1),1,5,2,4.39622641509434,3.0,4.432075471698114,1.2205882352941178,2.1221069748350225,27.666666666666668,1.2205882352941178,16.6,2.1221069748350225
53,53,terrestrial arthropod predators (1),1,2,3,3.9,3.0,4.432075471698114,3.608695652173913,2.1221069748350225,13.833333333333334,3.608695652173913,16.6,2.1221069748350225
54,54,terrestrial arthropod predators (2),1,3,2,5.391304347826087,4.0,5.514212286569267,0.8137254901960784,0.8917771736544188,41.5,0.8137254901960784,50.35333333333334,0.8917771736544188
55,55,terrestrial arthropod predators (2),1,3,4,6.333333333333333,6.0,5.514212286569267,0.83,0.8917771736544188,27.666666666666668,0.83,50.35333333333334,0.8917771736544188
56,56,terrestrial arthropod predators (2),1,7,1,4.969230769230769,4.0,5.514212286569267,0.7904761904761904,0.8917771736544188,83.0,0.7904761904761904,50.35333333333334,0.8917771736544188
57,57,terrestrial arthropod predators (2),1,1,3,6.0,5.0,5.514212286569267,1.1690140845070423,0.8917771736544188,16.6,1.1690140845070423,50.35333333333334,0.8917771736544188
58,58,terrestrial arthropod predators (2),1,13,2,4.87719298245614,3.0,5.514212286569267,0.8556701030927835,0.8917771736544188,83.0,0.8556701030927835,50.35333333333334,0.8917771736544188
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,4.368421052631579,0.0,4.368421052631579,0.0
60,60,aquatic heterotroph microbes,1,2,3,2.8333333333333335,2.0,2.590277777777778,6.916666666666667,33.92460317460318,10.375,6.916666666666667,7.702651515151516,33.92460317460318
61,61,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.590277777777778,83.0,33.92460317460318,5.1875,83.0,7.702651515151516,33.92460317460318
62,62,aquatic heterotroph microbes,1,8,3,2.9375,1.0,2.590277777777778,11.857142857142858,33.92460317460318,7.545454545454546,11.857142857142858,7.702651515151516,33.92460317460318
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,5.35218253968254,0.0
64,64;65,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,6.916666666666667,0.0,5.35218253968254,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.928571428571429,0.0,5.35218253968254,0.0
67,67,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.611111111111111,0.0,5.35218253968254,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;70;71;72;73;78,benthic filamentous algae,6,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,27.666666666666668,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,29.294117647058822,0.0
75,75;77,other benthic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,29.294117647058822,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.882352941176471,0.0,29.294117647058822,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,5.774867724867725,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.9523809523809526,0.0,5.774867724867725,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.15,0.0,5.774867724867725,0.0
82,82;83;84;85,aquatic saprotrophs,4,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,41.5,83.0
86,86,aquatic saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,41.5,83.0
87,87,small algae parasites,1,7,0,2.0,1.0,2.0,11.857142857142858,11.857142857142858,0.0,11.857142857142858,0.0,11.857142857142858
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,20.75,20.75,83.0,20.75,83.0,20.75
89,89,nematodes,1,10,4,2.7777777777777777,2.0,2.7777777777777777,3.4583333333333335,3.4583333333333335,8.3,3.4583333333333335,8.3,3.4583333333333335
90,90,swimming filter feeders,1,2,1,3.5,3.0,2.75,4.611111111111111,43.80555555555556,27.666666666666668,4.611111111111111,55.333333333333336,43.80555555555556
91,91,swimming filter feeders,1,1,1,2.0,1.0,2.75,83.0,43.80555555555556,83.0,83.0,55.333333333333336,43.80555555555556
92,92,swimming scrapers,1,8,0,3.052631578947368,2.0,3.052631578947368,3.772727272727273,3.772727272727273,0.0,3.772727272727273,0.0,3.772727272727273
93,93,arthropod  omnivores,1,5,0,3.2666666666666666,3.0,4.012121212121212,1.8043478260869565,1.5036231884057971,0.0,1.8043478260869565,41.5,1.5036231884057971
94,94,arthropod  omnivores,1,4,1,4.757575757575758,4.0,4.012121212121212,1.2028985507246377,1.5036231884057971,83.0,1.2028985507246377,41.5,1.5036231884057971
95,95,benthic predators,1,1,1,4.8125,5.0,4.8125,0.8645833333333334,0.8645833333333334,83.0,0.8645833333333334,83.0,0.8645833333333334
