trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.8094831969767584,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.509433962264151,0.0,1.8094831969767584,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9047619047619047,0.0,1.8094831969767584,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.8094831969767584,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,1.8094831969767584,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.8094831969767584,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.8094831969767584,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9047619047619047,0.0,1.8094831969767584,0.0
10,10,terrestrial heterotroph microbes,1,3,5,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,3.076923076923077,40.0,2.9177718832891246,40.0
11,11,terrestrial heterotroph microbes,1,3,5,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,2.7586206896551726,40.0,2.9177718832891246,40.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.6008915891055313,80.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,3.6008915891055313,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,3.2,80.0,3.6008915891055313,80.0
15,15,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,3.6008915891055313,80.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,3.6008915891055313,80.0
17,17;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,3.6008915891055313,80.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,3.6008915891055313,80.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,3.6008915891055313,80.0
20,20;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.6008915891055313,80.0
22,22;24,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,3.6008915891055313,80.0
23,23;26;31,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,80.0,80.0,2.3529411764705883,80.0,3.6008915891055313,80.0
27,27,mycorrhizae,1,5,2,2.0,1.0,2.0,16.0,37.0,2.6666666666666665,16.0,3.330542842613781,37.0
28,28,mycorrhizae,1,9,4,2.0,1.0,2.0,8.88888888888889,37.0,3.4782608695652173,8.88888888888889,3.330542842613781,37.0
29,29,mycorrhizae,1,6,2,2.0,1.0,2.0,13.333333333333334,37.0,2.2222222222222223,13.333333333333334,3.330542842613781,37.0
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,37.0,3.2,80.0,3.330542842613781,37.0
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,37.0,3.2,80.0,3.330542842613781,37.0
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,37.0,2.6666666666666665,8.88888888888889,3.330542842613781,37.0
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,37.0,5.0,8.88888888888889,3.330542842613781,37.0
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,37.0,4.2105263157894735,80.0,3.330542842613781,37.0
36,36,plant parasites,1,5,1,2.0,1.0,2.0,16.0,38.58503401360544,6.153846153846154,16.0,14.285819443714184,38.58503401360544
37,37,plant parasites,1,7,1,2.0,1.0,2.0,11.428571428571429,38.58503401360544,80.0,11.428571428571429,14.285819443714184,38.58503401360544
38,38,plant parasites,1,2,2,2.0,1.0,2.0,40.0,38.58503401360544,3.6363636363636362,40.0,14.285819443714184,38.58503401360544
39,39,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,38.58503401360544,4.2105263157894735,26.666666666666668,14.285819443714184,38.58503401360544
40,40,plant parasites,1,1,2,2.0,1.0,2.0,80.0,38.58503401360544,2.6666666666666665,80.0,14.285819443714184,38.58503401360544
41,41,plant parasites,1,1,0,2.0,1.0,2.0,80.0,38.58503401360544,0.0,80.0,14.285819443714184,38.58503401360544
42,42,plant parasites,1,5,5,2.0,1.0,2.0,16.0,38.58503401360544,3.3333333333333335,16.0,14.285819443714184,38.58503401360544
43,43,fungal parasites,1,11,2,3.0,2.0,3.0,2.7586206896551726,4.748600058944887,3.6363636363636362,2.7586206896551726,3.2634032634032635,4.748600058944887
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,6.153846153846154,4.748600058944887,6.153846153846154,6.153846153846154,3.2634032634032635,4.748600058944887
45,45,fungal parasites,1,1,0,3.0,2.0,3.0,5.333333333333333,4.748600058944887,0.0,5.333333333333333,3.2634032634032635,4.748600058944887
46,46,terrestrial microbivores,1,15,6,3.236842105263158,2.0,3.236842105263158,1.702127659574468,1.702127659574468,8.0,1.702127659574468,8.0,1.702127659574468
47,47,terrestrial detritivores,1,1,4,3.0,2.0,2.916666666666667,26.666666666666668,20.0,13.333333333333334,26.666666666666668,11.11111111111111,20.0
48,48,terrestrial detritivores,1,6,2,2.8333333333333335,1.0,2.916666666666667,13.333333333333334,20.0,8.88888888888889,13.333333333333334,11.11111111111111,20.0
49,49,mites,1,11,3,3.075,2.0,2.956104651162791,2.962962962962963,3.0814814814814815,11.428571428571429,2.962962962962963,10.714285714285715,3.0814814814814815
50,50,mites,1,17,4,2.8372093023255816,2.0,2.956104651162791,3.2,3.0814814814814815,10.0,3.2,10.714285714285715,3.0814814814814815
51,51,terrestrial arthropod predators (1),1,1,3,4.0,3.0,4.2898550724637685,1.0126582278481013,0.8893734709073503,8.0,1.0126582278481013,11.555555555555557,0.8893734709073503
52,52,terrestrial arthropod predators (1),1,4,5,3.8695652173913047,3.0,4.2898550724637685,0.9411764705882353,0.8893734709073503,13.333333333333334,0.9411764705882353,11.555555555555557,0.8893734709073503
53,53,terrestrial arthropod predators (1),1,1,4,5.0,4.0,4.2898550724637685,0.7142857142857143,0.8893734709073503,13.333333333333334,0.7142857142857143,11.555555555555557,0.8893734709073503
54,54,terrestrial arthropod predators (2),1,5,3,4.76595744680851,4.0,4.495059594488242,0.6060606060606061,0.6880958352981308,16.0,0.6060606060606061,14.26666666666667,0.6880958352981308
55,55,terrestrial arthropod predators (2),1,6,3,4.21875,4.0,4.495059594488242,0.6504065040650406,0.6880958352981308,13.333333333333334,0.6504065040650406,14.26666666666667,0.6880958352981308
56,56,terrestrial arthropod predators (2),1,4,3,4.565217391304348,3.0,4.495059594488242,0.6153846153846154,0.6880958352981308,16.0,0.6153846153846154,14.26666666666667,0.6880958352981308
57,57,terrestrial arthropod predators (2),1,13,4,4.462686567164178,3.0,4.495059594488242,0.7843137254901961,0.6880958352981308,16.0,0.7843137254901961,14.26666666666667,0.6880958352981308
58,58,terrestrial arthropod predators (2),1,13,2,4.462686567164178,3.0,4.495059594488242,0.7843137254901961,0.6880958352981308,10.0,0.7843137254901961,14.26666666666667,0.6880958352981308
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,8.0,0.0,8.0,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.277777777777778,80.0,45.333333333333336,8.88888888888889,80.0,11.851851851851853,45.333333333333336
61,61,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.277777777777778,40.0,45.333333333333336,13.333333333333334,40.0,11.851851851851853,45.333333333333336
62,62,aquatic heterotroph microbes,1,3,2,2.3333333333333335,2.0,2.277777777777778,16.0,45.333333333333336,13.333333333333334,16.0,11.851851851851853,45.333333333333336
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.428571428571429,0.0,7.516483516483516,0.0
64,64,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,7.516483516483516,0.0
65,65;68;70;74;78,aquatic unicellular/small algae,5,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.516483516483516,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.153846153846154,0.0,7.516483516483516,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.333333333333334,0.0,7.516483516483516,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,16.825396825396826,0.0
71,71;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,3.8095238095238093,0.0,16.825396825396826,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,16.825396825396826,0.0
75,75;77,other benthic/epiphytic algae,2,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,14.871794871794872,0.0
76,76,other benthic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.076923076923077,0.0,14.871794871794872,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.444444444444445,0.0,4.366471734892788,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.2105263157894735,0.0,4.366471734892788,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.444444444444445,0.0,4.366471734892788,0.0
82,82;85;86,aquatic saprotrophs,3,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,13.333333333333334,80.0
83,83;84,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,26.666666666666668,80.0,13.333333333333334,80.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,80.0,80.0,13.333333333333334,80.0,13.333333333333334,80.0
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,40.0,40.0,0.0,40.0,0.0,40.0
89,89,nematodes,1,9,2,3.2,2.0,3.2,1.7777777777777777,1.7777777777777777,6.153846153846154,1.7777777777777777,6.153846153846154,1.7777777777777777
90,90,swimming filter feeders,1,7,1,2.8,2.0,2.4,6.153846153846154,43.07692307692308,26.666666666666668,6.153846153846154,13.333333333333334,43.07692307692308
91,91,swimming filter feeders,1,1,0,2.0,1.0,2.4,80.0,43.07692307692308,0.0,80.0,13.333333333333334,43.07692307692308
92,92,swimming scrapers,1,4,1,2.8333333333333335,3.0,2.8333333333333335,6.153846153846154,6.153846153846154,80.0,6.153846153846154,80.0,6.153846153846154
93,93,arthropod  omnivores,1,4,1,3.0,3.0,2.5,3.8095238095238093,15.238095238095239,80.0,3.8095238095238093,80.0,15.238095238095239
