trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.5,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1219512195121952,0.0,2.2027652167695493,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.230769230769231,0.0,2.2027652167695493,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9333333333333333,0.0,2.2027652167695493,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.289473684210526,0.0,2.2027652167695493,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3513513513513513,0.0,2.2027652167695493,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.175,0.0,2.2027652167695493,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.289473684210526,0.0,2.2027652167695493,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.230769230769231,0.0,2.2027652167695493,0.0
10,10,terrestrial heterotroph microbes,1,2,4,2.5,1.0,3.0,87.0,58.0,4.833333333333333,87.0,4.975490196078431,58.0
11,11,terrestrial heterotroph microbes,1,2,3,3.5,2.0,3.0,29.0,58.0,5.117647058823529,29.0,4.975490196078431,58.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,5.117647058823529,87.0,3.8828525051771785,87.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,4.142857142857143,87.0,3.8828525051771785,87.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,4.833333333333333,87.0,3.8828525051771785,87.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,5.117647058823529,87.0,3.8828525051771785,87.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.782608695652174,87.0,3.8828525051771785,87.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.2222222222222223,87.0,3.8828525051771785,87.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,2.4166666666666665,87.0,3.8828525051771785,87.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,87.0,87.0,4.142857142857143,87.0,3.8828525051771785,87.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,3.0,87.0,3.8828525051771785,87.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,3.9545454545454546,87.0,3.8828525051771785,87.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,87.0,87.0,3.2222222222222223,87.0,3.8828525051771785,87.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,3.2222222222222223,87.0,3.8828525051771785,87.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,4.578947368421052,87.0,3.8828525051771785,87.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,3.3461538461538463,87.0,3.8828525051771785,87.0
26,26,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,4.142857142857143,87.0,3.8828525051771785,87.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,43.5,40.27777777777778,5.117647058823529,43.5,3.9901420979639224,40.27777777777778
28,28,mycorrhizae,1,6,3,2.0,1.0,2.0,14.5,40.27777777777778,4.35,14.5,3.9901420979639224,40.27777777777778
29,29,mycorrhizae,1,3,4,2.0,1.0,2.0,29.0,40.27777777777778,3.3461538461538463,29.0,3.9901420979639224,40.27777777777778
30,30,mycorrhizae,1,6,5,2.0,1.0,2.0,14.5,40.27777777777778,3.2222222222222223,14.5,3.9901420979639224,40.27777777777778
31,31,mycorrhizae,1,2,5,2.0,1.0,2.0,43.5,40.27777777777778,3.782608695652174,43.5,3.9901420979639224,40.27777777777778
32,32,mycorrhizae,1,3,6,2.0,1.0,2.0,29.0,40.27777777777778,3.625,29.0,3.9901420979639224,40.27777777777778
33,33,mycorrhizae,1,6,3,2.0,1.0,2.0,14.5,40.27777777777778,4.35,14.5,3.9901420979639224,40.27777777777778
34,34,mycorrhizae,1,1,4,2.0,1.0,2.0,87.0,40.27777777777778,3.0,87.0,3.9901420979639224,40.27777777777778
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,87.0,40.27777777777778,5.117647058823529,87.0,3.9901420979639224,40.27777777777778
36,36,plant parasites,1,1,5,2.0,1.0,2.0,87.0,55.632653061224495,3.2222222222222223,87.0,3.274750900827839,55.632653061224495
37,37,plant parasites,1,2,3,2.0,1.0,2.0,43.5,55.632653061224495,2.806451612903226,43.5,3.274750900827839,55.632653061224495
38,38,plant parasites,1,7,5,2.0,1.0,2.0,12.428571428571429,55.632653061224495,3.2222222222222223,12.428571428571429,3.274750900827839,55.632653061224495
39,39,plant parasites,1,2,5,2.0,1.0,2.0,43.5,55.632653061224495,3.782608695652174,43.5,3.274750900827839,55.632653061224495
40,40,plant parasites,1,3,3,2.0,1.0,2.0,29.0,55.632653061224495,3.107142857142857,29.0,3.274750900827839,55.632653061224495
