trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
31,31,mycorrhizae,1,9,2,2.0,1.0,2.0,9.11111111111111,35.86234567901234,5.125,9.11111111111111,4.629600845777316,35.86234567901234
32,32,mycorrhizae,1,8,1,2.0,1.0,2.0,10.25,35.86234567901234,2.411764705882353,10.25,4.629600845777316,35.86234567901234
33,33,mycorrhizae,1,3,3,2.0,1.0,2.0,27.333333333333332,35.86234567901234,4.823529411764706,27.333333333333332,4.629600845777316,35.86234567901234
34,34,mycorrhizae,1,6,3,2.0,1.0,2.0,13.666666666666666,35.86234567901234,4.823529411764706,13.666666666666666,4.629600845777316,35.86234567901234
35,35,mycorrhizae,1,5,1,2.0,1.0,2.0,16.4,35.86234567901234,6.3076923076923075,16.4,4.629600845777316,35.86234567901234
36,36,plant parasites,1,4,0,2.0,1.0,2.0,20.5,27.496031746031747,0.0,20.5,3.713523181155751,27.496031746031747
37,37,plant parasites,1,9,3,2.0,1.0,2.0,9.11111111111111,27.496031746031747,2.411764705882353,9.11111111111111,3.713523181155751,27.496031746031747
38,38,plant parasites,1,1,2,2.0,1.0,2.0,82.0,27.496031746031747,5.857142857142857,82.0,3.713523181155751,27.496031746031747
39,39,plant parasites,1,2,2,2.0,1.0,2.0,41.0,27.496031746031747,5.857142857142857,41.0,3.713523181155751,27.496031746031747
40,40,plant parasites,1,8,1,2.0,1.0,2.0,10.25,27.496031746031747,6.3076923076923075,10.25,3.713523181155751,27.496031746031747
41,41,plant parasites,1,4,3,2.0,1.0,2.0,20.5,27.496031746031747,2.8275862068965516,20.5,3.713523181155751,27.496031746031747
42,42,plant parasites,1,9,2,2.0,1.0,2.0,9.11111111111111,27.496031746031747,2.7333333333333334,9.11111111111111,3.713523181155751,27.496031746031747
43,43,fungal parasites,1,9,2,3.0,2.0,3.0,3.037037037037037,10.927378358750907,4.315789473684211,3.037037037037037,2.8771929824561404,10.927378358750907
44,44,fungal parasites,1,1,2,3.0,2.0,3.0,27.333333333333332,10.927378358750907,4.315789473684211,27.333333333333332,2.8771929824561404,10.927378358750907
45,45,fungal parasites,1,16,0,3.0,2.0,3.0,2.411764705882353,10.927378358750907,0.0,2.411764705882353,2.8771929824561404,10.927378358750907
46,46,terrestrial microbivores,1,21,3,2.9491525423728815,2.0,2.9491525423728815,2.1025641025641026,2.1025641025641026,11.714285714285714,2.1025641025641026,11.714285714285714,2.1025641025641026
47,47,terrestrial detritivores,1,17,1,2.75,1.0,2.708333333333333,4.823529411764706,10.611764705882353,27.333333333333332,4.823529411764706,27.333333333333332,10.611764705882353
48,48,terrestrial detritivores,1,3,1,2.6666666666666665,2.0,2.708333333333333,16.4,10.611764705882353,27.333333333333332,16.4,27.333333333333332,10.611764705882353
49,49,mites,1,20,3,3.230769230769231,2.0,3.56993006993007,1.7826086956521738,1.7636447733580018,11.714285714285714,1.7826086956521738,10.412698412698411,1.7636447733580018
50,50,mites,1,3,3,3.909090909090909,3.0,3.56993006993007,1.7446808510638299,1.7636447733580018,9.11111111111111,1.7446808510638299,10.412698412698411,1.7636447733580018
51,51,terrestrial arthropod predators (1),1,1,1,3.3636363636363633,3.0,4.2106858054226475,1.025,1.031346749226006,27.333333333333332,1.025,13.015873015873014,1.031346749226006
52,52,terrestrial arthropod predators (1),1,2,3,4.368421052631579,3.0,4.2106858054226475,1.2058823529411764,1.031346749226006,11.714285714285714,1.2058823529411764,13.015873015873014,1.031346749226006
53,53,terrestrial arthropod predators (1),1,1,0,4.9,4.0,4.2106858054226475,0.8631578947368421,1.031346749226006,0.0,0.8631578947368421,13.015873015873014,1.031346749226006
54,54,terrestrial arthropod predators (2),1,8,2,4.449438202247191,3.0,4.3470304975922955,0.8367346938775511,0.7857216104840278,82.0,0.8367346938775511,68.33333333333334,0.7857216104840278
55,55,terrestrial arthropod predators (2),1,9,2,4.369047619047619,3.0,4.3470304975922955,0.8118811881188119,0.7857216104840278,82.0,0.8118811881188119,68.33333333333334,0.7857216104840278
56,56,terrestrial arthropod predators (2),1,1,1,4.333333333333334,4.0,4.3470304975922955,0.543046357615894,0.7857216104840278,82.0,0.543046357615894,68.33333333333334,0.7857216104840278
57,57,terrestrial arthropod predators (2),1,1,1,4.333333333333334,4.0,4.3470304975922955,0.5655172413793104,0.7857216104840278,82.0,0.5655172413793104,68.33333333333334,0.7857216104840278
58,58,terrestrial arthropod predators (2),1,2,3,4.25,3.0,4.3470304975922955,1.1714285714285715,0.7857216104840278,13.666666666666666,1.1714285714285715,68.33333333333334,0.7857216104840278
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,6.833333333333333,0.0,6.833333333333333,0.0
60,60,aquatic heterotroph microbes,1,2,1,2.857142857142857,2.0,2.769047619047619,5.857142857142857,19.035714285714285,5.466666666666667,5.857142857142857,6.163398692810457,19.035714285714285
61,61,aquatic heterotroph microbes,1,3,2,2.5,1.0,2.769047619047619,41.0,19.035714285714285,4.823529411764706,41.0,6.163398692810457,19.035714285714285
62,62,aquatic heterotroph microbes,1,9,4,2.95,1.0,2.769047619047619,10.25,19.035714285714285,8.2,10.25,6.163398692810457,19.035714285714285
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.857142857142857,0.0,5.105284780578898,0.0
64,64,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.823529411764706,0.0,5.105284780578898,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.555555555555555,0.0,5.105284780578898,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.466666666666667,0.0,5.105284780578898,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.823529411764706,0.0,5.105284780578898,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,10.25,0.0,10.25,0.0
69,69,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,11.714285714285714,0.0,15.570238095238095,0.0
70,70;71,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,15.570238095238095,0.0
72,72;74;76,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,16.4,0.0,15.570238095238095,0.0
73,73;78,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.5,0.0,15.570238095238095,0.0
75,75,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,13.666666666666666,0.0,6.833333333333333,0.0
77,77,other benthic/epiphytic algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.833333333333333,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,1.0,0.0,0.0,2.9285714285714284,0.0,3.6031927645199957,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.315789473684211,0.0,3.6031927645199957,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.5652173913043477,0.0,3.6031927645199957,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,0.0,82.0
87,87,small algae parasites,1,2,0,2.0,1.0,2.0,41.0,41.0,0.0,41.0,0.0,41.0
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,41.0,41.0,0.0,41.0,0.0,41.0
89,89,nematodes,1,3,3,2.9444444444444446,2.0,2.9444444444444446,3.9047619047619047,3.9047619047619047,3.727272727272727,3.9047619047619047,3.727272727272727,3.9047619047619047
90,90,swimming filter feeders,1,1,1,3.0,2.0,2.875,4.823529411764706,5.145098039215686,13.666666666666666,4.823529411764706,15.033333333333331,5.145098039215686
91,91,swimming filter feeders,1,3,1,2.75,2.0,2.875,5.466666666666667,5.145098039215686,16.4,5.466666666666667,15.033333333333331,5.145098039215686
92,92,swimming scrapers,1,2,2,2.0,1.0,2.0,41.0,41.0,20.5,41.0,20.5,41.0
93,93,arthropod  omnivores,1,10,2,4.467741935483871,5.0,4.247384481255449,0.82,0.8655555555555555,27.333333333333332,0.82,34.166666666666664,0.8655555555555555
94,94,arthropod  omnivores,1,9,2,4.027027027027027,4.0,4.247384481255449,0.9111111111111111,0.8655555555555555,41.0,0.9111111111111111,34.166666666666664,0.8655555555555555
95,95,benthic predators,1,4,1,4.666666666666666,4.0,4.666666666666666,0.9318181818181818,0.9318181818181818,27.333333333333332,0.9318181818181818,27.333333333333332,0.9318181818181818
