trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.462962962962963,0.0,1.462962962962963,0.0
2,2,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.925925925925926,0.0,2.4578213873780377,0.0
3,3;8,land plants,2,0,4,1.0,0.0,1.0,0.0,0.0,2.257142857142857,0.0,2.4578213873780377,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.393939393939394,0.0,2.4578213873780377,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,2.4578213873780377,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,2.4578213873780377,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.7241379310344827,0.0,2.4578213873780377,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.6333333333333333,0.0,2.4578213873780377,0.0
10,10,terrestrial heterotroph microbes,1,2,4,3.5,2.0,3.25,26.333333333333332,32.916666666666664,4.388888888888889,26.333333333333332,4.169444444444444,32.916666666666664
11,11,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.25,39.5,32.916666666666664,3.95,39.5,4.169444444444444,32.916666666666664
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,9.655257453858734,79.0
13,13;23,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,4.9375,79.0,9.655257453858734,79.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,9.655257453858734,79.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,9.655257453858734,79.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,9.655257453858734,79.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,9.655257453858734,79.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,9.655257453858734,79.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.95,79.0,9.655257453858734,79.0
20,20;34,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,9.655257453858734,79.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.647058823529412,79.0,9.655257453858734,79.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,9.655257453858734,79.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,9.655257453858734,79.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,4.9375,79.0,9.655257453858734,79.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.157894736842105,79.0,9.655257453858734,79.0
27,27,mycorrhizae,1,3,2,2.0,1.0,2.0,26.333333333333332,60.072916666666664,3.95,26.333333333333332,13.110361842105263,60.072916666666664
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,60.072916666666664,3.95,79.0,13.110361842105263,60.072916666666664
29,29,mycorrhizae,1,1,4,2.0,1.0,2.0,79.0,60.072916666666664,4.157894736842105,79.0,13.110361842105263,60.072916666666664
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,60.072916666666664,4.9375,79.0,13.110361842105263,60.072916666666664
31,31,mycorrhizae,1,2,0,2.0,1.0,2.0,39.5,60.072916666666664,0.0,39.5,13.110361842105263,60.072916666666664
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,60.072916666666664,4.9375,79.0,13.110361842105263,60.072916666666664
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,60.072916666666664,79.0,79.0,13.110361842105263,60.072916666666664
35,35,mycorrhizae,1,4,2,2.0,1.0,2.0,19.75,60.072916666666664,3.95,19.75,13.110361842105263,60.072916666666664
36,36,plant parasites,1,8,2,2.0,1.0,2.0,9.875,29.262244897959185,3.95,9.875,25.821603641456583,29.262244897959185
