trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.2647058823529411,0.0,1.2647058823529411,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5636363636363637,0.0,1.749044870473442,0.0
3,3,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.9111111111111112,0.0,1.749044870473442,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7551020408163265,0.0,1.749044870473442,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9111111111111112,0.0,1.749044870473442,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5925925925925926,0.0,1.749044870473442,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5925925925925926,0.0,1.749044870473442,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9111111111111112,0.0,1.749044870473442,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7551020408163265,0.0,1.749044870473442,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,43.0,7.818181818181818,0.0,9.28409090909091,43.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,86.0,43.0,10.75,86.0,9.28409090909091,43.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.324324324324324,86.0,2.8245436720912394,86.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,86.0,86.0,2.15,86.0,2.8245436720912394,86.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,86.0,86.0,2.0,86.0,2.8245436720912394,86.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,86.0,86.0,2.774193548387097,86.0,2.8245436720912394,86.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.324324324324324,86.0,2.8245436720912394,86.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,2.6875,86.0,2.8245436720912394,86.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,86.0,86.0,2.6875,86.0,2.8245436720912394,86.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.6875,86.0,2.8245436720912394,86.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,6.615384615384615,86.0,2.8245436720912394,86.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,86.0,86.0,2.6875,86.0,2.8245436720912394,86.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,86.0,86.0,2.9655172413793105,86.0,2.8245436720912394,86.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.8666666666666667,86.0,2.8245436720912394,86.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.263157894736842,86.0,2.8245436720912394,86.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,86.0,86.0,3.0714285714285716,86.0,2.8245436720912394,86.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.263157894736842,86.0,2.8245436720912394,86.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,43.0,26.19814814814815,6.615384615384615,43.0,2.8854641198672004,26.19814814814815
28,28,mycorrhizae,1,9,2,2.0,1.0,2.0,9.555555555555555,26.19814814814815,2.0476190476190474,9.555555555555555,2.8854641198672004,26.19814814814815
29,29,mycorrhizae,1,9,4,2.0,1.0,2.0,9.555555555555555,26.19814814814815,2.8666666666666667,9.555555555555555,2.8854641198672004,26.19814814814815
30,30,mycorrhizae,1,3,5,2.0,1.0,2.0,28.666666666666668,26.19814814814815,2.606060606060606,28.666666666666668,2.8854641198672004,26.19814814814815
31,31,mycorrhizae,1,9,4,2.0,1.0,2.0,9.555555555555555,26.19814814814815,2.263157894736842,9.555555555555555,2.8854641198672004,26.19814814814815
32,32,mycorrhizae,1,5,4,2.0,1.0,2.0,17.2,26.19814814814815,2.606060606060606,17.2,2.8854641198672004,26.19814814814815
33,33,mycorrhizae,1,1,4,2.0,1.0,2.0,86.0,26.19814814814815,2.0,86.0,2.8854641198672004,26.19814814814815
