trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.2238805970149254,0.0,1.2238805970149254,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4137931034482758,0.0,1.6664763177947017,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6734693877551021,0.0,1.6664763177947017,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7826086956521738,0.0,1.6664763177947017,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8636363636363635,0.0,1.6664763177947017,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.607843137254902,0.0,1.6664763177947017,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9523809523809523,0.0,1.6664763177947017,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5471698113207548,0.0,1.6664763177947017,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.6664763177947017,0.0
10,10,terrestrial heterotroph microbes,1,3,1,2.6666666666666665,1.0,2.583333333333333,41.0,61.5,0.0,41.0,41.0,61.5
11,11,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.583333333333333,82.0,61.5,82.0,82.0,41.0,61.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,13.346671096481028,82.0
13,13;18,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,82.0,82.0,82.0,82.0,13.346671096481028,82.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.411764705882353,82.0,13.346671096481028,82.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,4.1,82.0,13.346671096481028,82.0
16,16;22;23,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,82.0,82.0,3.28,82.0,13.346671096481028,82.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,4.315789473684211,82.0,13.346671096481028,82.0
19,19;25;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,13.346671096481028,82.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,13.666666666666666,82.0,13.346671096481028,82.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,16.4,82.0,13.346671096481028,82.0
24,24,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,13.346671096481028,82.0
27,27,mycorrhizae,1,6,2,2.0,1.0,2.0,13.666666666666666,36.241975308641976,2.411764705882353,13.666666666666666,1.4133706816059757,36.241975308641976
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,36.241975308641976,3.28,82.0,1.4133706816059757,36.241975308641976
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,82.0,36.241975308641976,4.1,82.0,1.4133706816059757,36.241975308641976
30,30,mycorrhizae,1,4,0,2.0,1.0,2.0,20.5,36.241975308641976,0.0,20.5,1.4133706816059757,36.241975308641976
31,31,mycorrhizae,1,2,0,2.0,1.0,2.0,41.0,36.241975308641976,0.0,41.0,1.4133706816059757,36.241975308641976
32,32,mycorrhizae,1,9,0,2.0,1.0,2.0,9.11111111111111,36.241975308641976,0.0,9.11111111111111,1.4133706816059757,36.241975308641976
33,33,mycorrhizae,1,4,0,2.0,1.0,2.0,20.5,36.241975308641976,0.0,20.5,1.4133706816059757,36.241975308641976
34,34,mycorrhizae,1,5,3,2.0,1.0,2.0,16.4,36.241975308641976,2.9285714285714284,16.4,1.4133706816059757,36.241975308641976
35,35,mycorrhizae,1,2,0,2.0,1.0,2.0,41.0,36.241975308641976,0.0,41.0,1.4133706816059757,36.241975308641976
36,36,plant parasites,1,2,1,2.0,1.0,2.0,41.0,38.396825396825385,3.28,41.0,2.73042069042069,38.396825396825385
37,37,plant parasites,1,1,2,2.0,1.0,2.0,82.0,38.396825396825385,4.555555555555555,82.0,2.73042069042069,38.396825396825385
38,38,plant parasites,1,6,2,2.0,1.0,2.0,13.666666666666666,38.396825396825385,3.1538461538461537,13.666666666666666,2.73042069042069,38.396825396825385
39,39,plant parasites,1,6,0,2.0,1.0,2.0,13.666666666666666,38.396825396825385,0.0,13.666666666666666,2.73042069042069,38.396825396825385
40,40,plant parasites,1,3,2,2.0,1.0,2.0,27.333333333333332,38.396825396825385,3.1538461538461537,27.333333333333332,2.73042069042069,38.396825396825385
41,41,plant parasites,1,1,1,2.0,1.0,2.0,82.0,38.396825396825385,2.484848484848485,82.0,2.73042069042069,38.396825396825385
42,42,plant parasites,1,9,1,2.0,1.0,2.0,9.11111111111111,38.396825396825385,2.484848484848485,9.11111111111111,2.73042069042069,38.396825396825385
43,43,fungal parasites,1,13,1,3.0,2.0,3.0,2.6451612903225805,3.3717135287962776,4.823529411764706,2.6451612903225805,2.7962489343563512,3.3717135287962776
44,44,fungal parasites,1,5,1,3.0,2.0,3.0,3.5652173913043477,3.3717135287962776,3.5652173913043477,3.5652173913043477,2.7962489343563512,3.3717135287962776
45,45,fungal parasites,1,5,0,3.0,2.0,3.0,3.9047619047619047,3.3717135287962776,0.0,3.9047619047619047,2.7962489343563512,3.3717135287962776
46,46,terrestrial microbivores,1,3,3,3.0,2.0,3.0,5.466666666666667,5.466666666666667,9.11111111111111,5.466666666666667,9.11111111111111,5.466666666666667
47,47,terrestrial detritivores,1,2,3,2.0,1.0,2.333333333333333,41.0,25.055555555555557,27.333333333333332,41.0,34.166666666666664,25.055555555555557
48,48,terrestrial detritivores,1,9,2,2.6666666666666665,1.0,2.333333333333333,9.11111111111111,25.055555555555557,41.0,9.11111111111111,34.166666666666664,25.055555555555557
