trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.6458333333333333,0.0,1.6458333333333333,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,4.033675617596037,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.490566037735849,0.0,4.033675617596037,0.0
4,4,land plants,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,4.033675617596037,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.2741935483870968,0.0,4.033675617596037,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0256410256410255,0.0,4.033675617596037,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.393939393939394,0.0,4.033675617596037,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.257142857142857,0.0,4.033675617596037,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.196969696969697,0.0,4.033675617596037,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,2.0,2.0,79.0,79.0,6.076923076923077,79.0,5.232905982905983,79.0
11,11,terrestrial heterotroph microbes,1,2,2,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,5.232905982905983,79.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,11.081378112628114,79.0
13,13;23;25,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,11.081378112628114,79.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,7.181818181818182,79.0,11.081378112628114,79.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,11.081378112628114,79.0
16,16;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,11.081378112628114,79.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,11.081378112628114,79.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,11.081378112628114,79.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,11.081378112628114,79.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,11.081378112628114,79.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,11.081378112628114,79.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,11.081378112628114,79.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,11.081378112628114,79.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,47.35123456790123,79.0,79.0,44.57287157287157,47.35123456790123
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,47.35123456790123,2.393939393939394,79.0,44.57287157287157,47.35123456790123
29,29,mycorrhizae,1,3,1,2.0,1.0,2.0,26.333333333333332,47.35123456790123,3.761904761904762,26.333333333333332,44.57287157287157,47.35123456790123
30,30,mycorrhizae,1,2,0,2.0,1.0,2.0,39.5,47.35123456790123,0.0,39.5,44.57287157287157,47.35123456790123
31,31;41,mycorrhizae,2,9,0,2.0,1.0,2.0,8.777777777777779,47.35123456790123,0.0,8.777777777777779,44.57287157287157,47.35123456790123
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,47.35123456790123,79.0,79.0,44.57287157287157,47.35123456790123
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,47.35123456790123,79.0,79.0,44.57287157287157,47.35123456790123
34,34,mycorrhizae,1,5,1,2.0,1.0,2.0,15.8,47.35123456790123,79.0,15.8,44.57287157287157,47.35123456790123
35,35,mycorrhizae,1,4,1,2.0,1.0,2.0,19.75,47.35123456790123,79.0,19.75,44.57287157287157,47.35123456790123
36,36,plant parasites,1,7,1,2.0,1.0,2.0,11.285714285714286,28.21428571428571,79.0,11.285714285714286,27.414340448823207,28.21428571428571
37,37,plant parasites,1,1,0,2.0,1.0,2.0,79.0,28.21428571428571,0.0,79.0,27.414340448823207,28.21428571428571
38,38,plant parasites,1,4,1,2.0,1.0,2.0,19.75,28.21428571428571,3.761904761904762,19.75,27.414340448823207,28.21428571428571
39,39,plant parasites,1,3,1,2.0,1.0,2.0,26.333333333333332,28.21428571428571,79.0,26.333333333333332,27.414340448823207,28.21428571428571
40,40,plant parasites,1,6,0,2.0,1.0,2.0,13.166666666666666,28.21428571428571,0.0,13.166666666666666,27.414340448823207,28.21428571428571
42,42,plant parasites,1,4,3,2.0,1.0,2.0,19.75,28.21428571428571,2.7241379310344827,19.75,27.414340448823207,28.21428571428571
43,43,fungal parasites,1,9,0,3.0,2.0,3.0,2.925925925925926,4.8819020485687155,0.0,2.925925925925926,1.144927536231884,4.8819020485687155
44,44,fungal parasites,1,4,0,3.0,2.0,3.0,5.642857142857143,4.8819020485687155,0.0,5.642857142857143,1.144927536231884,4.8819020485687155
45,45,fungal parasites,1,3,1,3.0,2.0,3.0,6.076923076923077,4.8819020485687155,3.4347826086956523,6.076923076923077,1.144927536231884,4.8819020485687155
46,46,terrestrial microbivores,1,1,2,3.0,2.0,3.0,8.777777777777779,8.777777777777779,11.285714285714286,8.777777777777779,11.285714285714286,8.777777777777779
47,47,terrestrial detritivores,1,5,2,2.8,1.0,2.775,15.8,10.938461538461539,13.166666666666666,15.8,12.226190476190476,10.938461538461539
48,48,terrestrial detritivores,1,9,2,2.75,2.0,2.775,6.076923076923077,10.938461538461539,11.285714285714286,6.076923076923077,12.226190476190476,10.938461538461539
49,49,mites,1,3,2,2.875,2.0,3.2796052631578947,6.076923076923077,3.675558312655087,6.076923076923077,6.076923076923077,9.621794871794872,3.675558312655087
50,50,mites,1,8,4,3.6842105263157894,4.0,3.2796052631578947,1.2741935483870968,3.675558312655087,13.166666666666666,1.2741935483870968,9.621794871794872,3.675558312655087
51,51,terrestrial arthropod predators (1),1,1,4,4.833333333333334,4.0,4.811965811965812,2.46875,2.263724352711285,9.875,2.46875,11.85,2.263724352711285
52,52,terrestrial arthropod predators (1),1,1,3,4.769230769230769,5.0,4.811965811965812,0.8876404494382022,2.263724352711285,15.8,0.8876404494382022,11.85,2.263724352711285
53,53,terrestrial arthropod predators (1),1,3,5,4.833333333333334,3.0,4.811965811965812,3.4347826086956523,2.263724352711285,9.875,3.4347826086956523,11.85,2.263724352711285
54,54,terrestrial arthropod predators (2),1,8,1,5.211538461538462,5.0,5.351535633484163,0.6929824561403509,0.8521852406547206,15.8,0.6929824561403509,29.493333333333332,0.8521852406547206
55,55,terrestrial arthropod predators (2),1,1,2,5.833333333333334,5.0,5.351535633484163,1.8372093023255813,0.8521852406547206,13.166666666666666,1.8372093023255813,29.493333333333332,0.8521852406547206
56,56,terrestrial arthropod predators (2),1,6,1,5.4,5.0,5.351535633484163,0.5642857142857143,0.8521852406547206,79.0,0.5642857142857143,29.493333333333332,0.8521852406547206
57,57,terrestrial arthropod predators (2),1,6,0,5.078431372549019,6.0,5.351535633484163,0.572463768115942,0.8521852406547206,0.0,0.572463768115942,29.493333333333332,0.8521852406547206
58,58,terrestrial arthropod predators (2),1,5,3,5.234375,5.0,5.351535633484163,0.5939849624060151,0.8521852406547206,39.5,0.5939849624060151,29.493333333333332,0.8521852406547206
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,1.880952380952381,0.0
60,60,aquatic heterotroph microbes,1,4,3,2.888888888888889,3.0,3.003404139433551,6.076923076923077,7.584900284900286,2.135135135135135,6.076923076923077,2.184905184905185,7.584900284900286
61,61,aquatic heterotroph microbes,1,7,2,3.0588235294117645,2.0,3.003404139433551,8.777777777777779,7.584900284900286,2.393939393939394,8.777777777777779,2.184905184905185,7.584900284900286
62,62,aquatic heterotroph microbes,1,6,2,3.0625,2.0,3.003404139433551,7.9,7.584900284900286,2.0256410256410255,7.9,2.184905184905185,7.584900284900286
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.763244409886666,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.763244409886666,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.58,0.0,1.763244409886666,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,1.6808510638297873,0.0,1.763244409886666,0.0
67,67,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,1.763244409886666,0.0
68,68;70;73,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;74,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,39.5,0.0,32.916666666666664,0.0
71,71;72;75;77;80,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,32.916666666666664,0.0
76,76,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,79.0,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,19.75,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,6.583333333333333,0.0,6.330128205128204,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.076923076923077,0.0,6.330128205128204,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,0.0,79.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,39.5,39.5,26.333333333333332,39.5,26.333333333333332,39.5
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,39.5,39.5,0.0,39.5,0.0,39.5
89,89,nematodes,1,6,3,3.333333333333333,3.0,3.333333333333333,1.8372093023255813,1.8372093023255813,5.642857142857143,1.8372093023255813,5.642857142857143,1.8372093023255813
90,90,swimming filter feeders,1,3,1,2.5,2.0,3.0833333333333335,15.8,9.695454545454545,79.0,15.8,52.666666666666664,9.695454545454545
91,91,swimming filter feeders,1,1,1,3.666666666666667,4.0,3.0833333333333335,3.590909090909091,9.695454545454545,26.333333333333332,3.590909090909091,52.666666666666664,9.695454545454545
92,92,swimming scrapers,1,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,0.0,79.0
93,93,arthropod  omnivores,1,6,1,4.390243902439025,4.0,4.334010840108402,1.082191780821918,1.6696673189823876,0.0,1.082191780821918,39.5,1.6696673189823876
94,94,arthropod  omnivores,1,5,2,4.277777777777778,5.0,4.334010840108402,2.257142857142857,1.6696673189823876,79.0,2.257142857142857,39.5,1.6696673189823876
95,95,benthic predators,1,1,0,4.333333333333334,4.0,4.333333333333334,1.196969696969697,1.196969696969697,0.0,1.196969696969697,0.0,1.196969696969697
