trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.296875,0.0,1.296875,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9761904761904763,0.0,1.8007706987559473,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4821428571428572,0.0,1.8007706987559473,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2432432432432434,0.0,1.8007706987559473,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.8007706987559473,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,1.8007706987559473,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.8007706987559473,0.0
8,8,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.6938775510204083,0.0,1.8007706987559473,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.8007706987559473,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,41.5,2.8620689655172415,0.0,3.0910344827586207,41.5
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,83.0,41.5,3.32,83.0,3.0910344827586207,41.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.368421052631579,83.0,9.446555272690462,83.0
13,13;15,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,83.0,83.0,83.0,83.0,9.446555272690462,83.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,4.15,83.0,9.446555272690462,83.0
16,16;20,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,9.446555272690462,83.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,9.446555272690462,83.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,2.515151515151515,83.0,9.446555272690462,83.0
19,19;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,2.4411764705882355,83.0,9.446555272690462,83.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,9.446555272690462,83.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.515151515151515,83.0,9.446555272690462,83.0
23,23,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,9.446555272690462,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.3714285714285714,83.0,9.446555272690462,83.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,9.446555272690462,83.0
27,27,mycorrhizae,1,9,3,2.0,1.0,2.0,9.222222222222221,49.74876543209877,2.8620689655172415,9.222222222222221,11.583719687436163,49.74876543209877
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,49.74876543209877,3.1923076923076925,83.0,11.583719687436163,49.74876543209877
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,49.74876543209877,2.7666666666666666,27.666666666666668,11.583719687436163,49.74876543209877
30,30,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,49.74876543209877,3.074074074074074,41.5,11.583719687436163,49.74876543209877
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,49.74876543209877,3.32,83.0,11.583719687436163,49.74876543209877
32,32,mycorrhizae,1,5,1,2.0,1.0,2.0,16.6,49.74876543209877,83.0,16.6,11.583719687436163,49.74876543209877
33,33,mycorrhizae,1,4,2,2.0,1.0,2.0,20.75,49.74876543209877,3.074074074074074,20.75,11.583719687436163,49.74876543209877
34,34,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,49.74876543209877,2.9642857142857144,83.0,11.583719687436163,49.74876543209877
35,35,mycorrhizae,1,1,0,2.0,1.0,2.0,83.0,49.74876543209877,0.0,83.0,11.583719687436163,49.74876543209877
36,36;40;42,plant parasites,3,9,2,2.0,1.0,2.0,9.222222222222221,46.11111111111111,2.4411764705882355,9.222222222222221,19.273901960784315,46.11111111111111
37,37,plant parasites,1,6,4,2.0,1.0,2.0,13.833333333333334,46.11111111111111,3.4583333333333335,13.833333333333334,19.273901960784315,46.11111111111111
38,38,plant parasites,1,1,1,2.0,1.0,2.0,83.0,46.11111111111111,83.0,83.0,19.273901960784315,46.11111111111111
39,39,plant parasites,1,1,3,2.0,1.0,2.0,83.0,46.11111111111111,3.32,83.0,19.273901960784315,46.11111111111111
41,41,plant parasites,1,2,4,2.0,1.0,2.0,41.5,46.11111111111111,4.15,41.5,19.273901960784315,46.11111111111111
43,43,fungal parasites,1,12,2,3.0,2.0,3.0,2.7666666666666666,10.912962962962963,3.772727272727273,2.7666666666666666,2.3642424242424243,10.912962962962963
44,44,fungal parasites,1,1,1,3.0,2.0,3.0,27.666666666666668,10.912962962962963,3.32,27.666666666666668,2.3642424242424243,10.912962962962963
45,45,fungal parasites,1,18,0,3.0,2.0,3.0,2.3055555555555554,10.912962962962963,0.0,2.3055555555555554,2.3642424242424243,10.912962962962963
46,46,terrestrial microbivores,1,18,3,3.2045454545454546,2.0,3.2045454545454546,1.7291666666666667,1.7291666666666667,5.1875,1.7291666666666667,5.1875,1.7291666666666667
47,47,terrestrial detritivores,1,1,2,3.0,2.0,3.0,27.666666666666668,24.208333333333336,7.545454545454546,27.666666666666668,7.231060606060606,24.208333333333336
48,48,terrestrial detritivores,1,2,1,3.0,2.0,3.0,20.75,24.208333333333336,6.916666666666667,20.75,7.231060606060606,24.208333333333336
49,49,mites,1,5,8,3.7142857142857144,4.0,3.4935064935064934,1.3387096774193548,1.6344711177794449,10.375,1.3387096774193548,8.645833333333334,1.6344711177794449
50,50,mites,1,8,5,3.2727272727272725,3.0,3.4935064935064934,1.930232558139535,1.6344711177794449,6.916666666666667,1.930232558139535,8.645833333333334,1.6344711177794449
51,51,terrestrial arthropod predators (1),1,4,6,4.803030303030303,4.0,4.753996273413749,0.6194029850746269,0.6115867093105899,10.375,0.6194029850746269,8.101689976689977,0.6115867093105899
