trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.271186440677966,0.0,1.271186440677966,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.027027027027027,0.0,1.8561854471142787,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.875,0.0,1.8561854471142787,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6304347826086956,0.0,1.8561854471142787,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.8561854471142787,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.829268292682927,0.0,1.8561854471142787,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7045454545454546,0.0,1.8561854471142787,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.142857142857143,0.0,1.8561854471142787,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9736842105263157,0.0,1.8561854471142787,0.0
10,10,terrestrial heterotroph microbes,1,1,1,3.0,2.0,3.0,25.0,31.25,7.5,25.0,9.107142857142858,31.25
11,11,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.0,37.5,31.25,10.714285714285714,37.5,9.107142857142858,31.25
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,75.0,75.0,2.4193548387096775,75.0,11.321955170928778,75.0
13,13;25;33,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,75.0,75.0,0.0,75.0,11.321955170928778,75.0
14,14;18,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,75.0,75.0,2.4193548387096775,75.0,11.321955170928778,75.0
15,15;21,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,75.0,75.0,12.5,75.0,11.321955170928778,75.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,9.375,75.0,11.321955170928778,75.0
17,17;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,75.0,75.0,9.375,75.0,11.321955170928778,75.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,75.0,75.0,75.0,75.0,11.321955170928778,75.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,3.409090909090909,75.0,11.321955170928778,75.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,3.409090909090909,75.0,11.321955170928778,75.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,2.8846153846153846,75.0,11.321955170928778,75.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,3.75,75.0,11.321955170928778,75.0
27,27,mycorrhizae,1,2,0,2.0,1.0,2.0,37.5,41.58854166666667,0.0,37.5,12.312043143174957,41.58854166666667
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,8.333333333333334,41.58854166666667,2.4193548387096775,8.333333333333334,12.312043143174957,41.58854166666667
29,29,mycorrhizae,1,5,1,2.0,1.0,2.0,15.0,41.58854166666667,75.0,15.0,12.312043143174957,41.58854166666667
30,30,mycorrhizae,1,2,0,2.0,1.0,2.0,37.5,41.58854166666667,0.0,37.5,12.312043143174957,41.58854166666667
31,31,mycorrhizae,1,8,1,2.0,1.0,2.0,9.375,41.58854166666667,3.5714285714285716,9.375,12.312043143174957,41.58854166666667
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,75.0,41.58854166666667,2.586206896551724,75.0,12.312043143174957,41.58854166666667
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,75.0,41.58854166666667,2.4193548387096775,75.0,12.312043143174957,41.58854166666667
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,75.0,41.58854166666667,12.5,75.0,12.312043143174957,41.58854166666667
36,36,plant parasites,1,9,0,2.0,1.0,2.0,8.333333333333334,25.297619047619047,0.0,8.333333333333334,2.523113032029081,25.297619047619047
37,37,plant parasites,1,6,1,2.0,1.0,2.0,12.5,25.297619047619047,2.4193548387096775,12.5,2.523113032029081,25.297619047619047
38,38,plant parasites,1,3,1,2.0,1.0,2.0,25.0,25.297619047619047,2.4193548387096775,25.0,2.523113032029081,25.297619047619047
39,39,plant parasites,1,2,3,2.0,1.0,2.0,37.5,25.297619047619047,3.260869565217391,37.5,2.523113032029081,25.297619047619047
40,40,plant parasites,1,2,3,2.0,1.0,2.0,37.5,25.297619047619047,2.4193548387096775,37.5,2.523113032029081,25.297619047619047
41,41,plant parasites,1,4,2,2.0,1.0,2.0,18.75,25.297619047619047,3.5714285714285716,18.75,2.523113032029081,25.297619047619047
42,42,plant parasites,1,2,1,2.0,1.0,2.0,37.5,25.297619047619047,3.5714285714285716,37.5,2.523113032029081,25.297619047619047
43,43,fungal parasites,1,3,1,3.0,2.0,3.0,6.818181818181818,4.554473304473304,3.5714285714285716,6.818181818181818,2.380952380952381,4.554473304473304
44,44,fungal parasites,1,4,0,3.0,2.0,3.0,4.166666666666667,4.554473304473304,0.0,4.166666666666667,2.380952380952381,4.554473304473304
45,45,fungal parasites,1,10,1,3.0,2.0,3.0,2.6785714285714284,4.554473304473304,3.5714285714285716,2.6785714285714284,2.380952380952381,4.554473304473304
46,46,terrestrial microbivores,1,1,2,3.0,2.0,3.0,25.0,25.0,37.5,25.0,37.5,25.0
47,47,terrestrial detritivores,1,1,2,3.0,2.0,3.0,25.0,20.0,37.5,25.0,31.25,20.0
48,48,terrestrial detritivores,1,3,3,3.0,2.0,3.0,15.0,20.0,25.0,15.0,31.25,20.0
49,49,mites,1,1,2,2.0,1.0,2.703125,75.0,38.333333333333336,37.5,75.0,21.875,38.333333333333336
50,50,mites,1,9,4,3.40625,2.0,2.703125,1.6666666666666667,38.333333333333336,6.25,1.6666666666666667,21.875,38.333333333333336
51,51,terrestrial arthropod predators (1),1,1,4,4.0,3.0,4.155555555555556,1.0273972602739727,0.8950155404627606,18.75,1.0273972602739727,36.25,0.8950155404627606
52,52,terrestrial arthropod predators (1),1,1,5,4.0,3.0,4.155555555555556,1.0273972602739727,0.8950155404627606,15.0,1.0273972602739727,36.25,0.8950155404627606
53,53,terrestrial arthropod predators (1),1,3,1,4.466666666666667,4.0,4.155555555555556,0.6302521008403361,0.8950155404627606,75.0,0.6302521008403361,36.25,0.8950155404627606
54,54,terrestrial arthropod predators (2),1,13,1,5.08421052631579,4.0,4.885891800119305,0.5859375,0.7595876127761406,0.0,0.5859375,42.5,0.7595876127761406
55,55,terrestrial arthropod predators (2),1,1,2,4.0,3.0,4.885891800119305,1.0273972602739727,0.7595876127761406,37.5,1.0273972602739727,42.5,0.7595876127761406
56,56,terrestrial arthropod predators (2),1,7,1,5.129032258064516,4.0,4.885891800119305,0.7281553398058253,0.7595876127761406,75.0,0.7281553398058253,42.5,0.7595876127761406
57,57,terrestrial arthropod predators (2),1,5,1,5.216216216216216,4.0,4.885891800119305,0.7211538461538461,0.7595876127761406,75.0,0.7211538461538461,42.5,0.7595876127761406
58,58,terrestrial arthropod predators (2),1,1,3,5.0,4.0,4.885891800119305,0.7352941176470589,0.7595876127761406,25.0,0.7352941176470589,42.5,0.7595876127761406
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,10.714285714285714,0.0,10.714285714285714,0.0
60,60,aquatic heterotroph microbes,1,4,4,2.6,1.0,2.1999999999999997,25.0,58.333333333333336,9.375,25.0,7.688492063492063,58.333333333333336
61,61,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.1999999999999997,75.0,58.333333333333336,5.357142857142857,75.0,7.688492063492063,58.333333333333336
62,62,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.1999999999999997,75.0,58.333333333333336,8.333333333333334,75.0,7.688492063492063,58.333333333333336
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.411764705882353,0.0,3.5248161764705883,0.0
64,64;66,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,5.0,0.0,3.5248161764705883,0.0
65,65;68;73;81,aquatic unicellular/small algae,4,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5248161764705883,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.6875,0.0,3.5248161764705883,0.0
69,69;70;78;80,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,75.0,0.0,35.416666666666664,0.0
71,71,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,18.75,0.0,35.416666666666664,0.0
72,72;79,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,12.5,0.0,35.416666666666664,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.5,0.0,41.25,0.0
75,75;76;77,other benthic/epiphytic algae,3,0,1,1.0,0.0,1.0,0.0,0.0,75.0,0.0,41.25,0.0
82,82;85,aquatic saprotrophs,2,1,1,2.0,1.0,2.0,75.0,75.0,25.0,75.0,12.5,75.0
83,83;84;86;93,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,75.0,75.0,0.0,75.0,12.5,75.0
87,87,small algae parasites,1,5,0,2.0,1.0,2.0,15.0,15.0,0.0,15.0,0.0,15.0
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,37.5,37.5,0.0,37.5,0.0,37.5
89,89,nematodes,1,15,1,2.8,2.0,2.8,2.142857142857143,2.142857142857143,25.0,2.142857142857143,25.0,2.142857142857143
90,90,swimming filter feeders,1,1,0,3.0,2.0,2.833333333333333,10.714285714285714,10.044642857142858,0.0,10.714285714285714,0.0,10.044642857142858
91,91,swimming filter feeders,1,2,0,2.6666666666666665,2.0,2.833333333333333,9.375,10.044642857142858,0.0,9.375,0.0,10.044642857142858
92,92,swimming scrapers,1,3,1,2.6666666666666665,2.0,2.6666666666666665,10.714285714285714,10.714285714285714,75.0,10.714285714285714,75.0,10.714285714285714
94,94,arthropod  omnivores,1,1,1,2.0,1.0,2.0,75.0,75.0,75.0,75.0,75.0,75.0
95,95,benthic predators,1,2,0,3.5,3.0,3.5,4.6875,4.6875,0.0,4.6875,0.0,4.6875
