trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
68,68;74;75,planktic large colonial algae,3,0,1,1.0,0.0,1.0,0.0,0.0,80.0,0.0,80.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,3.2,0.0,14.133333333333333,0.0
70,70;72,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,14.133333333333333,0.0
71,71,benthic filamentous algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.133333333333333,0.0
73,73,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.666666666666668,0.0,14.133333333333333,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.64957264957265,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.076923076923077,0.0,2.64957264957265,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.857142857142857,0.0,2.857142857142857,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,3.288888888888889,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,3.288888888888889,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,3.2,0.0,3.288888888888889,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,80.0,80.0
87,87,small algae parasites,1,2,1,2.0,1.0,2.0,40.0,40.0,13.333333333333334,40.0,13.333333333333334,40.0
88,88,aquatic macrophyte parasites,1,1,1,2.0,1.0,2.0,80.0,80.0,80.0,80.0,80.0,80.0
89,89,nematodes,1,12,3,2.8333333333333335,2.0,2.8333333333333335,2.3529411764705883,2.3529411764705883,5.0,2.3529411764705883,5.0,2.3529411764705883
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.5588235294117645,80.0,43.333333333333336,0.0,80.0,13.333333333333334,43.333333333333336
91,91,swimming filter feeders,1,8,1,3.1176470588235294,2.0,2.5588235294117645,6.666666666666667,43.333333333333336,26.666666666666668,6.666666666666667,13.333333333333334,43.333333333333336
92,92,swimming scrapers,1,12,0,2.95,2.0,2.95,4.0,4.0,0.0,4.0,0.0,4.0
93,93,arthropod  omnivores,1,5,1,2.8,3.0,3.15,3.3333333333333335,2.344632768361582,80.0,3.3333333333333335,40.0,2.344632768361582
94,94,arthropod  omnivores,1,2,0,3.5,3.0,3.15,1.3559322033898304,2.344632768361582,0.0,1.3559322033898304,40.0,2.344632768361582
95,95,benthic predators,1,1,0,3.666666666666667,4.0,3.666666666666667,2.051282051282051,2.051282051282051,0.0,2.051282051282051,0.0,2.051282051282051
