trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.3548387096774193,0.0,1.3548387096774193,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.1112684559720862,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.1112684559720862,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.1112684559720862,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.1112684559720862,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.1112684559720862,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.1112684559720862,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.1112684559720862,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9090909090909092,0.0,2.1112684559720862,0.0
10,10,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.25,42.0,35.0,42.0,42.0,42.0,35.0
11,11,terrestrial heterotroph microbes,1,2,3,3.5,2.0,3.25,28.0,35.0,42.0,28.0,42.0,35.0
12,12;24;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,84.0,84.0,6.0,84.0,11.725373152584547,84.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,4.0,84.0,11.725373152584547,84.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,4.2,84.0,11.725373152584547,84.0
15,15;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,11.725373152584547,84.0
16,16;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,11.725373152584547,84.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,5.25,84.0,11.725373152584547,84.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,11.725373152584547,84.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,6.461538461538462,84.0,11.725373152584547,84.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,11.725373152584547,84.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.2,84.0,11.725373152584547,84.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,11.725373152584547,84.0
27,27,mycorrhizae,1,5,1,2.0,1.0,2.0,16.8,25.755555555555556,6.461538461538462,16.8,5.348608882031953,25.755555555555556
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,25.755555555555556,4.9411764705882355,28.0,5.348608882031953,25.755555555555556
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,25.755555555555556,6.0,42.0,5.348608882031953,25.755555555555556
30,30,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,25.755555555555556,6.461538461538462,28.0,5.348608882031953,25.755555555555556
31,31,mycorrhizae,1,7,2,2.0,1.0,2.0,12.0,25.755555555555556,4.2,12.0,5.348608882031953,25.755555555555556
32,32,mycorrhizae,1,3,2,2.0,1.0,2.0,28.0,25.755555555555556,6.0,28.0,5.348608882031953,25.755555555555556
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,25.755555555555556,6.0,42.0,5.348608882031953,25.755555555555556
34,34,mycorrhizae,1,4,3,2.0,1.0,2.0,21.0,25.755555555555556,4.421052631578948,21.0,5.348608882031953,25.755555555555556
35,35,mycorrhizae,1,6,3,2.0,1.0,2.0,14.0,25.755555555555556,3.652173913043478,14.0,5.348608882031953,25.755555555555556
36,36,plant parasites,1,1,3,2.0,1.0,2.0,84.0,37.54761904761905,4.421052631578948,84.0,3.5572532730427464,37.54761904761905
37,37,plant parasites,1,1,0,2.0,1.0,2.0,84.0,37.54761904761905,0.0,84.0,3.5572532730427464,37.54761904761905
38,38,plant parasites,1,4,1,2.0,1.0,2.0,21.0,37.54761904761905,6.461538461538462,21.0,3.5572532730427464,37.54761904761905
39,39,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,37.54761904761905,6.0,9.333333333333334,3.5572532730427464,37.54761904761905
40,40,plant parasites,1,7,1,2.0,1.0,2.0,12.0,37.54761904761905,3.8181818181818183,12.0,3.5572532730427464,37.54761904761905
41,41,plant parasites,1,2,1,2.0,1.0,2.0,42.0,37.54761904761905,4.2,42.0,3.5572532730427464,37.54761904761905
42,42,plant parasites,1,8,0,2.0,1.0,2.0,10.5,37.54761904761905,0.0,10.5,3.5572532730427464,37.54761904761905
43,43,fungal parasites,1,6,1,3.0,2.0,3.0,3.8181818181818183,11.606060606060607,6.0,3.8181818181818183,4.153846153846154,11.606060606060607
44,44,fungal parasites,1,10,1,3.0,2.0,3.0,3.0,11.606060606060607,6.461538461538462,3.0,4.153846153846154,11.606060606060607
45,45,fungal parasites,1,1,0,3.0,2.0,3.0,28.0,11.606060606060607,0.0,28.0,4.153846153846154,11.606060606060607
46,46,terrestrial microbivores,1,4,5,3.0,2.0,3.0,4.666666666666667,4.666666666666667,16.8,4.666666666666667,16.8,4.666666666666667
47,47,terrestrial detritivores,1,17,0,2.8235294117647056,1.0,2.661764705882353,4.9411764705882355,23.470588235294116,0.0,4.9411764705882355,14.0,23.470588235294116
48,48,terrestrial detritivores,1,2,1,2.5,1.0,2.661764705882353,42.0,23.470588235294116,28.0,42.0,14.0,23.470588235294116
49,49,mites,1,4,6,2.857142857142857,2.0,3.0582010582010586,6.0,4.235294117647059,14.0,6.0,13.0,4.235294117647059
50,50,mites,1,8,5,3.2592592592592595,2.0,3.0582010582010586,2.4705882352941178,4.235294117647059,12.0,2.4705882352941178,13.0,4.235294117647059
51,51,terrestrial arthropod predators (1),1,1,3,2.0,1.0,3.3958333333333335,0.0,0.5714285714285714,14.0,0.0,21.0,0.5714285714285714
52,52,terrestrial arthropod predators (1),1,7,3,4.09375,3.0,3.3958333333333335,0.8571428571428571,0.5714285714285714,21.0,0.8571428571428571,21.0,0.5714285714285714
53,53,terrestrial arthropod predators (1),1,7,4,4.09375,3.0,3.3958333333333335,0.8571428571428571,0.5714285714285714,28.0,0.8571428571428571,21.0,0.5714285714285714
54,54,terrestrial arthropod predators (2),1,2,1,3.9230769230769234,3.0,4.244998531707393,2.0,1.2361256255392579,28.0,2.0,53.2,1.2361256255392579
