trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.3015873015873016,0.0,1.3015873015873016,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.05,0.0,2.0559014153389934,0.0
3,3,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,1.8222222222222222,0.0,2.0559014153389934,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.0559014153389934,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.411764705882353,0.0,2.0559014153389934,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7446808510638299,0.0,2.0559014153389934,0.0
7,7,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,1.7083333333333333,0.0,2.0559014153389934,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.0559014153389934,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.0559014153389934,0.0
10,10,terrestrial heterotroph microbes,1,3,5,2.6666666666666665,1.0,2.583333333333333,41.0,61.5,4.823529411764706,41.0,3.98868778280543,61.5
11,11,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.583333333333333,82.0,61.5,3.1538461538461537,82.0,3.98868778280543,61.5
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.701480403654317,82.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.701480403654317,82.0
14,14;23;26,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.701480403654317,82.0
15,15;29,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,4.1,82.0,3.701480403654317,82.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,3.701480403654317,82.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,4.1,82.0,3.701480403654317,82.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.701480403654317,82.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.701480403654317,82.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,3.701480403654317,82.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.7333333333333334,82.0,3.701480403654317,82.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,3.701480403654317,82.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.701480403654317,82.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.701480403654317,82.0
27,27,mycorrhizae,1,8,2,2.0,1.0,2.0,10.25,23.916666666666668,4.1,10.25,3.750184836085471,23.916666666666668
28,28,mycorrhizae,1,9,4,2.0,1.0,2.0,9.11111111111111,23.916666666666668,3.4166666666666665,9.11111111111111,3.750184836085471,23.916666666666668
30,30,mycorrhizae,1,8,2,2.0,1.0,2.0,10.25,23.916666666666668,3.727272727272727,10.25,3.750184836085471,23.916666666666668
31,31,mycorrhizae,1,2,4,2.0,1.0,2.0,41.0,23.916666666666668,3.1538461538461537,41.0,3.750184836085471,23.916666666666668
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,23.916666666666668,3.9047619047619047,82.0,3.750184836085471,23.916666666666668
33,33,mycorrhizae,1,4,1,2.0,1.0,2.0,20.5,23.916666666666668,2.8275862068965516,20.5,3.750184836085471,23.916666666666668
34,34,mycorrhizae,1,9,3,2.0,1.0,2.0,9.11111111111111,23.916666666666668,4.555555555555555,9.11111111111111,3.750184836085471,23.916666666666668
35,35,mycorrhizae,1,9,4,2.0,1.0,2.0,9.11111111111111,23.916666666666668,4.315789473684211,9.11111111111111,3.750184836085471,23.916666666666668
