trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0,0.0,0.0,1.4098360655737705,0.0,1.4098360655737705,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,1.866299926932326,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,1.866299926932326,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,1.866299926932326,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7916666666666667,0.0,1.866299926932326,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9111111111111112,0.0,1.866299926932326,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7551020408163265,0.0,1.866299926932326,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.263157894736842,0.0,1.866299926932326,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.72,0.0,1.866299926932326,0.0
10,10,terrestrial heterotroph microbes,1,3,4,3.0,1.0,3.0,43.0,35.833333333333336,7.818181818181818,43.0,6.596590909090909,35.833333333333336
11,11,terrestrial heterotroph microbes,1,1,1,3.0,2.0,3.0,28.666666666666668,35.833333333333336,5.375,28.666666666666668,6.596590909090909,35.833333333333336
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,3.5833333333333335,86.0,9.744950264572452,86.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,86.0,86.0,9.744950264572452,86.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,86.0,86.0,9.555555555555555,86.0,9.744950264572452,86.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,86.0,86.0,3.44,86.0,9.744950264572452,86.0
