trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.3389830508474576,0.0,1.3389830508474576,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,2.6550585083599194,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,2.6550585083599194,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,3.0384615384615383,0.0,2.6550585083599194,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.6333333333333333,0.0,2.6550585083599194,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,2.6550585083599194,0.0
7,7,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.46875,0.0,2.6550585083599194,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.8214285714285716,0.0,2.6550585083599194,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.6333333333333333,0.0,2.6550585083599194,0.0
10,10,terrestrial heterotroph microbes,1,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,4.9375,79.0
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,79.0,79.0,9.875,79.0,4.9375,79.0
12,12;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,79.0,79.0,7.9,79.0,5.7212942480167355,79.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,5.7212942480167355,79.0
14,14;25,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,79.0,79.0,4.157894736842105,79.0,5.7212942480167355,79.0
15,15;20;24,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,79.0,79.0,7.181818181818182,79.0,5.7212942480167355,79.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,5.7212942480167355,79.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,5.7212942480167355,79.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,9.875,79.0,5.7212942480167355,79.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,5.7212942480167355,79.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,5.266666666666667,79.0,5.7212942480167355,79.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,4.388888888888889,79.0,5.7212942480167355,79.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,3.16,79.0,5.7212942480167355,79.0
27,27;38,mycorrhizae,2,9,2,2.0,1.0,2.0,8.777777777777779,47.79012345679013,7.9,8.777777777777779,7.0180889935275905,47.79012345679013
28,28,mycorrhizae,1,6,4,2.0,1.0,2.0,13.166666666666666,47.79012345679013,5.266666666666667,13.166666666666666,7.0180889935275905,47.79012345679013
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,79.0,47.79012345679013,7.181818181818182,79.0,7.0180889935275905,47.79012345679013
