trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.1846153846153846,0.0,1.1846153846153846,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.711111111111111,0.0,1.9738592569406697,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.264705882352941,0.0,1.9738592569406697,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.925,0.0,1.9738592569406697,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5714285714285714,0.0,1.9738592569406697,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8780487804878048,0.0,1.9738592569406697,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.566666666666667,0.0,1.9738592569406697,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2,0.0,1.9738592569406697,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.673913043478261,0.0,1.9738592569406697,0.0
10,10;14,terrestrial heterotroph microbes,2,1,3,2.0,1.0,2.0,77.0,77.0,5.923076923076923,77.0,5.226244343891403,77.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,77.0,77.0,4.529411764705882,77.0,5.226244343891403,77.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,6.416666666666667,77.0,4.799598782597948,77.0
13,13;23;24,terrestrial saprotrophs,3,1,4,2.0,1.0,2.0,77.0,77.0,4.277777777777778,77.0,4.799598782597948,77.0
15,15;25,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,77.0,77.0,7.0,77.0,4.799598782597948,77.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,77.0,77.0,2.4838709677419355,77.0,4.799598782597948,77.0
17,17;21,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,77.0,77.0,4.8125,77.0,4.799598782597948,77.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,77.0,77.0,3.85,77.0,4.799598782597948,77.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,6.416666666666667,77.0,4.799598782597948,77.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,77.0,77.0,3.6666666666666665,77.0,4.799598782597948,77.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,2.6551724137931036,77.0,4.799598782597948,77.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,6.416666666666667,77.0,4.799598782597948,77.0
27,27,mycorrhizae,1,2,2,2.0,1.0,2.0,38.5,38.14351851851852,2.6551724137931036,38.5,5.72661238825032,38.14351851851852
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,77.0,38.14351851851852,4.8125,77.0,5.72661238825032,38.14351851851852
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,38.5,38.14351851851852,7.0,38.5,5.72661238825032,38.14351851851852
30,30,mycorrhizae,1,3,1,2.0,1.0,2.0,25.666666666666668,38.14351851851852,7.0,25.666666666666668,5.72661238825032,38.14351851851852
