trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.2388059701492538,0.0,1.2388059701492538,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1842105263157894,0.0,1.775600289936628,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,1.775600289936628,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.775600289936628,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,1.775600289936628,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.4067796610169492,0.0,1.775600289936628,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,1.775600289936628,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.775600289936628,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.775600289936628,0.0
10,10,terrestrial heterotroph microbes,1,2,4,2.5,1.0,2.5,83.0,62.25,2.9642857142857144,83.0,2.9131773399014778,62.25
11,11,terrestrial heterotroph microbes,1,2,1,2.5,1.0,2.5,41.5,62.25,2.8620689655172415,41.5,2.9131773399014778,62.25
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.6774193548387095,83.0,2.803845275146721,83.0
13,13;16;22;23;25,terrestrial saprotrophs,5,1,3,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,2.803845275146721,83.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,2.803845275146721,83.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,2.803845275146721,83.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,2.803845275146721,83.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,2.3714285714285714,83.0,2.803845275146721,83.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,2.803845275146721,83.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,2.803845275146721,83.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,2.803845275146721,83.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,2.803845275146721,83.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.7666666666666666,83.0,2.803845275146721,83.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,29.767283950617283,2.7666666666666666,9.222222222222221,2.7705213050040634,29.767283950617283
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,29.767283950617283,2.7666666666666666,83.0,2.7705213050040634,29.767283950617283
29,29,mycorrhizae,1,4,7,2.0,1.0,2.0,20.75,29.767283950617283,2.515151515151515,20.75,2.7705213050040634,29.767283950617283
30,30,mycorrhizae,1,6,2,2.0,1.0,2.0,13.833333333333334,29.767283950617283,2.8620689655172415,13.833333333333334,2.7705213050040634,29.767283950617283
31,31,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,29.767283950617283,2.8620689655172415,41.5,2.7705213050040634,29.767283950617283
32,32,mycorrhizae,1,5,2,2.0,1.0,2.0,16.6,29.767283950617283,2.8620689655172415,16.6,2.7705213050040634,29.767283950617283
33,33,mycorrhizae,1,4,3,2.0,1.0,2.0,20.75,29.767283950617283,2.7666666666666666,20.75,2.7705213050040634,29.767283950617283
34,34;36,mycorrhizae,2,2,2,2.0,1.0,2.0,41.5,29.767283950617283,2.7666666666666666,41.5,2.7705213050040634,29.767283950617283
35,35,mycorrhizae,1,4,3,2.0,1.0,2.0,20.75,29.767283950617283,2.7666666666666666,20.75,2.7705213050040634,29.767283950617283
37,37,plant parasites,1,8,2,2.0,1.0,2.0,10.375,26.51388888888889,2.8620689655172415,10.375,2.5896769381947844,26.51388888888889
38,38,plant parasites,1,8,3,2.0,1.0,2.0,10.375,26.51388888888889,3.074074074074074,10.375,2.5896769381947844,26.51388888888889
39,39,plant parasites,1,6,0,2.0,1.0,2.0,13.833333333333334,26.51388888888889,0.0,13.833333333333334,2.5896769381947844,26.51388888888889
40,40,plant parasites,1,2,2,2.0,1.0,2.0,41.5,26.51388888888889,2.3714285714285714,41.5,2.5896769381947844,26.51388888888889
41,41,plant parasites,1,2,1,2.0,1.0,2.0,41.5,26.51388888888889,4.368421052631579,41.5,2.5896769381947844,26.51388888888889
42,42,plant parasites,1,2,1,2.0,1.0,2.0,41.5,26.51388888888889,2.8620689655172415,41.5,2.5896769381947844,26.51388888888889
43,43,fungal parasites,1,1,1,3.0,2.0,3.0,9.222222222222221,6.679124579124579,2.8620689655172415,9.222222222222221,1.9080459770114944,6.679124579124579
44,44,fungal parasites,1,2,0,3.0,2.0,3.0,8.3,6.679124579124579,0.0,8.3,1.9080459770114944,6.679124579124579
45,45,fungal parasites,1,15,1,3.0,2.0,3.0,2.515151515151515,6.679124579124579,2.8620689655172415,2.515151515151515,1.9080459770114944,6.679124579124579
46,46,terrestrial microbivores,1,3,3,3.0,2.0,3.0,5.533333333333333,5.533333333333333,7.545454545454546,5.533333333333333,7.545454545454546,5.533333333333333
47,47,terrestrial detritivores,1,5,2,2.8,1.0,2.757142857142857,16.6,12.911111111111111,20.75,16.6,18.675,12.911111111111111
48,48,terrestrial detritivores,1,7,1,2.7142857142857144,2.0,2.757142857142857,9.222222222222221,12.911111111111111,16.6,9.222222222222221,18.675,12.911111111111111
49,49,mites,1,19,3,2.9130434782608696,2.0,2.9565217391304346,2.6774193548387095,3.2250733137829912,5.928571428571429,2.6774193548387095,5.928571428571429,3.2250733137829912
50,50,mites,1,4,2,3.0,2.0,2.9565217391304346,3.772727272727273,3.2250733137829912,5.928571428571429,3.772727272727273,5.928571428571429,3.2250733137829912
51,51,terrestrial arthropod predators (1),1,3,2,4.142857142857142,4.0,4.048427128427128,0.515527950310559,0.6348912028579548,8.3,0.515527950310559,8.355892255892256,0.6348912028579548
52,52,terrestrial arthropod predators (1),1,4,4,4.242424242424242,3.0,4.048427128427128,0.6916666666666667,0.6348912028579548,9.222222222222221,0.6916666666666667,8.355892255892256,0.6348912028579548
53,53,terrestrial arthropod predators (1),1,3,2,3.76,3.0,4.048427128427128,0.6974789915966386,0.6348912028579548,7.545454545454546,0.6974789915966386,8.355892255892256,0.6348912028579548
54,54,terrestrial arthropod predators (2),1,13,3,4.865921787709498,4.0,4.511279595637138,0.5763888888888888,0.6645325797588209,41.5,0.5763888888888888,26.006666666666668,0.6645325797588209
55,55,terrestrial arthropod predators (2),1,2,1,4.833333333333334,5.0,4.511279595637138,0.4029126213592233,0.6645325797588209,27.666666666666668,0.4029126213592233,26.006666666666668,0.6645325797588209
56,56,terrestrial arthropod predators (2),1,2,1,4.4,4.0,4.511279595637138,0.4742857142857143,0.6645325797588209,16.6,0.4742857142857143,26.006666666666668,0.6645325797588209
57,57,terrestrial arthropod predators (2),1,1,3,3.6,3.0,4.511279595637138,1.456140350877193,0.6645325797588209,16.6,1.456140350877193,26.006666666666668,0.6645325797588209
58,58,terrestrial arthropod predators (2),1,2,1,4.857142857142858,5.0,4.511279595637138,0.4129353233830846,0.6645325797588209,27.666666666666668,0.4129353233830846,26.006666666666668,0.6645325797588209
59,59,aquatic detritus,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,1.8043478260869565,0.0
60,60,aquatic heterotroph microbes,1,6,4,2.9230769230769234,2.0,2.307692307692308,9.222222222222221,37.65740740740741,10.375,9.222222222222221,5.11044266191325,37.65740740740741
61,61,aquatic heterotroph microbes,1,4,5,2.0,1.0,2.307692307692308,20.75,37.65740740740741,2.515151515151515,20.75,5.11044266191325,37.65740740740741
62,62,aquatic heterotroph microbes,1,1,4,2.0,1.0,2.307692307692308,83.0,37.65740740740741,2.4411764705882355,83.0,5.11044266191325,37.65740740740741
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.916666666666667,0.0,4.326425120772947,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8043478260869565,0.0,4.326425120772947,0.0
65,65,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,4.326425120772947,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,4.326425120772947,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.8444444444444446,0.0,4.326425120772947,0.0
68,68,planktic large colonial algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.833333333333334,0.0,13.833333333333334,0.0
69,69;78,benthic filamentous algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,2.3114614121510675,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.3114614121510675,0.0
71,71;74,benthic filamentous algae,2,0,1,1.0,0.0,1.0,0.0,0.0,2.8620689655172415,0.0,2.3114614121510675,0.0
72,72;75,benthic filamentous algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3114614121510675,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,2.3114614121510675,0.0
76,76,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,8.383838383838384,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,8.383838383838384,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.9403477748305336,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.8620689655172415,0.0,2.9403477748305336,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.1923076923076925,0.0,2.9403477748305336,0.0
82,82;83,aquatic saprotrophs,2,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,6.916666666666667,83.0
84,84;85;86,aquatic saprotrophs,3,1,1,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,6.916666666666667,83.0
87,87,small algae parasites,1,6,2,2.0,1.0,2.0,13.833333333333334,13.833333333333334,11.857142857142858,13.833333333333334,11.857142857142858,13.833333333333334
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,20.75,20.75,0.0,20.75,0.0,20.75
89,89,nematodes,1,42,4,2.98989898989899,2.0,2.98989898989899,1.4310344827586208,1.4310344827586208,4.611111111111111,1.4310344827586208,4.611111111111111,1.4310344827586208
90,90,swimming filter feeders,1,7,1,2.9473684210526314,2.0,2.9022556390977443,4.882352941176471,5.207843137254902,27.666666666666668,4.882352941176471,27.666666666666668,5.207843137254902
91,91,swimming filter feeders,1,9,1,2.857142857142857,2.0,2.9022556390977443,5.533333333333333,5.207843137254902,27.666666666666668,5.533333333333333,27.666666666666668,5.207843137254902
