trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.296875,0.0,1.296875,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.6620079762635684,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.6620079762635684,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7291666666666667,0.0,1.6620079762635684,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6274509803921569,0.0,1.6620079762635684,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.6620079762635684,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.6620079762635684,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7659574468085106,0.0,1.6620079762635684,0.0
9,9,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.5660377358490567,0.0,1.6620079762635684,0.0
10,10,terrestrial heterotroph microbes,1,1,4,3.0,2.0,3.0,27.666666666666668,34.583333333333336,2.2432432432432434,27.666666666666668,2.418496621621622,34.583333333333336
11,11,terrestrial heterotroph microbes,1,3,6,3.0,1.0,3.0,41.5,34.583333333333336,2.59375,41.5,2.418496621621622,34.583333333333336
12,12;19,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,3.437726743672634,83.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,3.437726743672634,83.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,3.437726743672634,83.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.3055555555555554,83.0,3.437726743672634,83.0
