trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,16,1.0,0.0,1.0,0.0,0.0,1.4444444444444444,0.0,1.4444444444444444,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6956521739130435,0.0,1.77393838874282,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,1.77393838874282,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.7333333333333334,0.0,1.77393838874282,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,1.77393838874282,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.77393838874282,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6595744680851063,0.0,1.77393838874282,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5294117647058822,0.0,1.77393838874282,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.813953488372093,0.0,1.77393838874282,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,78.0,39.0,4.875,78.0,4.2102272727272725,39.0
11,11,terrestrial heterotroph microbes,1,1,6,2.0,1.0,2.0,0.0,39.0,3.5454545454545454,0.0,4.2102272727272725,39.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,4.875,78.0,2.7549357323747565,78.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,2.108108108108108,78.0,2.7549357323747565,78.0
14,14;17,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,78.0,78.0,2.0,78.0,2.7549357323747565,78.0
15,15;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,78.0,78.0,1.95,78.0,2.7549357323747565,78.0
16,16;20;24,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,78.0,78.0,5.2,78.0,2.7549357323747565,78.0
18,18;22;26,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,78.0,78.0,2.2285714285714286,78.0,2.7549357323747565,78.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,1.9024390243902438,78.0,2.7549357323747565,78.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,2.3636363636363638,78.0,2.7549357323747565,78.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,2.1666666666666665,78.0,2.7549357323747565,78.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,50.36296296296296,1.95,78.0,2.0735720375106563,50.36296296296296
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,50.36296296296296,3.391304347826087,78.0,2.0735720375106563,50.36296296296296
29,29,mycorrhizae,1,9,1,2.0,1.0,2.0,8.666666666666666,50.36296296296296,3.391304347826087,8.666666666666666,2.0735720375106563,50.36296296296296
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,50.36296296296296,3.391304347826087,78.0,2.0735720375106563,50.36296296296296
31,31,mycorrhizae,1,5,2,2.0,1.0,2.0,15.6,50.36296296296296,2.2941176470588234,15.6,2.0735720375106563,50.36296296296296
32,32,mycorrhizae,1,2,0,2.0,1.0,2.0,39.0,50.36296296296296,0.0,39.0,2.0735720375106563,50.36296296296296
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,39.0,50.36296296296296,1.95,39.0,2.0735720375106563,50.36296296296296
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,78.0,50.36296296296296,2.2941176470588234,78.0,2.0735720375106563,50.36296296296296
35,35,mycorrhizae,1,2,0,2.0,1.0,2.0,39.0,50.36296296296296,0.0,39.0,2.0735720375106563,50.36296296296296
36,36,plant parasites,1,3,0,2.0,1.0,2.0,26.0,22.966666666666665,0.0,26.0,1.049242922975642,22.966666666666665
37,37,plant parasites,1,3,3,2.0,1.0,2.0,26.0,22.966666666666665,2.6,26.0,1.049242922975642,22.966666666666665
38,38,plant parasites,1,4,0,2.0,1.0,2.0,19.5,22.966666666666665,0.0,19.5,1.049242922975642,22.966666666666665
