trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.4814814814814814,0.0,1.4814814814814814,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.435214473758117,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.435214473758117,0.0
4,4,land plants,1,0,12,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.435214473758117,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.435214473758117,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.435214473758117,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.435214473758117,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.435214473758117,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.435214473758117,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,40.0,5.0,0.0,5.0,40.0
11,11;24,terrestrial heterotroph microbes,2,1,3,2.0,1.0,2.0,80.0,40.0,5.0,80.0,5.0,40.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,6.153846153846154,80.0,4.649336047329358,80.0
13,13;20,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,6.153846153846154,80.0,4.649336047329358,80.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,4.649336047329358,80.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,4.649336047329358,80.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,4.649336047329358,80.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,4.649336047329358,80.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,6.666666666666667,80.0,4.649336047329358,80.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.0,80.0,4.649336047329358,80.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,4.649336047329358,80.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,4.649336047329358,80.0
23,23;32,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,4.649336047329358,80.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,4.649336047329358,80.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,7.2727272727272725,80.0,4.649336047329358,80.0
27,27,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,24.456349206349206,4.2105263157894735,40.0,4.2526258278546605,24.456349206349206
28,28,mycorrhizae,1,8,5,2.0,1.0,2.0,10.0,24.456349206349206,4.444444444444445,10.0,4.2526258278546605,24.456349206349206
29,29,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,24.456349206349206,3.4782608695652173,80.0,4.2526258278546605,24.456349206349206
