trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.4642857142857142,0.0,1.4642857142857142,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1578947368421053,0.0,2.2773555583273484,0.0
3,3,land plants,1,0,2,1.0,0.0,1.0,0.0,0.0,2.5625,0.0,2.2773555583273484,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2162162162162162,0.0,2.2773555583273484,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,2.2773555583273484,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.411764705882353,0.0,2.2773555583273484,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.342857142857143,0.0,2.2773555583273484,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2777777777777777,0.0,2.2773555583273484,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9069767441860466,0.0,2.2773555583273484,0.0
10,10,terrestrial heterotroph microbes,1,1,5,2.0,1.0,2.0,0.0,41.0,3.4166666666666665,0.0,3.226851851851852,41.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,82.0,41.0,3.037037037037037,82.0,3.226851851851852,41.0
12,12;15;32,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.4400370643848897,82.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.28,82.0,3.4400370643848897,82.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.4400370643848897,82.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.4400370643848897,82.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.4400370643848897,82.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,82.0,82.0,3.28,82.0,3.4400370643848897,82.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.28,82.0,3.4400370643848897,82.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.4166666666666665,82.0,3.4400370643848897,82.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.727272727272727,82.0,3.4400370643848897,82.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.4400370643848897,82.0
23,23;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,3.5652173913043477,82.0,3.4400370643848897,82.0
