trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.28125,0.0,1.28125,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5185185185185186,0.0,1.5110209863068302,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5769230769230769,0.0,1.5110209863068302,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4137931034482758,0.0,1.5110209863068302,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.4385964912280702,0.0,1.5110209863068302,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.5110209863068302,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.5185185185185186,0.0,1.5110209863068302,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.64,0.0,1.5110209863068302,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.490909090909091,0.0,1.5110209863068302,0.0
10,10,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.25,82.0,41.0,2.9285714285714284,82.0,3.4166666666666665,41.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,41.0,3.9047619047619047,0.0,3.4166666666666665,41.0
12,12;18;21,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,82.0,82.0,0.0,82.0,3.405917808142502,82.0
13,13;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.405917808142502,82.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,3.9047619047619047,82.0,3.405917808142502,82.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,4.1,82.0,3.405917808142502,82.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,82.0,82.0,2.8275862068965516,82.0,3.405917808142502,82.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,82.0,82.0,6.3076923076923075,82.0,3.405917808142502,82.0
19,19;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,82.0,82.0,2.6451612903225805,82.0,3.405917808142502,82.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,5.857142857142857,82.0,3.405917808142502,82.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.405917808142502,82.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,3.037037037037037,82.0,3.405917808142502,82.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,82.0,82.0,2.9285714285714284,82.0,3.405917808142502,82.0
27,27,mycorrhizae,1,4,2,2.0,1.0,2.0,20.5,36.22751322751323,3.727272727272727,20.5,11.694424738940867,36.22751322751323
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,82.0,36.22751322751323,2.7333333333333334,82.0,11.694424738940867,36.22751322751323
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,36.22751322751323,2.6451612903225805,82.0,11.694424738940867,36.22751322751323
30,30,mycorrhizae,1,6,1,2.0,1.0,2.0,13.666666666666666,36.22751322751323,2.6451612903225805,13.666666666666666,11.694424738940867,36.22751322751323
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,82.0,36.22751322751323,82.0,82.0,11.694424738940867,36.22751322751323
32,32,mycorrhizae,1,8,1,2.0,1.0,2.0,10.25,36.22751322751323,2.6451612903225805,10.25,11.694424738940867,36.22751322751323
33,33,mycorrhizae,1,7,3,2.0,1.0,2.0,11.714285714285714,36.22751322751323,2.9285714285714284,11.714285714285714,11.694424738940867,36.22751322751323
34,34,mycorrhizae,1,6,3,2.0,1.0,2.0,13.666666666666666,36.22751322751323,3.28,13.666666666666666,11.694424738940867,36.22751322751323
35,35,mycorrhizae,1,8,1,2.0,1.0,2.0,10.25,36.22751322751323,2.6451612903225805,10.25,11.694424738940867,36.22751322751323
36,36,plant parasites,1,2,1,2.0,1.0,2.0,41.0,36.44444444444444,2.6451612903225805,41.0,14.190125023616485,36.44444444444444
37,37,plant parasites,1,3,1,2.0,1.0,2.0,27.333333333333332,36.44444444444444,2.6451612903225805,27.333333333333332,14.190125023616485,36.44444444444444
38,38,plant parasites,1,1,2,2.0,1.0,2.0,82.0,36.44444444444444,3.4166666666666665,82.0,14.190125023616485,36.44444444444444
39,39,plant parasites,1,3,3,2.0,1.0,2.0,27.333333333333332,36.44444444444444,2.411764705882353,27.333333333333332,14.190125023616485,36.44444444444444
40,40,plant parasites,1,3,2,2.0,1.0,2.0,27.333333333333332,36.44444444444444,2.484848484848485,27.333333333333332,14.190125023616485,36.44444444444444
41,41,plant parasites,1,2,2,2.0,1.0,2.0,41.0,36.44444444444444,3.727272727272727,41.0,14.190125023616485,36.44444444444444
42,42,plant parasites,1,9,1,2.0,1.0,2.0,9.11111111111111,36.44444444444444,82.0,9.11111111111111,14.190125023616485,36.44444444444444
43,43,fungal parasites,1,13,1,3.0,2.0,3.0,2.6451612903225805,3.2345897829768795,3.9047619047619047,2.6451612903225805,2.6031746031746033,3.2345897829768795
44,44,fungal parasites,1,8,0,3.0,2.0,3.0,3.1538461538461537,3.2345897829768795,0.0,3.1538461538461537,2.6031746031746033,3.2345897829768795
