trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.36,84.0,4.013409024048737,84.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,5.6,84.0,4.013409024048737,84.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,2.7096774193548385,84.0,4.013409024048737,84.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,9.333333333333334,84.0,4.013409024048737,84.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,9.333333333333334,42.42592592592593,3.5,9.333333333333334,12.255282234105763,42.42592592592593
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,42.42592592592593,3.36,28.0,12.255282234105763,42.42592592592593
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,42.42592592592593,3.8181818181818183,84.0,12.255282234105763,42.42592592592593
30,30,mycorrhizae,1,8,2,2.0,1.0,2.0,10.5,42.42592592592593,3.5,10.5,12.255282234105763,42.42592592592593
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,42.42592592592593,3.8181818181818183,84.0,12.255282234105763,42.42592592592593
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,42.42592592592593,4.9411764705882355,84.0,12.255282234105763,42.42592592592593
33,33,mycorrhizae,1,7,1,2.0,1.0,2.0,12.0,42.42592592592593,3.36,12.0,12.255282234105763,42.42592592592593
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,42.42592592592593,84.0,42.0,12.255282234105763,42.42592592592593
35,35,mycorrhizae,1,3,0,2.0,1.0,2.0,28.0,42.42592592592593,0.0,28.0,12.255282234105763,42.42592592592593
36,36,plant parasites,1,4,3,2.0,1.0,2.0,21.0,28.047619047619047,3.36,21.0,3.441018981018981,28.047619047619047
37,37,plant parasites,1,9,2,2.0,1.0,2.0,9.333333333333334,28.047619047619047,3.8181818181818183,9.333333333333334,3.441018981018981,28.047619047619047
38,38,plant parasites,1,3,1,2.0,1.0,2.0,28.0,28.047619047619047,3.36,28.0,3.441018981018981,28.047619047619047
39,39,plant parasites,1,1,2,2.0,1.0,2.0,84.0,28.047619047619047,3.0,84.0,3.441018981018981,28.047619047619047
40,40,plant parasites,1,3,2,2.0,1.0,2.0,28.0,28.047619047619047,3.230769230769231,28.0,3.441018981018981,28.047619047619047
41,41,plant parasites,1,6,2,2.0,1.0,2.0,14.0,28.047619047619047,3.8181818181818183,14.0,3.441018981018981,28.047619047619047
42,42,plant parasites,1,7,2,2.0,1.0,2.0,12.0,28.047619047619047,3.5,12.0,3.441018981018981,28.047619047619047
43,43,fungal parasites,1,22,1,3.0,2.0,3.0,2.1,5.6000000000000005,4.9411764705882355,2.1,4.758169934640523,5.6000000000000005
44,44,fungal parasites,1,4,1,3.0,2.0,3.0,10.5,5.6000000000000005,9.333333333333334,10.5,4.758169934640523,5.6000000000000005
45,45,fungal parasites,1,6,0,3.0,2.0,3.0,4.2,5.6000000000000005,0.0,4.2,4.758169934640523,5.6000000000000005
46,46,terrestrial microbivores,1,1,2,2.0,1.0,2.0,84.0,84.0,42.0,84.0,42.0,84.0
47,47,terrestrial detritivores,1,12,2,2.7272727272727275,1.0,2.7386363636363638,7.0,6.125,42.0,7.0,29.4,6.125
48,48,terrestrial detritivores,1,16,3,2.75,1.0,2.7386363636363638,5.25,6.125,16.8,5.25,29.4,6.125
49,49,mites,1,18,4,2.903225806451613,2.0,3.269794721407625,2.210526315789474,1.6968124536693847,21.0,2.210526315789474,14.7,1.6968124536693847
50,50,mites,1,3,3,3.6363636363636367,3.0,3.269794721407625,1.1830985915492958,1.6968124536693847,8.4,1.1830985915492958,14.7,1.6968124536693847
51,51,terrestrial arthropod predators (1),1,3,3,4.485714285714286,4.0,4.372763347763348,0.75,0.6956140350877194,42.0,0.75,23.333333333333332,0.6956140350877194
52,52,terrestrial arthropod predators (1),1,2,1,4.590909090909091,4.0,4.372763347763348,0.7368421052631579,0.6956140350877194,28.0,0.7368421052631579,23.333333333333332,0.6956140350877194
53,53,terrestrial arthropod predators (1),1,3,0,4.041666666666666,5.0,4.372763347763348,0.6,0.6956140350877194,0.0,0.6,23.333333333333332,0.6956140350877194
54,54,terrestrial arthropod predators (2),1,6,0,3.975,3.0,3.7875465838509315,0.8076923076923077,1.2016676219954907,0.0,0.8076923076923077,33.6,1.2016676219954907
55,55,terrestrial arthropod predators (2),1,2,1,3.428571428571429,3.0,3.7875465838509315,1.1666666666666667,1.2016676219954907,84.0,1.1666666666666667,33.6,1.2016676219954907
56,56,terrestrial arthropod predators (2),1,2,1,4.142857142857142,4.0,3.7875465838509315,0.8,1.2016676219954907,84.0,0.8,33.6,1.2016676219954907
57,57,terrestrial arthropod predators (2),1,2,0,4.391304347826087,4.0,3.7875465838509315,0.6885245901639344,1.2016676219954907,0.0,0.6885245901639344,33.6,1.2016676219954907
58,58,terrestrial arthropod predators (2),1,1,0,3.0,2.0,3.7875465838509315,2.5454545454545454,1.2016676219954907,0.0,2.5454545454545454,33.6,1.2016676219954907
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0
60,60,aquatic heterotroph microbes,1,4,3,2.5,1.0,2.380952380952381,28.0,41.333333333333336,9.333333333333334,28.0,9.722222222222223,41.333333333333336
61,61,aquatic heterotroph microbes,1,8,2,2.642857142857143,1.0,2.380952380952381,12.0,41.333333333333336,10.5,12.0,9.722222222222223,41.333333333333336
62,62,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.380952380952381,84.0,41.333333333333336,9.333333333333334,84.0,9.722222222222223,41.333333333333336
63,63,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,8.34060606060606,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.4,0.0,8.34060606060606,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.333333333333334,0.0,8.34060606060606,0.0
66,66,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,8.34060606060606,0.0
67,67,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,7.0,0.0,8.34060606060606,0.0
68,68;70,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;73;74;75;78,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,84.0,0.0,34.54545454545455,0.0
71,71,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,7.636363636363637,0.0,34.54545454545455,0.0
72,72,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,12.0,0.0,34.54545454545455,0.0
76,76,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.0,0.0,6.730769230769231,0.0
77,77,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.461538461538462,0.0,6.730769230769231,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,7,1.0,0.0,1.0,0.0,0.0,3.652173913043478,0.0,4.300724637681159,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.300724637681159,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.25,0.0,4.300724637681159,0.0
82,82;83;84;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,8.4,84.0
85,85,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,16.8,84.0,8.4,84.0
87,87,small algae parasites,1,2,2,2.0,1.0,2.0,42.0,42.0,9.333333333333334,42.0,9.333333333333334,42.0
88,88,aquatic macrophyte parasites,1,2,1,2.0,1.0,2.0,42.0,42.0,16.8,42.0,16.8,42.0
89,89,nematodes,1,14,2,2.8684210526315788,2.0,2.8684210526315788,3.230769230769231,3.230769230769231,14.0,3.230769230769231,14.0,3.230769230769231
90,90,swimming filter feeders,1,3,1,2.5,2.0,2.59375,16.8,11.630769230769232,84.0,16.8,52.5,11.630769230769232
91,91,swimming filter feeders,1,9,2,2.6875,2.0,2.59375,6.461538461538462,11.630769230769232,21.0,6.461538461538462,52.5,11.630769230769232
92,92,swimming scrapers,1,4,2,2.6,2.0,2.6,8.4,8.4,42.0,8.4,42.0,8.4
93,93,arthropod  omnivores,1,2,2,3.125,3.0,3.4025,3.230769230769231,2.1403846153846153,42.0,3.230769230769231,21.0,2.1403846153846153
94,94,arthropod  omnivores,1,15,1,3.6799999999999997,3.0,3.4025,1.05,2.1403846153846153,0.0,1.05,21.0,2.1403846153846153
95,95,benthic predators,1,2,1,3.9230769230769234,3.0,3.9230769230769234,1.7872340425531914,1.7872340425531914,84.0,1.7872340425531914,84.0,1.7872340425531914
