trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.3620689655172413,0.0,1.3620689655172413,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.135135135135135,0.0,1.8588795711500323,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.8588795711500323,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6808510638297873,0.0,1.8588795711500323,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6808510638297873,0.0,1.8588795711500323,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6458333333333333,0.0,1.8588795711500323,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.975,0.0,1.8588795711500323,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.8588795711500323,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.0789473684210527,0.0,1.8588795711500323,0.0
10,10,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.0,39.5,32.916666666666664,4.9375,39.5,5.290178571428571,32.916666666666664
11,11,terrestrial heterotroph microbes,1,1,3,3.0,2.0,3.0,26.333333333333332,32.916666666666664,5.642857142857143,26.333333333333332,5.290178571428571,32.916666666666664
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,4.9375,79.0,3.0222816589270467,79.0
13,13,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,3.0222816589270467,79.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,2.323529411764706,79.0,3.0222816589270467,79.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.925925925925926,79.0,3.0222816589270467,79.0
16,16;19,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,2.5483870967741935,79.0,3.0222816589270467,79.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,3.0222816589270467,79.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,3.0222816589270467,79.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,3.0222816589270467,79.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,3.0222816589270467,79.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,2.8214285714285716,79.0,3.0222816589270467,79.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.0222816589270467,79.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,2.6333333333333333,79.0,3.0222816589270467,79.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.16,79.0,3.0222816589270467,79.0
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,3.0222816589270467,79.0
27,27,mycorrhizae,1,7,3,2.0,1.0,2.0,11.285714285714286,40.45615079365079,3.2916666666666665,11.285714285714286,2.9133473633221616,40.45615079365079
28,28,mycorrhizae,1,9,1,2.0,1.0,2.0,8.777777777777779,40.45615079365079,3.761904761904762,8.777777777777779,2.9133473633221616,40.45615079365079
29,29;35,mycorrhizae,2,1,1,2.0,1.0,2.0,79.0,40.45615079365079,2.5483870967741935,79.0,2.9133473633221616,40.45615079365079
30,30,mycorrhizae,1,2,2,2.0,1.0,2.0,39.5,40.45615079365079,3.590909090909091,39.5,2.9133473633221616,40.45615079365079
31,31,mycorrhizae,1,7,1,2.0,1.0,2.0,11.285714285714286,40.45615079365079,2.5483870967741935,11.285714285714286,2.9133473633221616,40.45615079365079
32,32,mycorrhizae,1,5,3,2.0,1.0,2.0,15.8,40.45615079365079,2.46875,15.8,2.9133473633221616,40.45615079365079
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,40.45615079365079,2.5483870967741935,79.0,2.9133473633221616,40.45615079365079
34,34,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,40.45615079365079,2.5483870967741935,79.0,2.9133473633221616,40.45615079365079
36,36,plant parasites,1,3,1,2.0,1.0,2.0,26.333333333333332,34.170634920634924,2.5483870967741935,26.333333333333332,2.174198212867818,34.170634920634924
37,37,plant parasites,1,4,3,2.0,1.0,2.0,19.75,34.170634920634924,3.4347826086956523,19.75,2.174198212867818,34.170634920634924
38,38,plant parasites,1,9,0,2.0,1.0,2.0,8.777777777777779,34.170634920634924,0.0,8.777777777777779,2.174198212867818,34.170634920634924
39,39,plant parasites,1,2,1,2.0,1.0,2.0,39.5,34.170634920634924,2.5483870967741935,39.5,2.174198212867818,34.170634920634924
40,40,plant parasites,1,3,2,2.0,1.0,2.0,26.333333333333332,34.170634920634924,2.925925925925926,26.333333333333332,2.174198212867818,34.170634920634924
41,41,plant parasites,1,1,1,2.0,1.0,2.0,79.0,34.170634920634924,3.761904761904762,79.0,2.174198212867818,34.170634920634924
42,42,plant parasites,1,2,0,2.0,1.0,2.0,39.5,34.170634920634924,0.0,39.5,2.174198212867818,34.170634920634924
43,43,fungal parasites,1,6,1,3.0,2.0,3.0,3.2916666666666665,4.797657952069717,3.2916666666666665,3.2916666666666665,2.3511904761904763,4.797657952069717
44,44,fungal parasites,1,16,1,3.0,2.0,3.0,2.323529411764706,4.797657952069717,3.761904761904762,2.323529411764706,2.3511904761904763,4.797657952069717
45,45,fungal parasites,1,1,0,3.0,2.0,3.0,8.777777777777779,4.797657952069717,0.0,8.777777777777779,2.3511904761904763,4.797657952069717
46,46,terrestrial microbivores,1,4,2,3.642857142857143,3.0,3.642857142857143,1.975,1.975,5.266666666666667,1.975,5.266666666666667,1.975
47,47,terrestrial detritivores,1,11,3,3.0,1.0,3.0,7.181818181818182,8.52840909090909,11.285714285714286,7.181818181818182,10.580357142857142,8.52840909090909
48,48,terrestrial detritivores,1,4,3,3.0,2.0,3.0,9.875,8.52840909090909,9.875,9.875,10.580357142857142,8.52840909090909
49,49,mites,1,12,4,3.2666666666666666,3.0,2.8833333333333333,1.490566037735849,10.620283018867925,6.583333333333333,1.490566037735849,8.229166666666666,10.620283018867925
50,50,mites,1,2,4,2.5,2.0,2.8833333333333333,19.75,10.620283018867925,9.875,19.75,8.229166666666666,10.620283018867925
51,51,terrestrial arthropod predators (1),1,1,2,4.888888888888889,4.0,4.422558922558923,0.6076923076923076,0.7028881275434827,8.777777777777779,0.6076923076923076,8.850925925925926,0.7028881275434827
52,52,terrestrial arthropod predators (1),1,3,3,4.045454545454545,4.0,4.422558922558923,0.6422764227642277,0.7028881275434827,9.875,0.6422764227642277,8.850925925925926,0.7028881275434827
53,53,terrestrial arthropod predators (1),1,2,5,4.333333333333334,3.0,4.422558922558923,0.8586956521739131,0.7028881275434827,7.9,0.8586956521739131,8.850925925925926,0.7028881275434827
54,54,terrestrial arthropod predators (2),1,11,3,4.868131868131869,4.0,4.917924165206774,0.6475409836065574,0.5743285882987444,13.166666666666666,0.6475409836065574,15.536666666666667,0.5743285882987444
55,55,terrestrial arthropod predators (2),1,13,4,4.883928571428571,3.0,4.917924165206774,0.6810344827586207,0.5743285882987444,15.8,0.6810344827586207,15.536666666666667,0.5743285882987444
