trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0,0.0,0.0,1.3387096774193548,0.0,1.3387096774193548,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,2.098817117339788,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.59375,0.0,2.098817117339788,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,2.098817117339788,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.930232558139535,0.0,2.098817117339788,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,2.098817117339788,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.075,0.0,2.098817117339788,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.024390243902439,0.0,2.098817117339788,0.0
9,9,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.024390243902439,0.0,2.098817117339788,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,83.0,41.5,3.9523809523809526,83.0,3.233766233766234,41.5
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,41.5,2.515151515151515,0.0,3.233766233766234,41.5
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,3.0366244663875785,83.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,3.0366244663875785,83.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.8620689655172415,83.0,3.0366244663875785,83.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,3.0366244663875785,83.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,4.882352941176471,83.0,3.0366244663875785,83.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,2.9642857142857144,83.0,3.0366244663875785,83.0
18,18,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,3.0366244663875785,83.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.074074074074074,83.0,3.0366244663875785,83.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.1923076923076925,83.0,3.0366244663875785,83.0
21,21;23,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,83.0,83.0,2.3714285714285714,83.0,3.0366244663875785,83.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,2.515151515151515,83.0,3.0366244663875785,83.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,3.0366244663875785,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,2.4411764705882355,83.0,3.0366244663875785,83.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,3.772727272727273,83.0,3.0366244663875785,83.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,45.598765432098766,2.9642857142857144,83.0,3.1769185546963326,45.598765432098766
28,28,mycorrhizae,1,3,2,2.0,1.0,2.0,27.666666666666668,45.598765432098766,3.1923076923076925,27.666666666666668,3.1769185546963326,45.598765432098766
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,45.598765432098766,3.1923076923076925,83.0,3.1769185546963326,45.598765432098766
30,30,mycorrhizae,1,2,2,2.0,1.0,2.0,41.5,45.598765432098766,3.1923076923076925,41.5,3.1769185546963326,45.598765432098766
31,31,mycorrhizae,1,4,3,2.0,1.0,2.0,20.75,45.598765432098766,2.3055555555555554,20.75,3.1769185546963326,45.598765432098766
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,9.222222222222221,45.598765432098766,2.7666666666666666,9.222222222222221,3.1769185546963326,45.598765432098766
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,45.598765432098766,3.9523809523809526,83.0,3.1769185546963326,45.598765432098766
34,34,mycorrhizae,1,4,1,2.0,1.0,2.0,20.75,45.598765432098766,3.9523809523809526,20.75,3.1769185546963326,45.598765432098766
35,35,mycorrhizae,1,2,3,2.0,1.0,2.0,41.5,45.598765432098766,3.074074074074074,41.5,3.1769185546963326,45.598765432098766
36,36,plant parasites,1,4,1,2.0,1.0,2.0,20.75,42.22460317460318,2.4411764705882355,20.75,3.067479773518603,42.22460317460318
37,37,plant parasites,1,1,2,2.0,1.0,2.0,83.0,42.22460317460318,4.15,83.0,3.067479773518603,42.22460317460318
38,38,plant parasites,1,2,3,2.0,1.0,2.0,41.5,42.22460317460318,2.3055555555555554,41.5,3.067479773518603,42.22460317460318
39,39,plant parasites,1,5,3,2.0,1.0,2.0,16.6,42.22460317460318,3.32,16.6,3.067479773518603,42.22460317460318
40,40,plant parasites,1,1,1,2.0,1.0,2.0,83.0,42.22460317460318,3.9523809523809526,83.0,3.067479773518603,42.22460317460318
41,41,plant parasites,1,2,1,2.0,1.0,2.0,41.5,42.22460317460318,2.4411764705882355,41.5,3.067479773518603,42.22460317460318
42,42,plant parasites,1,9,3,2.0,1.0,2.0,9.222222222222221,42.22460317460318,2.8620689655172415,9.222222222222221,3.067479773518603,42.22460317460318
43,43,fungal parasites,1,8,1,3.0,2.0,3.0,3.1923076923076925,12.414529914529915,2.4411764705882355,3.1923076923076925,3.237852474323063,12.414529914529915
44,44,fungal parasites,1,3,1,3.0,2.0,3.0,6.384615384615385,12.414529914529915,3.9523809523809526,6.384615384615385,3.237852474323063,12.414529914529915
45,45,fungal parasites,1,1,3,3.0,2.0,3.0,27.666666666666668,12.414529914529915,3.32,27.666666666666668,3.237852474323063,12.414529914529915
46,46,terrestrial microbivores,1,8,5,3.0625,2.0,3.0625,2.9642857142857144,2.9642857142857144,6.916666666666667,2.9642857142857144,6.916666666666667,2.9642857142857144
47,47,terrestrial detritivores,1,5,3,2.8,2.0,2.7888888888888888,11.857142857142858,8.112781954887218,10.375,11.857142857142858,8.960227272727273,8.112781954887218
48,48,terrestrial detritivores,1,19,2,2.7777777777777777,1.0,2.7888888888888888,4.368421052631579,8.112781954887218,7.545454545454546,4.368421052631579,8.960227272727273,8.112781954887218
49,49,mites,1,5,6,3.0,2.0,3.03125,4.882352941176471,2.9022875816993468,8.3,4.882352941176471,7.608333333333334,2.9022875816993468
50,50,mites,1,30,5,3.0625,3.0,3.03125,0.9222222222222223,2.9022875816993468,6.916666666666667,0.9222222222222223,7.608333333333334,2.9022875816993468
51,51,terrestrial arthropod predators (1),1,1,4,4.85,5.0,4.422463768115942,0.3915094339622642,0.5356389680836297,8.3,0.3915094339622642,7.968945868945869,0.5356389680836297
52,52,terrestrial arthropod predators (1),1,3,5,4.043478260869565,4.0,4.422463768115942,0.5460526315789473,0.5356389680836297,9.222222222222221,0.5460526315789473,7.968945868945869,0.5356389680836297
53,53,terrestrial arthropod predators (1),1,7,4,4.373913043478261,3.0,4.422463768115942,0.6693548387096774,0.5356389680836297,6.384615384615385,0.6693548387096774,7.968945868945869,0.5356389680836297
54,54,terrestrial arthropod predators (2),1,12,3,4.790055248618785,4.0,4.949466860213347,0.538961038961039,0.4574705772741174,11.857142857142858,0.538961038961039,13.042857142857144,0.4574705772741174
55,55,terrestrial arthropod predators (2),1,1,3,4.85,5.0,4.949466860213347,0.3593073593073593,0.4574705772741174,16.6,0.3593073593073593,13.042857142857144,0.4574705772741174
56,56,terrestrial arthropod predators (2),1,6,3,5.5064935064935066,6.0,4.949466860213347,0.33739837398373984,0.4574705772741174,11.857142857142858,0.33739837398373984,13.042857142857144,0.4574705772741174
57,57,terrestrial arthropod predators (2),1,13,2,4.895522388059701,4.0,4.949466860213347,0.5424836601307189,0.4574705772741174,8.3,0.5424836601307189,13.042857142857144,0.4574705772741174
58,58,terrestrial arthropod predators (2),1,6,3,4.705263157894737,4.0,4.949466860213347,0.50920245398773,0.4574705772741174,16.6,0.50920245398773,13.042857142857144,0.4574705772741174
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.66,0.0
60,60,aquatic heterotroph microbes,1,4,5,3.083333333333333,2.0,3.064814814814815,7.545454545454546,9.541606541606543,2.2432432432432434,7.545454545454546,2.0522068120752333,9.541606541606543
61,61,aquatic heterotroph microbes,1,6,4,3.111111111111111,2.0,3.064814814814815,9.222222222222221,9.541606541606543,2.1842105263157894,9.222222222222221,2.0522068120752333,9.541606541606543
62,62,aquatic heterotroph microbes,1,8,4,3.0,1.0,3.064814814814815,11.857142857142858,9.541606541606543,1.7291666666666667,11.857142857142858,2.0522068120752333,9.541606541606543
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.6063111888111887,0.0
64,64;66,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,1.5961538461538463,0.0,1.6063111888111887,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.66,0.0,1.6063111888111887,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.509090909090909,0.0,1.6063111888111887,0.0
68,68;74,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;77,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,8.545526695526695,0.0
70,70;72,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,8.545526695526695,0.0
71,71;73;76,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,8.545526695526695,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,27.666666666666668,0.0
78,78,macrophytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.4411764705882355,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,3.1923076923076925,0.0,2.9167811355311355,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.59375,0.0,2.9167811355311355,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.0,0.0,0.0,2.9642857142857144,0.0,2.9167811355311355,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,83.0,83.0,13.833333333333334,83.0,13.833333333333334,83.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,27.666666666666668,27.666666666666668,0.0,27.666666666666668,0.0,27.666666666666668
89,89,nematodes,1,34,4,3.0307692307692307,2.0,3.0307692307692307,1.4310344827586208,1.4310344827586208,3.772727272727273,1.4310344827586208,3.772727272727273,1.4310344827586208
90,90,swimming filter feeders,1,1,1,3.0,2.0,3.088235294117647,27.666666666666668,17.606060606060606,27.666666666666668,27.666666666666668,27.666666666666668,17.606060606060606
91,91,swimming filter feeders,1,5,1,3.1764705882352944,2.0,3.088235294117647,7.545454545454546,17.606060606060606,27.666666666666668,7.545454545454546,27.666666666666668,17.606060606060606
92,92,swimming scrapers,1,1,1,2.0,1.0,2.0,83.0,83.0,27.666666666666668,83.0,27.666666666666668,83.0
93,93,arthropod  omnivores,1,3,1,2.5,1.0,3.060126582278481,41.5,21.152912621359224,0.0,41.5,41.5,21.152912621359224
94,94,arthropod  omnivores,1,14,2,3.620253164556962,3.0,3.060126582278481,0.8058252427184466,21.152912621359224,83.0,0.8058252427184466,41.5,21.152912621359224
95,95,benthic predators,1,2,1,3.5952380952380953,3.0,3.5952380952380953,0.7033898305084746,0.7033898305084746,83.0,0.7033898305084746,83.0,0.7033898305084746
