trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.4035087719298245,0.0,1.4035087719298245,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4242424242424243,0.0,2.0039986230336178,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0039986230336178,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.051282051282051,0.0,2.0039986230336178,0.0
5,5,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.951219512195122,0.0,2.0039986230336178,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9047619047619047,0.0,2.0039986230336178,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.0039986230336178,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,2.0039986230336178,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,2.0039986230336178,0.0
10,10,terrestrial heterotroph microbes,1,2,3,2.0,1.0,2.0,40.0,20.0,3.8095238095238093,40.0,3.571428571428571,20.0
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.0,0.0,20.0,3.3333333333333335,0.0,3.571428571428571,20.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,3.539674217239536,80.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.539674217239536,80.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,3.539674217239536,80.0
15,15;18,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,3.539674217239536,80.0
