trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.5172413793103448,0.0,1.5172413793103448,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.046511627906977,0.0,2.302242018475002,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.046511627906977,0.0,2.302242018475002,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.0952380952380953,0.0,2.302242018475002,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.933333333333333,0.0,2.302242018475002,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1463414634146343,0.0,2.302242018475002,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.75,0.0,2.302242018475002,0.0
8,8,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.2,0.0,2.302242018475002,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.2,0.0,2.302242018475002,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,44.0,66.0,5.5,44.0,4.845238095238095,66.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.333333333333333,88.0,66.0,4.190476190476191,88.0,4.845238095238095,66.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,3.3846153846153846,88.0,5.589107674628037,88.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,8.0,88.0,5.589107674628037,88.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,5.5,88.0,5.589107674628037,88.0
15,15;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,88.0,88.0,5.176470588235294,88.0,5.589107674628037,88.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,5.5,88.0,5.589107674628037,88.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,88.0,88.0,7.333333333333333,88.0,5.589107674628037,88.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,5.5,88.0,5.589107674628037,88.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,88.0,88.0,11.0,88.0,5.589107674628037,88.0
20,20;25,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,88.0,88.0,4.4,88.0,5.589107674628037,88.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,3.3846153846153846,88.0,5.589107674628037,88.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,88.0,88.0,4.888888888888889,88.0,5.589107674628037,88.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,88.0,88.0,4.4,88.0,5.589107674628037,88.0
26,26,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,88.0,88.0,4.190476190476191,88.0,5.589107674628037,88.0
27,27,mycorrhizae,1,9,2,2.0,1.0,2.0,9.777777777777779,45.358024691358025,5.176470588235294,9.777777777777779,4.3114271349565465,45.358024691358025
28,28,mycorrhizae,1,3,0,2.0,1.0,2.0,29.333333333333332,45.358024691358025,0.0,29.333333333333332,4.3114271349565465,45.358024691358025
29,29,mycorrhizae,1,1,4,2.0,1.0,2.0,88.0,45.358024691358025,4.0,88.0,4.3114271349565465,45.358024691358025
