trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.2769230769230768,0.0,1.2769230769230768,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8863636363636365,0.0,2.1889080966102785,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.1889080966102785,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.1842105263157894,0.0,2.1889080966102785,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.128205128205128,0.0,2.1889080966102785,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,2.1889080966102785,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.075,0.0,2.1889080966102785,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.075,0.0,2.1889080966102785,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.024390243902439,0.0,2.1889080966102785,0.0
10,10,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.0,41.5,34.583333333333336,3.772727272727273,41.5,3.143939393939394,34.583333333333336
11,11,terrestrial heterotroph microbes,1,1,1,3.0,2.0,3.0,27.666666666666668,34.583333333333336,2.515151515151515,27.666666666666668,3.143939393939394,34.583333333333336
12,12;17;21;26,terrestrial saprotrophs,4,1,1,2.0,1.0,2.0,83.0,83.0,8.3,83.0,5.875152734094551,83.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,6.384615384615385,83.0,5.875152734094551,83.0
14,14,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,5.875152734094551,83.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,3.9523809523809526,83.0,5.875152734094551,83.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.32,83.0,5.875152734094551,83.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,83.0,83.0,7.545454545454546,83.0,5.875152734094551,83.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,16.6,83.0,5.875152734094551,83.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,83.0,83.0,3.4583333333333335,83.0,5.875152734094551,83.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,83.0,83.0,3.608695652173913,83.0,5.875152734094551,83.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,83.0,83.0,5.533333333333333,83.0,5.875152734094551,83.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,6.916666666666667,83.0,5.875152734094551,83.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,83.0,83.0,4.882352941176471,83.0,5.875152734094551,83.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,51.67006172839506,5.928571428571429,83.0,12.631150793650795,51.67006172839506
28,28,mycorrhizae,1,1,3,2.0,1.0,2.0,83.0,51.67006172839506,5.1875,83.0,12.631150793650795,51.67006172839506
29,29,mycorrhizae,1,8,3,2.0,1.0,2.0,10.375,51.67006172839506,3.9523809523809526,10.375,12.631150793650795,51.67006172839506
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,51.67006172839506,4.15,83.0,12.631150793650795,51.67006172839506
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,83.0,51.67006172839506,83.0,83.0,12.631150793650795,51.67006172839506
32,32,mycorrhizae,1,5,0,2.0,1.0,2.0,16.6,51.67006172839506,0.0,16.6,12.631150793650795,51.67006172839506
33,33,mycorrhizae,1,9,1,2.0,1.0,2.0,9.222222222222221,51.67006172839506,5.928571428571429,9.222222222222221,12.631150793650795,51.67006172839506
34,34,mycorrhizae,1,6,0,2.0,1.0,2.0,13.833333333333334,51.67006172839506,0.0,13.833333333333334,12.631150793650795,51.67006172839506
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,83.0,51.67006172839506,5.533333333333333,83.0,12.631150793650795,51.67006172839506
36,36,plant parasites,1,6,2,2.0,1.0,2.0,13.833333333333334,16.863492063492064,5.1875,13.833333333333334,31.717857142857145,16.863492063492064
37,37,plant parasites,1,4,1,2.0,1.0,2.0,20.75,16.863492063492064,83.0,20.75,31.717857142857145,16.863492063492064
38,38,plant parasites,1,9,1,2.0,1.0,2.0,9.222222222222221,16.863492063492064,83.0,9.222222222222221,31.717857142857145,16.863492063492064
39,39,plant parasites,1,9,2,2.0,1.0,2.0,9.222222222222221,16.863492063492064,41.5,9.222222222222221,31.717857142857145,16.863492063492064
40,40,plant parasites,1,3,2,2.0,1.0,2.0,27.666666666666668,16.863492063492064,4.15,27.666666666666668,31.717857142857145,16.863492063492064
41,41,plant parasites,1,4,0,2.0,1.0,2.0,20.75,16.863492063492064,0.0,20.75,31.717857142857145,16.863492063492064
42,42,plant parasites,1,5,2,2.0,1.0,2.0,16.6,16.863492063492064,5.1875,16.6,31.717857142857145,16.863492063492064
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,27.666666666666668,11.098467432950192,0.0,27.666666666666668,0.0,11.098467432950192
44,44,fungal parasites,1,11,0,3.0,2.0,3.0,2.8620689655172415,11.098467432950192,0.0,2.8620689655172415,0.0,11.098467432950192
45,45,fungal parasites,1,12,0,3.0,2.0,3.0,2.7666666666666666,11.098467432950192,0.0,2.7666666666666666,0.0,11.098467432950192
46,46,terrestrial microbivores,1,10,4,2.8947368421052633,2.0,2.8947368421052633,2.9642857142857144,2.9642857142857144,10.375,2.9642857142857144,10.375,2.9642857142857144
47,47,terrestrial detritivores,1,10,3,2.9,2.0,2.8388888888888886,5.928571428571429,6.156593406593407,16.6,5.928571428571429,29.05,6.156593406593407
48,48,terrestrial detritivores,1,9,2,2.7777777777777777,2.0,2.8388888888888886,6.384615384615385,6.156593406593407,41.5,6.384615384615385,29.05,6.156593406593407
49,49,mites,1,4,5,2.9166666666666665,2.0,2.708333333333333,4.15,12.45,11.857142857142858,4.15,11.857142857142858,12.45
50,50,mites,1,2,5,2.5,2.0,2.708333333333333,20.75,12.45,11.857142857142858,20.75,11.857142857142858,12.45
51,51,terrestrial arthropod predators (1),1,7,6,4.39080459770115,3.0,4.4272030651341,0.9120879120879121,0.8715506715506716,16.6,0.9120879120879121,14.096825396825396,0.8715506715506716
52,52,terrestrial arthropod predators (1),1,6,4,4.5,4.0,4.4272030651341,0.7904761904761904,0.8715506715506716,11.857142857142858,0.7904761904761904,14.096825396825396,0.8715506715506716
53,53,terrestrial arthropod predators (1),1,7,5,4.39080459770115,3.0,4.4272030651341,0.9120879120879121,0.8715506715506716,13.833333333333334,0.9120879120879121,14.096825396825396,0.8715506715506716
54,54,terrestrial arthropod predators (2),1,1,2,3.5,3.0,4.383099209833187,3.074074074074074,1.4042903859612996,20.75,3.074074074074074,48.41666666666667,1.4042903859612996
55,55,terrestrial arthropod predators (2),1,1,1,4.647058823529411,4.0,4.383099209833187,0.6194029850746269,1.4042903859612996,27.666666666666668,0.6194029850746269,48.41666666666667,1.4042903859612996
56,56,terrestrial arthropod predators (2),1,7,1,4.514705882352941,4.0,4.383099209833187,0.6287878787878788,1.4042903859612996,83.0,0.6287878787878788,48.41666666666667,1.4042903859612996
57,57,terrestrial arthropod predators (2),1,13,2,4.753731343283582,4.0,4.383099209833187,0.6747967479674797,1.4042903859612996,83.0,0.6747967479674797,48.41666666666667,1.4042903859612996
58,58,terrestrial arthropod predators (2),1,1,1,4.5,4.0,4.383099209833187,2.024390243902439,1.4042903859612996,27.666666666666668,2.024390243902439,48.41666666666667,1.4042903859612996
59,59,aquatic detritus,1,0,5,1.0,0.0,1.0,0.0,0.0,2.515151515151515,0.0,2.515151515151515,0.0
60,60,aquatic heterotroph microbes,1,6,1,2.6,2.0,2.381818181818182,10.375,35.736111111111114,10.375,10.375,5.336161387631976,35.736111111111114
61,61,aquatic heterotroph microbes,1,7,4,2.5454545454545454,1.0,2.381818181818182,13.833333333333334,35.736111111111114,3.1923076923076925,13.833333333333334,5.336161387631976,35.736111111111114
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.381818181818182,83.0,35.736111111111114,2.4411764705882355,83.0,5.336161387631976,35.736111111111114
63,63;64,aquatic unicellular/small algae,2,0,3,1.0,0.0,1.0,0.0,0.0,2.4411764705882355,0.0,2.325592780972038,0.0
65,65,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.3714285714285714,0.0,2.325592780972038,0.0
66,66,aquatic unicellular/small algae,1,0,5,1.0,0.0,1.0,0.0,0.0,2.3055555555555554,0.0,2.325592780972038,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.1842105263157894,0.0,2.325592780972038,0.0
68,68,planktic large colonial algae,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;72;78,benthic filamentous algae,3,0,2,1.0,0.0,1.0,0.0,0.0,20.75,0.0,23.631944444444446,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,27.666666666666668,0.0,23.631944444444446,0.0
71,71;76,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,4.611111111111111,0.0,23.631944444444446,0.0
73,73,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,41.5,0.0,23.631944444444446,0.0
74,74,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,11.857142857142858,0.0,9.793121693121693,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,8.3,0.0,9.793121693121693,0.0
77,77,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,9.222222222222221,0.0,9.793121693121693,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.545454545454546,0.0,5.6171717171717175,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,5.533333333333333,0.0,5.6171717171717175,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,3.772727272727273,0.0,5.6171717171717175,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
87,87,small algae parasites,1,6,1,2.0,1.0,2.0,13.833333333333334,13.833333333333334,10.375,13.833333333333334,10.375,13.833333333333334
88,88,aquatic macrophyte parasites,1,1,0,2.0,1.0,2.0,83.0,83.0,0.0,83.0,0.0,83.0
89,89,nematodes,1,8,3,2.9047619047619047,2.0,2.9047619047619047,2.3055555555555554,2.3055555555555554,7.545454545454546,2.3055555555555554,7.545454545454546,2.3055555555555554
90,90,swimming filter feeders,1,7,2,2.9,2.0,2.45,4.882352941176471,43.94117647058823,20.75,4.882352941176471,20.75,43.94117647058823
91,91,swimming filter feeders,1,1,2,2.0,1.0,2.45,83.0,43.94117647058823,20.75,83.0,20.75,43.94117647058823
92,92,swimming scrapers,1,2,2,2.0,1.0,2.0,41.5,41.5,20.75,41.5,20.75,41.5
93,93,arthropod  omnivores,1,10,2,3.605263157894737,2.0,3.597274436090226,2.8620689655172415,2.0504374678332478,83.0,2.8620689655172415,41.5,2.0504374678332478
94,94,arthropod  omnivores,1,13,1,3.5892857142857144,3.0,3.597274436090226,1.2388059701492538,2.0504374678332478,0.0,1.2388059701492538,41.5,2.0504374678332478
95,95,benthic predators,1,1,1,3.5454545454545454,3.0,3.5454545454545454,1.7659574468085106,1.7659574468085106,83.0,1.7659574468085106,83.0,1.7659574468085106
