trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.25,0.0,1.25,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7045454545454546,0.0,2.0128210315733743,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.272727272727273,0.0,2.0128210315733743,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9230769230769231,0.0,2.0128210315733743,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.586206896551724,0.0,2.0128210315733743,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.0128210315733743,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5625,0.0,2.0128210315733743,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6304347826086956,0.0,2.0128210315733743,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9230769230769231,0.0,2.0128210315733743,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,37.5,3.75,0.0,3.9583333333333335,37.5
11,11,terrestrial heterotroph microbes,1,2,3,2.0,1.0,2.0,75.0,37.5,4.166666666666667,75.0,3.9583333333333335,37.5
12,12;13;14;19;20;25;26,terrestrial saprotrophs,7,1,1,2.0,1.0,2.0,75.0,75.0,4.411764705882353,75.0,3.8338813786384116,75.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,75.0,75.0,3.260869565217391,75.0,3.8338813786384116,75.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,75.0,75.0,3.75,75.0,3.8338813786384116,75.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,4.166666666666667,75.0,3.8338813786384116,75.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,3.75,75.0,3.8338813786384116,75.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,4.166666666666667,75.0,3.8338813786384116,75.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,75.0,75.0,4.166666666666667,75.0,3.8338813786384116,75.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,75.0,75.0,3.260869565217391,75.0,3.8338813786384116,75.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,75.0,75.0,3.5714285714285716,75.0,3.8338813786384116,75.0
27,27,mycorrhizae,1,8,1,2.0,1.0,2.0,9.375,46.96759259259259,4.411764705882353,9.375,3.9990157856514923,46.96759259259259
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,75.0,46.96759259259259,4.166666666666667,75.0,3.9990157856514923,46.96759259259259
29,29,mycorrhizae,1,5,1,2.0,1.0,2.0,15.0,46.96759259259259,3.75,15.0,3.9990157856514923,46.96759259259259
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,75.0,46.96759259259259,3.9473684210526314,75.0,3.9990157856514923,46.96759259259259
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,75.0,46.96759259259259,3.9473684210526314,75.0,3.9990157856514923,46.96759259259259
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,8.333333333333334,46.96759259259259,4.411764705882353,8.333333333333334,3.9990157856514923,46.96759259259259
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,75.0,46.96759259259259,4.411764705882353,75.0,3.9990157856514923,46.96759259259259
34,34,mycorrhizae,1,5,1,2.0,1.0,2.0,15.0,46.96759259259259,2.7777777777777777,15.0,3.9990157856514923,46.96759259259259
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,75.0,46.96759259259259,4.166666666666667,75.0,3.9990157856514923,46.96759259259259
36,36,plant parasites,1,4,2,2.0,1.0,2.0,18.75,35.11904761904762,4.411764705882353,18.75,4.135840939246512,35.11904761904762
37,37,plant parasites,1,4,1,2.0,1.0,2.0,18.75,35.11904761904762,4.411764705882353,18.75,4.135840939246512,35.11904761904762
38,38,plant parasites,1,9,1,2.0,1.0,2.0,8.333333333333334,35.11904761904762,4.411764705882353,8.333333333333334,4.135840939246512,35.11904761904762
39,39,plant parasites,1,3,3,2.0,1.0,2.0,25.0,35.11904761904762,3.409090909090909,25.0,4.135840939246512,35.11904761904762
40,40,plant parasites,1,3,1,2.0,1.0,2.0,25.0,35.11904761904762,4.411764705882353,25.0,4.135840939246512,35.11904761904762
41,41,plant parasites,1,1,2,2.0,1.0,2.0,75.0,35.11904761904762,3.9473684210526314,75.0,4.135840939246512,35.11904761904762
42,42,plant parasites,1,1,2,2.0,1.0,2.0,75.0,35.11904761904762,3.9473684210526314,75.0,4.135840939246512,35.11904761904762
43,43,fungal parasites,1,6,0,3.0,2.0,3.0,6.25,12.202380952380954,0.0,6.25,2.9411764705882355,12.202380952380954
