trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.2727272727272727,0.0,1.2727272727272727,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,1.9796595701272757,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,1.9796595701272757,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,1.9796595701272757,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,1.9796595701272757,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,1.9796595701272757,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,1.9796595701272757,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9090909090909092,0.0,1.9796595701272757,0.0
9,9,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,1.9796595701272757,0.0
10,10,terrestrial heterotroph microbes,1,2,4,2.0,1.0,2.0,84.0,42.0,3.5,84.0,3.0625,42.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,42.0,2.625,0.0,3.0625,42.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,4.0,84.0,10.772164018086938,84.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,84.0,84.0,10.772164018086938,84.0
14,14;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,2.896551724137931,84.0,10.772164018086938,84.0
15,15;26,terrestrial saprotrophs,2,1,0,2.0,1.0,2.0,84.0,84.0,0.0,84.0,10.772164018086938,84.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,10.772164018086938,84.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,10.772164018086938,84.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,10.772164018086938,84.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,16.8,84.0,10.772164018086938,84.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.111111111111111,84.0,10.772164018086938,84.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,10.772164018086938,84.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,10.772164018086938,84.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,10.772164018086938,84.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,84.0,84.0,3.36,84.0,10.772164018086938,84.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,52.681481481481484,4.666666666666667,84.0,2.982332907620264,52.681481481481484
28,28,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,52.681481481481484,3.5,84.0,2.982332907620264,52.681481481481484
29,29,mycorrhizae,1,5,0,2.0,1.0,2.0,16.8,52.681481481481484,0.0,16.8,2.982332907620264,52.681481481481484
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,52.681481481481484,2.896551724137931,84.0,2.982332907620264,52.681481481481484
31,31,mycorrhizae,1,9,0,2.0,1.0,2.0,9.333333333333334,52.681481481481484,0.0,9.333333333333334,2.982332907620264,52.681481481481484
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,52.681481481481484,4.0,84.0,2.982332907620264,52.681481481481484
33,33,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,52.681481481481484,4.666666666666667,28.0,2.982332907620264,52.681481481481484
34,34,mycorrhizae,1,2,3,2.0,1.0,2.0,42.0,52.681481481481484,3.111111111111111,42.0,2.982332907620264,52.681481481481484
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,42.0,52.681481481481484,4.0,42.0,2.982332907620264,52.681481481481484
36,36,plant parasites,1,2,1,2.0,1.0,2.0,42.0,30.947619047619046,4.666666666666667,42.0,2.8117966685106652,30.947619047619046
37,37,plant parasites,1,7,0,2.0,1.0,2.0,12.0,30.947619047619046,0.0,12.0,2.8117966685106652,30.947619047619046
38,38,plant parasites,1,5,0,2.0,1.0,2.0,16.8,30.947619047619046,0.0,16.8,2.8117966685106652,30.947619047619046
39,39,plant parasites,1,9,4,2.0,1.0,2.0,9.333333333333334,30.947619047619046,3.36,9.333333333333334,2.8117966685106652,30.947619047619046
40,40,plant parasites,1,2,1,2.0,1.0,2.0,42.0,30.947619047619046,4.9411764705882355,42.0,2.8117966685106652,30.947619047619046
41,41,plant parasites,1,1,2,2.0,1.0,2.0,84.0,30.947619047619046,3.8181818181818183,84.0,2.8117966685106652,30.947619047619046
42,42,plant parasites,1,8,1,2.0,1.0,2.0,10.5,30.947619047619046,2.896551724137931,10.5,2.8117966685106652,30.947619047619046
43,43,fungal parasites,1,1,0,3.0,2.0,3.0,4.421052631578948,13.91812865497076,0.0,4.421052631578948,2.8070175438596494,13.91812865497076
44,44,fungal parasites,1,5,1,3.0,2.0,3.0,9.333333333333334,13.91812865497076,4.0,9.333333333333334,2.8070175438596494,13.91812865497076
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,28.0,13.91812865497076,4.421052631578948,28.0,2.8070175438596494,13.91812865497076
46,46,terrestrial microbivores,1,13,2,3.041666666666667,2.0,3.041666666666667,2.5454545454545454,2.5454545454545454,7.636363636363637,2.5454545454545454,7.636363636363637,2.5454545454545454
47,47,terrestrial detritivores,1,5,2,2.8,2.0,2.65,12.0,27.0,42.0,12.0,21.0,27.0
48,48,terrestrial detritivores,1,2,0,2.5,1.0,2.65,42.0,27.0,0.0,42.0,21.0,27.0
49,49,mites,1,17,3,3.1944444444444446,2.0,3.0347222222222223,1.6470588235294117,3.8235294117647056,6.461538461538462,1.6470588235294117,7.430769230769231,3.8235294117647056
50,50,mites,1,6,3,2.875,2.0,3.0347222222222223,6.0,3.8235294117647056,8.4,6.0,7.430769230769231,3.8235294117647056
