trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0,0.0,0.0,1.359375,0.0,1.359375,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7755102040816326,0.0,1.8095690022393234,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6415094339622642,0.0,1.8095690022393234,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.851063829787234,0.0,1.8095690022393234,0.0
5,5,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6730769230769231,0.0,1.8095690022393234,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.891304347826087,0.0,1.8095690022393234,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.891304347826087,0.0,1.8095690022393234,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7755102040816326,0.0,1.8095690022393234,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.9772727272727273,0.0,1.8095690022393234,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.75,87.0,58.0,3.3461538461538463,87.0,3.848076923076923,58.0
11,11,terrestrial heterotroph microbes,1,2,4,3.5,2.0,2.75,29.0,58.0,4.35,29.0,3.848076923076923,58.0
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,2.806451612903226,87.0,2.449787305589046,87.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,87.0,87.0,2.71875,87.0,2.449787305589046,87.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,2.4857142857142858,87.0,2.449787305589046,87.0
15,15;16,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,87.0,87.0,2.3513513513513513,87.0,2.449787305589046,87.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,1.9772727272727273,87.0,2.449787305589046,87.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,2.5588235294117645,87.0,2.449787305589046,87.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,2.71875,87.0,2.449787305589046,87.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,87.0,87.0,2.0232558139534884,87.0,2.449787305589046,87.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,2.3513513513513513,87.0,2.449787305589046,87.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.4857142857142858,87.0,2.449787305589046,87.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.71875,87.0,2.449787305589046,87.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,87.0,87.0,2.289473684210526,87.0,2.449787305589046,87.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,87.0,87.0,2.175,87.0,2.449787305589046,87.0
26,26,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,87.0,87.0,2.6363636363636362,87.0,2.449787305589046,87.0
27,27,mycorrhizae,1,3,4,2.0,1.0,2.0,29.0,36.11574074074074,2.6363636363636362,29.0,2.3927468694910554,36.11574074074074
28,28,mycorrhizae,1,3,3,2.0,1.0,2.0,29.0,36.11574074074074,2.3513513513513513,29.0,2.3927468694910554,36.11574074074074
29,29,mycorrhizae,1,9,4,2.0,1.0,2.0,9.666666666666666,36.11574074074074,2.3513513513513513,9.666666666666666,2.3927468694910554,36.11574074074074
30,30,mycorrhizae,1,8,3,2.0,1.0,2.0,10.875,36.11574074074074,2.4166666666666665,10.875,2.3927468694910554,36.11574074074074
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,87.0,36.11574074074074,2.3513513513513513,87.0,2.3927468694910554,36.11574074074074
32,32,mycorrhizae,1,3,2,2.0,1.0,2.0,29.0,36.11574074074074,2.0232558139534884,29.0,2.3927468694910554,36.11574074074074
33,33,mycorrhizae,1,6,3,2.0,1.0,2.0,14.5,36.11574074074074,2.3513513513513513,14.5,2.3927468694910554,36.11574074074074
34,34,mycorrhizae,1,3,3,2.0,1.0,2.0,29.0,36.11574074074074,2.4166666666666665,29.0,2.3927468694910554,36.11574074074074
35,35,mycorrhizae,1,1,5,2.0,1.0,2.0,87.0,36.11574074074074,2.6363636363636362,87.0,2.3927468694910554,36.11574074074074
36,36,plant parasites,1,4,4,2.0,1.0,2.0,21.75,45.57142857142857,2.289473684210526,21.75,2.3632910559695466,45.57142857142857
37,37,plant parasites,1,3,3,2.0,1.0,2.0,29.0,45.57142857142857,2.3513513513513513,29.0,2.3632910559695466,45.57142857142857
38,38,plant parasites,1,2,5,2.0,1.0,2.0,43.5,45.57142857142857,2.4857142857142858,43.5,2.3632910559695466,45.57142857142857
39,39,plant parasites,1,3,1,2.0,1.0,2.0,29.0,45.57142857142857,2.0714285714285716,29.0,2.3632910559695466,45.57142857142857
40,40,plant parasites,1,1,3,2.0,1.0,2.0,87.0,45.57142857142857,2.4166666666666665,87.0,2.3632910559695466,45.57142857142857
41,41,plant parasites,1,1,3,2.0,1.0,2.0,87.0,45.57142857142857,2.1219512195121952,87.0,2.3632910559695466,45.57142857142857
42,42,plant parasites,1,4,6,2.0,1.0,2.0,21.75,45.57142857142857,2.806451612903226,21.75,2.3632910559695466,45.57142857142857
43,43,fungal parasites,1,13,2,3.0,2.0,3.0,2.806451612903226,2.2469676108051404,3.0,2.806451612903226,2.035714285714286,2.2469676108051404
44,44,fungal parasites,1,23,0,3.0,2.0,3.0,2.1219512195121952,2.2469676108051404,0.0,2.1219512195121952,2.035714285714286,2.2469676108051404
45,45,fungal parasites,1,30,3,3.0,2.0,3.0,1.8125,2.2469676108051404,3.107142857142857,1.8125,2.035714285714286,2.2469676108051404
46,46,terrestrial microbivores,1,5,2,3.5294117647058822,3.0,3.5294117647058822,1.1153846153846154,1.1153846153846154,12.428571428571429,1.1153846153846154,12.428571428571429,1.1153846153846154
47,47,terrestrial detritivores,1,18,1,2.888888888888889,2.0,2.833333333333333,4.35,6.129545454545454,87.0,4.35,54.375,6.129545454545454
48,48,terrestrial detritivores,1,9,2,2.7777777777777777,2.0,2.833333333333333,7.909090909090909,6.129545454545454,21.75,7.909090909090909,54.375,6.129545454545454
49,49,mites,1,4,1,2.75,2.0,2.96875,10.875,6.1875,10.875,10.875,8.783653846153847,6.1875
50,50,mites,1,30,2,3.1875,2.0,2.96875,1.5,6.1875,6.6923076923076925,1.5,8.783653846153847,6.1875
51,51,terrestrial arthropod predators (1),1,3,2,4.366666666666667,5.0,3.8168168168168166,0.5,0.6712969878018421,21.75,0.5,15.949999999999998,0.6712969878018421
52,52,terrestrial arthropod predators (1),1,3,3,3.7837837837837838,4.0,3.8168168168168166,0.6692307692307692,0.6712969878018421,17.4,0.6692307692307692,15.949999999999998,0.6712969878018421
53,53,terrestrial arthropod predators (1),1,1,3,3.3,3.0,3.8168168168168166,0.8446601941747572,0.6712969878018421,8.7,0.8446601941747572,15.949999999999998,0.6712969878018421
54,54,terrestrial arthropod predators (2),1,8,0,4.647887323943662,5.0,4.206581513371729,0.5058139534883721,0.378998442684843,0.0,0.5058139534883721,39.15,0.378998442684843
