trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.6326530612244898,0.0,1.6326530612244898,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.5919814199225963,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.5919814199225963,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,3.6363636363636362,0.0,2.5919814199225963,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.2,0.0,2.5919814199225963,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.5919814199225963,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.5919814199225963,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3529411764705883,0.0,2.5919814199225963,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.5919814199225963,0.0
10,10,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,80.0,40.0,8.0,80.0,7.076923076923077,40.0
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.0,0.0,40.0,6.153846153846154,0.0,7.076923076923077,40.0
12,12;13;18;19,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,3.8296046134409307,80.0
14,14;21,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.8296046134409307,80.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,3.8296046134409307,80.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,3.8296046134409307,80.0
17,17;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,3.8296046134409307,80.0
