trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,0.0,1.2318840579710144,0.0,1.2318840579710144,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7708333333333333,0.0,2.0060461352180488,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8478260869565217,0.0,2.0060461352180488,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.125,0.0,2.0060461352180488,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.236842105263158,0.0,2.0060461352180488,0.0
6,6,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.2972972972972974,0.0,2.0060461352180488,0.0
7,7,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,2.0060461352180488,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,2.0060461352180488,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.073170731707317,0.0,2.0060461352180488,0.0
10,10,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.25,42.5,35.416666666666664,6.071428571428571,42.5,6.304945054945055,35.416666666666664
11,11,terrestrial heterotroph microbes,1,2,3,3.5,2.0,3.25,28.333333333333332,35.416666666666664,6.538461538461538,28.333333333333332,6.304945054945055,35.416666666666664
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,85.0,85.0,8.5,85.0,3.961217156883281,85.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.9310344827586206,85.0,3.961217156883281,85.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,3.961217156883281,85.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,3.961217156883281,85.0
16,16;22,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,3.961217156883281,85.0
17,17;26,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,85.0,85.0,4.25,85.0,3.961217156883281,85.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,3.961217156883281,85.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,3.961217156883281,85.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,3.961217156883281,85.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,3.269230769230769,85.0,3.961217156883281,85.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,3.961217156883281,85.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,4.0476190476190474,85.0,3.961217156883281,85.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,3.961217156883281,85.0
27,27,mycorrhizae,1,2,1,2.0,1.0,2.0,42.5,31.271604938271608,5.0,42.5,4.040142162364385,31.271604938271608
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,42.5,31.271604938271608,3.8636363636363638,42.5,4.040142162364385,31.271604938271608
29,29,mycorrhizae,1,3,2,2.0,1.0,2.0,28.333333333333332,31.271604938271608,3.4,28.333333333333332,4.040142162364385,31.271604938271608
30,30,mycorrhizae,1,2,4,2.0,1.0,2.0,42.5,31.271604938271608,3.1481481481481484,42.5,4.040142162364385,31.271604938271608
31,31,mycorrhizae,1,5,2,2.0,1.0,2.0,17.0,31.271604938271608,4.25,17.0,4.040142162364385,31.271604938271608
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,9.444444444444445,31.271604938271608,4.25,9.444444444444445,4.040142162364385,31.271604938271608
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,42.5,31.271604938271608,3.8636363636363638,42.5,4.040142162364385,31.271604938271608
34,34,mycorrhizae,1,2,2,2.0,1.0,2.0,42.5,31.271604938271608,4.722222222222222,42.5,4.040142162364385,31.271604938271608
35,35,mycorrhizae,1,6,1,2.0,1.0,2.0,14.166666666666666,31.271604938271608,3.8636363636363638,14.166666666666666,4.040142162364385,31.271604938271608
36,36,plant parasites,1,2,3,2.0,1.0,2.0,42.5,33.441043083900226,4.25,42.5,3.7509184009572207,33.441043083900226
37,37,plant parasites,1,4,1,2.0,1.0,2.0,21.25,33.441043083900226,3.8636363636363638,21.25,3.7509184009572207,33.441043083900226
38,38,plant parasites,1,1,2,2.0,1.0,2.0,85.0,33.441043083900226,3.6956521739130435,85.0,3.7509184009572207,33.441043083900226
39,39,plant parasites,1,7,1,2.0,1.0,2.0,12.142857142857142,33.441043083900226,2.65625,12.142857142857142,3.7509184009572207,33.441043083900226
40,40,plant parasites,1,9,2,2.0,1.0,2.0,9.444444444444445,33.441043083900226,3.6956521739130435,9.444444444444445,3.7509184009572207,33.441043083900226
41,41,plant parasites,1,2,3,2.0,1.0,2.0,42.5,33.441043083900226,4.0476190476190474,42.5,3.7509184009572207,33.441043083900226
42,42,plant parasites,1,4,4,2.0,1.0,2.0,21.25,33.441043083900226,4.0476190476190474,21.25,3.7509184009572207,33.441043083900226
43,43,fungal parasites,1,3,0,3.0,2.0,3.0,7.7272727272727275,12.934180514825675,0.0,7.7272727272727275,2.7045454545454546,12.934180514825675
44,44,fungal parasites,1,13,1,3.0,2.0,3.0,2.7419354838709675,12.934180514825675,3.8636363636363638,2.7419354838709675,2.7045454545454546,12.934180514825675
45,45,fungal parasites,1,1,2,3.0,2.0,3.0,28.333333333333332,12.934180514825675,4.25,28.333333333333332,2.7045454545454546,12.934180514825675
46,46,terrestrial microbivores,1,12,3,3.0,2.0,3.0,2.65625,2.65625,8.5,2.65625,8.5,2.65625
47,47,terrestrial detritivores,1,4,2,3.0,2.0,3.0,10.625,13.8125,12.142857142857142,10.625,12.142857142857142,13.8125
48,48,terrestrial detritivores,1,3,2,3.0,2.0,3.0,17.0,13.8125,12.142857142857142,17.0,12.142857142857142,13.8125
49,49,mites,1,14,4,2.7777777777777777,2.0,2.8119658119658117,3.5416666666666665,3.7946428571428568,6.538461538461538,3.5416666666666665,11.76923076923077,3.7946428571428568
50,50,mites,1,9,3,2.8461538461538463,2.0,2.8119658119658117,4.0476190476190474,3.7946428571428568,17.0,4.0476190476190474,11.76923076923077,3.7946428571428568
51,51,terrestrial arthropod predators (1),1,2,4,3.75,3.0,3.7287175234936427,0.7798165137614679,1.1872115651932165,14.166666666666666,0.7798165137614679,12.311507936507937,1.1872115651932165
52,52,terrestrial arthropod predators (1),1,5,4,3.8805970149253732,3.0,3.7287175234936427,0.85,1.1872115651932165,12.142857142857142,0.85,12.311507936507937,1.1872115651932165
53,53,terrestrial arthropod predators (1),1,1,3,3.5555555555555554,3.0,3.7287175234936427,1.9318181818181819,1.1872115651932165,10.625,1.9318181818181819,12.311507936507937,1.1872115651932165
54,54,terrestrial arthropod predators (2),1,4,3,4.75,4.0,4.607090132090133,0.4885057471264368,0.7097833081043048,21.25,0.4885057471264368,19.428571428571427,0.7097833081043048
55,55,terrestrial arthropod predators (2),1,1,3,4.625,5.0,4.607090132090133,0.44502617801047123,0.7097833081043048,28.333333333333332,0.44502617801047123,19.428571428571427,0.7097833081043048
56,56,terrestrial arthropod predators (2),1,13,2,4.5524475524475525,4.0,4.607090132090133,0.6538461538461539,0.7097833081043048,14.166666666666666,0.6538461538461539,19.428571428571427,0.7097833081043048
57,57,terrestrial arthropod predators (2),1,13,3,4.5524475524475525,4.0,4.607090132090133,0.6538461538461539,0.7097833081043048,21.25,0.6538461538461539,19.428571428571427,0.7097833081043048
58,58,terrestrial arthropod predators (2),1,1,2,4.555555555555555,4.0,4.607090132090133,1.3076923076923077,0.7097833081043048,12.142857142857142,1.3076923076923077,19.428571428571427,0.7097833081043048
59,59,aquatic detritus,1,0,2,1.0,0.0,1.0,0.0,0.0,4.0476190476190474,0.0,4.0476190476190474,0.0
