trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.3508771929824561,0.0,1.3508771929824561,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7906976744186047,0.0,2.097176311271942,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.264705882352941,0.0,2.097176311271942,0.0
4,4,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.40625,0.0,2.097176311271942,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.081081081081081,0.0,2.097176311271942,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.081081081081081,0.0,2.097176311271942,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.138888888888889,0.0,2.097176311271942,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.264705882352941,0.0,2.097176311271942,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.75,0.0,2.097176311271942,0.0
10,10,terrestrial heterotroph microbes,1,2,5,3.5,2.0,3.25,25.666666666666668,32.083333333333336,3.2083333333333335,25.666666666666668,2.8875,32.083333333333336
11,11,terrestrial heterotroph microbes,1,3,3,3.0,1.0,3.25,38.5,32.083333333333336,2.566666666666667,38.5,2.8875,32.083333333333336
12,12;24,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,77.0,77.0,2.6551724137931036,77.0,3.438281884698677,77.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,77.0,77.0,3.08,77.0,3.438281884698677,77.0
14,14;15;16;18,terrestrial saprotrophs,4,1,4,2.0,1.0,2.0,77.0,77.0,3.2083333333333335,77.0,3.438281884698677,77.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,3.5,77.0,3.438281884698677,77.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,6.416666666666667,77.0,3.438281884698677,77.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,77.0,77.0,2.9615384615384617,77.0,3.438281884698677,77.0
21,21;25;26,terrestrial saprotrophs,3,1,3,2.0,1.0,2.0,77.0,77.0,3.347826086956522,77.0,3.438281884698677,77.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,77.0,77.0,2.566666666666667,77.0,3.438281884698677,77.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,77.0,77.0,3.2083333333333335,77.0,3.438281884698677,77.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,77.0,42.84567901234568,3.5,77.0,3.3389486260454,42.84567901234568
28,28,mycorrhizae,1,9,2,2.0,1.0,2.0,8.555555555555555,42.84567901234568,2.4838709677419355,8.555555555555555,3.3389486260454,42.84567901234568
29,29,mycorrhizae,1,7,3,2.0,1.0,2.0,11.0,42.84567901234568,3.6666666666666665,11.0,3.3389486260454,42.84567901234568
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,77.0,42.84567901234568,3.5,77.0,3.3389486260454,42.84567901234568
31,31,mycorrhizae,1,7,2,2.0,1.0,2.0,11.0,42.84567901234568,3.5,11.0,3.3389486260454,42.84567901234568
32,32,mycorrhizae,1,1,3,2.0,1.0,2.0,77.0,42.84567901234568,3.6666666666666665,77.0,3.3389486260454,42.84567901234568
33,33,mycorrhizae,1,1,1,2.0,1.0,2.0,77.0,42.84567901234568,3.6666666666666665,77.0,3.3389486260454,42.84567901234568
34,34,mycorrhizae,1,9,1,2.0,1.0,2.0,8.555555555555555,42.84567901234568,2.566666666666667,8.555555555555555,3.3389486260454,42.84567901234568
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,38.5,42.84567901234568,3.5,38.5,3.3389486260454,42.84567901234568
36,36,plant parasites,1,4,3,2.0,1.0,2.0,19.25,49.54365079365079,3.347826086956522,19.25,3.201836639284045,49.54365079365079
37,37,plant parasites,1,7,2,2.0,1.0,2.0,11.0,49.54365079365079,3.5,11.0,3.201836639284045,49.54365079365079
38,38,plant parasites,1,1,3,2.0,1.0,2.0,77.0,49.54365079365079,3.347826086956522,77.0,3.201836639284045,49.54365079365079
39,39,plant parasites,1,9,3,2.0,1.0,2.0,8.555555555555555,49.54365079365079,3.6666666666666665,8.555555555555555,3.201836639284045,49.54365079365079
40,40,plant parasites,1,1,1,2.0,1.0,2.0,77.0,49.54365079365079,2.566666666666667,77.0,3.201836639284045,49.54365079365079
41,41,plant parasites,1,1,2,2.0,1.0,2.0,77.0,49.54365079365079,2.4838709677419355,77.0,3.201836639284045,49.54365079365079
42,42,plant parasites,1,1,2,2.0,1.0,2.0,77.0,49.54365079365079,3.5,77.0,3.201836639284045,49.54365079365079
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,5.5,3.8423301844354474,0.0,5.5,2.444444444444444,3.8423301844354474
44,44,fungal parasites,1,21,1,3.0,2.0,3.0,1.9743589743589745,3.8423301844354474,3.6666666666666665,1.9743589743589745,2.444444444444444,3.8423301844354474
45,45,fungal parasites,1,1,1,3.0,2.0,3.0,4.052631578947368,3.8423301844354474,3.6666666666666665,4.052631578947368,2.444444444444444,3.8423301844354474
46,46,terrestrial microbivores,1,5,2,3.0,2.0,3.0,4.052631578947368,4.052631578947368,6.416666666666667,4.052631578947368,6.416666666666667,4.052631578947368
47,47,terrestrial detritivores,1,12,1,2.8333333333333335,2.0,2.8166666666666664,5.5,5.316666666666666,25.666666666666668,5.5,19.25,5.316666666666666
