trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.1515151515151516,0.0,1.1515151515151516,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.6170212765957446,0.0,3.880490962937771,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.4615384615384615,0.0,3.880490962937771,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.5833333333333333,0.0,3.880490962937771,0.0
5,5,land plants,1,0,2,1.0,0.0,1.0,0.0,0.0,19.0,0.0,3.880490962937771,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5833333333333333,0.0,3.880490962937771,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9,0.0,3.880490962937771,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1714285714285713,0.0,3.880490962937771,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7272727272727273,0.0,3.880490962937771,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,38.0,38.0,2.054054054054054,38.0,2.0825825825825826,38.0
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,38.0,38.0,2.111111111111111,38.0,2.0825825825825826,38.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,3.619047619047619,76.0,15.433091276539553,76.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,7.6,76.0,15.433091276539553,76.0
14,14;19;22,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,76.0,76.0,0.0,76.0,15.433091276539553,76.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,10.857142857142858,76.0,15.433091276539553,76.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,2.6206896551724137,76.0,15.433091276539553,76.0
17,17;18;26,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,76.0,76.0,6.333333333333333,76.0,15.433091276539553,76.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,38.0,76.0,15.433091276539553,76.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,5.846153846153846,76.0,15.433091276539553,76.0
23,23;25,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,76.0,76.0,76.0,76.0,15.433091276539553,76.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,3.4545454545454546,76.0,15.433091276539553,76.0
27,27,mycorrhizae,1,3,2,2.0,1.0,2.0,25.333333333333332,33.51975308641975,6.909090909090909,25.333333333333332,18.95381473925535,33.51975308641975
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,38.0,33.51975308641975,3.619047619047619,38.0,18.95381473925535,33.51975308641975
29,29,mycorrhizae,1,1,0,2.0,1.0,2.0,76.0,33.51975308641975,0.0,76.0,18.95381473925535,33.51975308641975
30,30,mycorrhizae,1,5,1,2.0,1.0,2.0,15.2,33.51975308641975,76.0,15.2,18.95381473925535,33.51975308641975
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,76.0,33.51975308641975,2.6206896551724137,76.0,18.95381473925535,33.51975308641975
32,32,mycorrhizae,1,5,1,2.0,1.0,2.0,15.2,33.51975308641975,76.0,15.2,18.95381473925535,33.51975308641975
33,33;36,mycorrhizae,2,9,0,2.0,1.0,2.0,8.444444444444445,33.51975308641975,0.0,8.444444444444445,18.95381473925535,33.51975308641975
34,34,mycorrhizae,1,8,2,2.0,1.0,2.0,9.5,33.51975308641975,2.814814814814815,9.5,18.95381473925535,33.51975308641975
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,38.0,33.51975308641975,2.6206896551724137,38.0,18.95381473925535,33.51975308641975
37,37,plant parasites,1,1,3,2.0,1.0,2.0,76.0,60.166666666666664,2.533333333333333,76.0,40.05353535353535,60.166666666666664
38,38,plant parasites,1,4,1,2.0,1.0,2.0,19.0,60.166666666666664,6.333333333333333,19.0,40.05353535353535,60.166666666666664
39,39,plant parasites,1,1,2,2.0,1.0,2.0,76.0,60.166666666666664,3.4545454545454546,76.0,40.05353535353535,60.166666666666664
