trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.253968253968254,0.0,1.253968253968254,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8372093023255813,0.0,1.8403888873677081,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7555555555555555,0.0,1.8403888873677081,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6122448979591837,0.0,1.8403888873677081,0.0
5,5,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,1.8403888873677081,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7555555555555555,0.0,1.8403888873677081,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.975,0.0,1.8403888873677081,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.880952380952381,0.0,1.8403888873677081,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0256410256410255,0.0,1.8403888873677081,0.0
10,10,terrestrial heterotroph microbes,1,3,2,2.5,1.0,2.25,39.5,19.75,5.642857142857143,39.5,4.401428571428571,19.75
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.25,0.0,19.75,3.16,0.0,4.401428571428571,19.75
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,3.8479738164648656,79.0
13,13;15;19,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,3.8479738164648656,79.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,79.0,79.0,3.590909090909091,79.0,3.8479738164648656,79.0
