trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0,0.0,0.0,1.1940298507462686,0.0,1.1940298507462686,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.2222222222222223,0.0,2.120296088831558,0.0
3,3,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.120296088831558,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.120296088831558,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.2857142857142856,0.0,2.120296088831558,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.120296088831558,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.1621621621621623,0.0,2.120296088831558,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,2.120296088831558,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,2.120296088831558,0.0
10,10,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,2.5806451612903225,40.0,2.2205551387846962,40.0
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,1.8604651162790697,40.0,2.2205551387846962,40.0
12,12,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,2.5877311888021044,80.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,2.5877311888021044,80.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,2.5877311888021044,80.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,2.1052631578947367,80.0,2.5877311888021044,80.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,2.5877311888021044,80.0
17,17;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,3.2,80.0,2.5877311888021044,80.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,2.5877311888021044,80.0
19,19;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,2.5877311888021044,80.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,2.5877311888021044,80.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.6666666666666665,80.0,2.5877311888021044,80.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.076923076923077,80.0,2.5877311888021044,80.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.2,80.0,2.5877311888021044,80.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,2.5877311888021044,80.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,47.1957671957672,2.6666666666666665,80.0,2.8160378583317653,47.1957671957672
28,28,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,47.1957671957672,3.2,40.0,2.8160378583317653,47.1957671957672
29,29,mycorrhizae,1,6,3,2.0,1.0,2.0,13.333333333333334,47.1957671957672,3.076923076923077,13.333333333333334,2.8160378583317653,47.1957671957672
30,30,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,47.1957671957672,2.6666666666666665,40.0,2.8160378583317653,47.1957671957672
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,47.1957671957672,2.5806451612903225,40.0,2.8160378583317653,47.1957671957672
32,32,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,47.1957671957672,2.962962962962963,80.0,2.8160378583317653,47.1957671957672
33,33,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,47.1957671957672,2.857142857142857,80.0,2.8160378583317653,47.1957671957672
34,34,mycorrhizae,1,7,1,2.0,1.0,2.0,11.428571428571429,47.1957671957672,2.6666666666666665,11.428571428571429,2.8160378583317653,47.1957671957672
35,35,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,47.1957671957672,2.6666666666666665,40.0,2.8160378583317653,47.1957671957672
36,36,plant parasites,1,1,1,2.0,1.0,2.0,80.0,37.61904761904763,2.6666666666666665,80.0,3.427315541601256,37.61904761904763
37,37,plant parasites,1,2,3,2.0,1.0,2.0,40.0,37.61904761904763,2.857142857142857,40.0,3.427315541601256,37.61904761904763
38,38,plant parasites,1,4,2,2.0,1.0,2.0,20.0,37.61904761904763,3.2,20.0,3.427315541601256,37.61904761904763
39,39,plant parasites,1,4,2,2.0,1.0,2.0,20.0,37.61904761904763,2.6666666666666665,20.0,3.427315541601256,37.61904761904763
40,40,plant parasites,1,1,3,2.0,1.0,2.0,80.0,37.61904761904763,2.857142857142857,80.0,3.427315541601256,37.61904761904763
41,41,plant parasites,1,6,1,2.0,1.0,2.0,13.333333333333334,37.61904761904763,6.666666666666667,13.333333333333334,3.427315541601256,37.61904761904763
42,42,plant parasites,1,8,3,2.0,1.0,2.0,10.0,37.61904761904763,3.076923076923077,10.0,3.427315541601256,37.61904761904763
43,43,fungal parasites,1,4,0,3.0,2.0,3.0,4.0,11.492063492063492,0.0,4.0,1.9555555555555557,11.492063492063492
44,44,fungal parasites,1,1,2,3.0,2.0,3.0,26.666666666666668,11.492063492063492,3.2,26.666666666666668,1.9555555555555557,11.492063492063492
45,45,fungal parasites,1,9,1,3.0,2.0,3.0,3.8095238095238093,11.492063492063492,2.6666666666666665,3.8095238095238093,1.9555555555555557,11.492063492063492
46,46,terrestrial microbivores,1,6,4,3.0,2.0,3.0,5.714285714285714,5.714285714285714,10.0,5.714285714285714,10.0,5.714285714285714
47,47,terrestrial detritivores,1,3,4,2.6666666666666665,2.0,2.833333333333333,16.0,21.333333333333336,20.0,16.0,16.666666666666668,21.333333333333336
48,48,terrestrial detritivores,1,1,2,3.0,2.0,2.833333333333333,26.666666666666668,21.333333333333336,13.333333333333334,26.666666666666668,16.666666666666668,21.333333333333336
