trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,15,1.0,0.0,1.0,0.0,0.0,1.5510204081632653,0.0,1.5510204081632653,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9487179487179487,0.0,1.8634281479219086,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9,0.0,1.8634281479219086,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9487179487179487,0.0,1.8634281479219086,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6888888888888889,0.0,1.8634281479219086,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.853658536585366,0.0,1.8634281479219086,0.0
7,7,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.9,0.0,1.8634281479219086,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.9,0.0,1.8634281479219086,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7674418604651163,0.0,1.8634281479219086,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,76.0,38.0,5.066666666666666,76.0,5.456410256410257,38.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,38.0,5.846153846153846,0.0,5.456410256410257,38.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,3.619047619047619,76.0,4.243692404498031,76.0
13,13;14;20;23;30,terrestrial saprotrophs,5,1,3,2.0,1.0,2.0,76.0,76.0,4.0,76.0,4.243692404498031,76.0
15,15;16;18;26,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,76.0,76.0,4.222222222222222,76.0,4.243692404498031,76.0
17,17;19,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,76.0,76.0,4.0,76.0,4.243692404498031,76.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,4.470588235294118,76.0,4.243692404498031,76.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,4.0,76.0,4.243692404498031,76.0
24,24;34,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,76.0,76.0,3.3043478260869565,76.0,4.243692404498031,76.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,76.0,76.0,6.333333333333333,76.0,4.243692404498031,76.0
