trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0,0.0,0.0,1.2835820895522387,0.0,1.2835820895522387,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8297872340425532,0.0,1.7275578248245793,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.72,0.0,1.7275578248245793,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,1.8695652173913044,0.0,1.7275578248245793,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.5357142857142858,0.0,1.7275578248245793,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9111111111111112,0.0,1.7275578248245793,0.0
7,7,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.5087719298245614,0.0,1.7275578248245793,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7916666666666667,0.0,1.7275578248245793,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6538461538461537,0.0,1.7275578248245793,0.0
10,10,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.25,86.0,86.0,5.0588235294117645,86.0,5.0588235294117645,86.0
11,11;18,terrestrial heterotroph microbes,2,1,2,2.0,1.0,2.25,86.0,86.0,5.0588235294117645,86.0,5.0588235294117645,86.0
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,86.0,86.0,2.5294117647058822,86.0,3.0133111370781056,86.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,86.0,86.0,2.5294117647058822,86.0,3.0133111370781056,86.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.5294117647058822,86.0,3.0133111370781056,86.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,2.388888888888889,86.0,3.0133111370781056,86.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,3.0714285714285716,86.0,3.0133111370781056,86.0
17,17;23,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,86.0,86.0,2.6875,86.0,3.0133111370781056,86.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,3.3076923076923075,86.0,3.0133111370781056,86.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,86.0,86.0,5.733333333333333,86.0,3.0133111370781056,86.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,86.0,86.0,2.4571428571428573,86.0,3.0133111370781056,86.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,3.44,86.0,3.0133111370781056,86.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,86.0,86.0,3.44,86.0,3.0133111370781056,86.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,86.0,86.0,2.5294117647058822,86.0,3.0133111370781056,86.0
26,26,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,86.0,86.0,2.5294117647058822,86.0,3.0133111370781056,86.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,86.0,37.37283950617283,3.5833333333333335,86.0,12.535978835978836,37.37283950617283
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,17.2,37.37283950617283,2.8666666666666667,17.2,12.535978835978836,37.37283950617283
29,29,mycorrhizae,1,2,1,2.0,1.0,2.0,43.0,37.37283950617283,86.0,43.0,12.535978835978836,37.37283950617283
30,30,mycorrhizae,1,5,2,2.0,1.0,2.0,17.2,37.37283950617283,3.5833333333333335,17.2,12.535978835978836,37.37283950617283
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,86.0,37.37283950617283,3.185185185185185,86.0,12.535978835978836,37.37283950617283
32,32,mycorrhizae,1,9,3,2.0,1.0,2.0,9.555555555555555,37.37283950617283,3.185185185185185,9.555555555555555,12.535978835978836,37.37283950617283
33,33,mycorrhizae,1,5,2,2.0,1.0,2.0,17.2,37.37283950617283,4.777777777777778,17.2,12.535978835978836,37.37283950617283
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,43.0,37.37283950617283,2.4571428571428573,43.0,12.535978835978836,37.37283950617283
35,35,mycorrhizae,1,5,3,2.0,1.0,2.0,17.2,37.37283950617283,3.185185185185185,17.2,12.535978835978836,37.37283950617283
36,36,plant parasites,1,1,1,2.0,1.0,2.0,86.0,48.85034013605442,2.4571428571428573,86.0,2.753280764118202,48.85034013605442
37,37,plant parasites,1,7,3,2.0,1.0,2.0,12.285714285714286,48.85034013605442,2.388888888888889,12.285714285714286,2.753280764118202,48.85034013605442
