trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
26,26,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.7586206896551726,80.0,2.627013680135035,80.0
27,27,mycorrhizae,1,1,4,2.0,1.0,2.0,80.0,26.716049382716047,2.7586206896551726,80.0,2.718482028826857,26.716049382716047
28,28,mycorrhizae,1,6,2,2.0,1.0,2.0,13.333333333333334,26.716049382716047,2.6666666666666665,13.333333333333334,2.718482028826857,26.716049382716047
29,29,mycorrhizae,1,4,3,2.0,1.0,2.0,20.0,26.716049382716047,2.857142857142857,20.0,2.718482028826857,26.716049382716047
30,30,mycorrhizae,1,9,4,2.0,1.0,2.0,8.88888888888889,26.716049382716047,2.7586206896551726,8.88888888888889,2.718482028826857,26.716049382716047
31,31,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,26.716049382716047,2.6666666666666665,26.666666666666668,2.718482028826857,26.716049382716047
32,32,mycorrhizae,1,9,2,2.0,1.0,2.0,8.88888888888889,26.716049382716047,2.6666666666666665,8.88888888888889,2.718482028826857,26.716049382716047
33,33,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,26.716049382716047,2.7586206896551726,40.0,2.718482028826857,26.716049382716047
34,34,mycorrhizae,1,3,2,2.0,1.0,2.0,26.666666666666668,26.716049382716047,2.6666666666666665,26.666666666666668,2.718482028826857,26.716049382716047
35,35,mycorrhizae,1,5,2,2.0,1.0,2.0,16.0,26.716049382716047,2.6666666666666665,16.0,2.718482028826857,26.716049382716047
36,36,plant parasites,1,2,2,2.0,1.0,2.0,40.0,41.65079365079365,2.6666666666666665,40.0,2.6824362670540967,41.65079365079365
37,37,plant parasites,1,1,3,2.0,1.0,2.0,80.0,41.65079365079365,2.5806451612903225,80.0,2.6824362670540967,41.65079365079365
38,38,plant parasites,1,1,2,2.0,1.0,2.0,80.0,41.65079365079365,2.6666666666666665,80.0,2.6824362670540967,41.65079365079365
39,39,plant parasites,1,3,3,2.0,1.0,2.0,26.666666666666668,41.65079365079365,2.857142857142857,26.666666666666668,2.6824362670540967,41.65079365079365
40,40,plant parasites,1,5,2,2.0,1.0,2.0,16.0,41.65079365079365,2.6666666666666665,16.0,2.6824362670540967,41.65079365079365
41,41,plant parasites,1,9,1,2.0,1.0,2.0,8.88888888888889,41.65079365079365,2.7586206896551726,8.88888888888889,2.6824362670540967,41.65079365079365
42,42,plant parasites,1,2,3,2.0,1.0,2.0,40.0,41.65079365079365,2.5806451612903225,40.0,2.6824362670540967,41.65079365079365
43,43,fungal parasites,1,19,1,3.0,2.0,3.0,2.1621621621621623,3.930597263930597,2.7586206896551726,2.1621621621621623,2.7586206896551726,3.930597263930597
44,44,fungal parasites,1,9,1,3.0,2.0,3.0,2.962962962962963,3.930597263930597,2.7586206896551726,2.962962962962963,2.7586206896551726,3.930597263930597
45,45,fungal parasites,1,4,1,3.0,2.0,3.0,6.666666666666667,3.930597263930597,2.7586206896551726,6.666666666666667,2.7586206896551726,3.930597263930597
46,46,terrestrial microbivores,1,1,5,3.0,2.0,3.0,26.666666666666668,26.666666666666668,6.666666666666667,26.666666666666668,6.666666666666667,26.666666666666668
47,47,terrestrial detritivores,1,3,1,3.0,2.0,3.0,11.428571428571429,11.428571428571429,13.333333333333334,11.428571428571429,6.666666666666667,11.428571428571429
48,48,terrestrial detritivores,1,3,0,3.0,2.0,3.0,11.428571428571429,11.428571428571429,0.0,11.428571428571429,6.666666666666667,11.428571428571429
49,49,mites,1,4,2,2.75,2.0,2.8315217391304346,13.333333333333334,8.333333333333334,4.444444444444445,13.333333333333334,4.888888888888889,8.333333333333334
50,50,mites,1,10,3,2.9130434782608696,2.0,2.8315217391304346,3.3333333333333335,8.333333333333334,5.333333333333333,3.3333333333333335,4.888888888888889,8.333333333333334
51,51,terrestrial arthropod predators (1),1,5,3,3.6739130434782608,3.0,4.011796151104775,0.7079646017699115,0.6483753776830299,6.153846153846154,0.7079646017699115,6.1782661782661785,0.6483753776830299
52,52,terrestrial arthropod predators (1),1,7,4,4.05,3.0,4.011796151104775,0.7142857142857143,0.6483753776830299,6.666666666666667,0.7142857142857143,6.1782661782661785,0.6483753776830299
53,53,terrestrial arthropod predators (1),1,5,3,4.311475409836065,4.0,4.011796151104775,0.5228758169934641,0.6483753776830299,5.714285714285714,0.5228758169934641,6.1782661782661785,0.6483753776830299
54,54,terrestrial arthropod predators (2),1,1,1,5.117647058823529,5.0,5.116601307189542,0.3448275862068966,0.39240419507335683,26.666666666666668,0.3448275862068966,18.666666666666664,0.39240419507335683
55,55,terrestrial arthropod predators (2),1,3,1,5.457142857142857,4.0,5.116601307189542,0.46511627906976744,0.39240419507335683,26.666666666666668,0.46511627906976744,18.666666666666664,0.39240419507335683
56,56,terrestrial arthropod predators (2),1,3,1,5.942857142857143,6.0,5.116601307189542,0.299625468164794,0.39240419507335683,26.666666666666668,0.299625468164794,18.666666666666664,0.39240419507335683
57,57,terrestrial arthropod predators (2),1,1,0,4.1764705882352935,4.0,5.116601307189542,0.4678362573099415,0.39240419507335683,0.0,0.4678362573099415,18.666666666666664,0.39240419507335683
58,58,terrestrial arthropod predators (2),1,2,1,4.888888888888889,5.0,5.116601307189542,0.38461538461538464,0.39240419507335683,13.333333333333334,0.38461538461538464,18.666666666666664,0.39240419507335683
59,59,aquatic detritus,1,0,6,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0
60,60,aquatic heterotroph microbes,1,2,3,2.5,1.0,2.371794871794872,80.0,43.80952380952382,2.1621621621621623,80.0,5.8858858858858865,43.80952380952382
61,61,aquatic heterotroph microbes,1,8,3,2.6153846153846154,1.0,2.371794871794872,11.428571428571429,43.80952380952382,13.333333333333334,11.428571428571429,5.8858858858858865,43.80952380952382
62,62,aquatic heterotroph microbes,1,2,2,2.0,1.0,2.371794871794872,40.0,43.80952380952382,2.1621621621621623,40.0,5.8858858858858865,43.80952380952382
63,63;67,aquatic unicellular/small algae,2,0,2,1.0,0.0,1.0,0.0,0.0,8.0,0.0,5.9103803997421025,0.0
64,64,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,5.9103803997421025,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.666666666666667,0.0,5.9103803997421025,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.2727272727272725,0.0,5.9103803997421025,0.0
68,68;72,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;71;74;75;76,benthic filamentous algae,5,0,1,1.0,0.0,1.0,0.0,0.0,2.7586206896551726,0.0,2.668644172537387,0.0
70,70,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.668644172537387,0.0
73,73;77,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.668644172537387,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.0,0.0,20.0,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,2.582437275985663,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.5806451612903225,0.0,2.582437275985663,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.582437275985663,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,16.0,80.0,8.0,80.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,8.0,80.0
87,87,small algae parasites,1,1,0,2.0,1.0,2.0,80.0,80.0,0.0,80.0,0.0,80.0
88,88,aquatic macrophyte parasites,1,4,0,2.0,1.0,2.0,20.0,20.0,0.0,20.0,0.0,20.0
89,89,nematodes,1,45,3,3.0789473684210527,2.0,3.0789473684210527,1.4035087719298245,1.4035087719298245,4.2105263157894735,1.4035087719298245,4.2105263157894735,1.4035087719298245
90,90,swimming filter feeders,1,1,0,2.0,1.0,2.3125,80.0,43.333333333333336,0.0,80.0,0.0,43.333333333333336
91,91,swimming filter feeders,1,4,0,2.625,2.0,2.3125,6.666666666666667,43.333333333333336,0.0,6.666666666666667,0.0,43.333333333333336
92,92,swimming scrapers,1,2,2,3.0,2.0,3.0,5.0,5.0,40.0,5.0,40.0,5.0
93,93,arthropod  omnivores,1,3,1,2.0,1.0,2.7105263157894735,26.666666666666668,14.761904761904763,80.0,26.666666666666668,80.0,14.761904761904763
94,94,arthropod  omnivores,1,7,2,3.4210526315789473,3.0,2.7105263157894735,2.857142857142857,14.761904761904763,80.0,2.857142857142857,80.0,14.761904761904763
95,95,benthic predators,1,4,0,3.4705882352941178,3.0,3.4705882352941178,0.6349206349206349,0.6349206349206349,0.0,0.6349206349206349,0.0,0.6349206349206349
