trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,16,1.0,0.0,1.0,0.0,0.0,1.4807692307692308,0.0,1.4807692307692308,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.9743589743589745,0.0,1.730128205128205,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.54,0.0,1.730128205128205,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8333333333333333,0.0,1.730128205128205,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.54,0.0,1.730128205128205,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.54,0.0,1.730128205128205,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.54,0.0,1.730128205128205,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.54,0.0,1.730128205128205,0.0
9,9,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,1.730128205128205,0.0
10,10,terrestrial heterotroph microbes,1,2,1,2.5,1.0,2.25,77.0,38.5,0.0,77.0,2.264705882352941,38.5
11,11,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,38.5,4.529411764705882,0.0,2.264705882352941,38.5
12,12;13;21,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,77.0,77.0,12.833333333333334,77.0,11.883572281959378,77.0
14,14;24,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,77.0,77.0,11.0,77.0,11.883572281959378,77.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,3.5,77.0,11.883572281959378,77.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,77.0,77.0,11.883572281959378,77.0
17,17;20;26,terrestrial saprotrophs,3,1,1,2.0,1.0,2.0,77.0,77.0,2.566666666666667,77.0,11.883572281959378,77.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,3.85,77.0,11.883572281959378,77.0
19,19,terrestrial saprotrophs,1,1,0,2.0,1.0,2.0,77.0,77.0,0.0,77.0,11.883572281959378,77.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,77.0,77.0,2.8518518518518516,77.0,11.883572281959378,77.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,77.0,77.0,2.4838709677419355,77.0,11.883572281959378,77.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,77.0,77.0,2.75,77.0,11.883572281959378,77.0
27,27,mycorrhizae,1,1,1,2.0,1.0,2.0,77.0,34.25617283950617,77.0,77.0,17.95746714456392,34.25617283950617
28,28,mycorrhizae,1,8,2,2.0,1.0,2.0,9.625,34.25617283950617,2.4838709677419355,9.625,17.95746714456392,34.25617283950617
29,29,mycorrhizae,1,4,0,2.0,1.0,2.0,19.25,34.25617283950617,0.0,19.25,17.95746714456392,34.25617283950617
30,30,mycorrhizae,1,9,0,2.0,1.0,2.0,8.555555555555555,34.25617283950617,0.0,8.555555555555555,17.95746714456392,34.25617283950617
31,31,mycorrhizae,1,4,1,2.0,1.0,2.0,19.25,34.25617283950617,77.0,19.25,17.95746714456392,34.25617283950617
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,77.0,34.25617283950617,2.566666666666667,77.0,17.95746714456392,34.25617283950617
33,33,mycorrhizae,1,1,0,2.0,1.0,2.0,77.0,34.25617283950617,0.0,77.0,17.95746714456392,34.25617283950617
34,34,mycorrhizae,1,7,1,2.0,1.0,2.0,11.0,34.25617283950617,2.566666666666667,11.0,17.95746714456392,34.25617283950617
35,35,mycorrhizae,1,8,0,2.0,1.0,2.0,9.625,34.25617283950617,0.0,9.625,17.95746714456392,34.25617283950617
36,36,plant parasites,1,2,2,2.0,1.0,2.0,38.5,62.333333333333336,2.4838709677419355,38.5,12.94301075268817,62.333333333333336
37,37,plant parasites,1,6,1,2.0,1.0,2.0,12.833333333333334,62.333333333333336,2.566666666666667,12.833333333333334,12.94301075268817,62.333333333333336
38,38,plant parasites,1,1,1,2.0,1.0,2.0,77.0,62.333333333333336,2.566666666666667,77.0,12.94301075268817,62.333333333333336
39,39,plant parasites,1,1,2,2.0,1.0,2.0,77.0,62.333333333333336,2.4838709677419355,77.0,12.94301075268817,62.333333333333336
40,40,plant parasites,1,1,3,2.0,1.0,2.0,77.0,62.333333333333336,3.5,77.0,12.94301075268817,62.333333333333336
41,41,plant parasites,1,1,1,2.0,1.0,2.0,77.0,62.333333333333336,77.0,77.0,12.94301075268817,62.333333333333336
42,42,plant parasites,1,1,0,2.0,1.0,2.0,77.0,62.333333333333336,0.0,77.0,12.94301075268817,62.333333333333336
43,43,fungal parasites,1,2,1,3.0,2.0,3.0,4.277777777777778,3.2276500638569607,3.85,4.277777777777778,2.566666666666667,3.2276500638569607
44,44,fungal parasites,1,10,0,3.0,2.0,3.0,2.75,3.2276500638569607,0.0,2.75,2.566666666666667,3.2276500638569607
45,45,fungal parasites,1,11,1,3.0,2.0,3.0,2.6551724137931036,3.2276500638569607,3.85,2.6551724137931036,2.566666666666667,3.2276500638569607
46,46,terrestrial microbivores,1,1,6,2.0,1.0,2.0,77.0,77.0,9.625,77.0,9.625,77.0
47,47,terrestrial detritivores,1,1,4,2.0,1.0,2.25,77.0,44.916666666666664,19.25,77.0,22.458333333333336,44.916666666666664
48,48,terrestrial detritivores,1,6,1,2.5,1.0,2.25,12.833333333333334,44.916666666666664,25.666666666666668,12.833333333333334,22.458333333333336,44.916666666666664
49,49,mites,1,7,5,3.7391304347826084,3.0,2.869565217391304,1.54,39.27,7.0,1.54,7.777777777777778,39.27
50,50,mites,1,1,5,2.0,1.0,2.869565217391304,77.0,39.27,8.555555555555555,77.0,7.777777777777778,39.27
51,51,terrestrial arthropod predators (1),1,7,5,5.357142857142858,4.0,5.360317460317461,0.9506172839506173,0.7793348904460015,8.555555555555555,0.9506172839506173,7.842592592592593,0.7793348904460015
52,52,terrestrial arthropod predators (1),1,2,3,5.2,5.0,5.360317460317461,0.6936936936936937,0.7793348904460015,8.555555555555555,0.6936936936936937,7.842592592592593,0.7793348904460015
53,53,terrestrial arthropod predators (1),1,3,4,5.523809523809524,5.0,5.360317460317461,0.6936936936936937,0.7793348904460015,6.416666666666667,0.6936936936936937,7.842592592592593,0.7793348904460015
54,54,terrestrial arthropod predators (2),1,4,2,4.846153846153847,5.0,5.002033702033701,0.6260162601626016,0.7928425630760867,38.5,0.6260162601626016,51.333333333333336,0.7928425630760867
55,55,terrestrial arthropod predators (2),1,10,1,5.283783783783784,4.0,5.002033702033701,0.7333333333333333,0.7928425630760867,77.0,0.7333333333333333,51.333333333333336,0.7928425630760867
56,56,terrestrial arthropod predators (2),1,13,2,5.292929292929292,4.0,5.002033702033701,0.7857142857142857,0.7928425630760867,77.0,0.7857142857142857,51.333333333333336,0.7928425630760867
57,57,terrestrial arthropod predators (2),1,1,2,4.444444444444445,4.0,5.002033702033701,1.0,0.7928425630760867,38.5,1.0,51.333333333333336,0.7928425630760867
58,58,terrestrial arthropod predators (2),1,4,3,5.142857142857142,4.0,5.002033702033701,0.8191489361702128,0.7928425630760867,25.666666666666668,0.8191489361702128,51.333333333333336,0.7928425630760867
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,4.052631578947368,0.0,4.052631578947368,0.0
60,60,aquatic heterotroph microbes,1,7,3,2.6,1.0,2.1999999999999997,12.833333333333334,55.61111111111111,8.555555555555555,12.833333333333334,7.985185185185185,55.61111111111111
61,61,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.1999999999999997,77.0,55.61111111111111,7.7,77.0,7.985185185185185,55.61111111111111
62,62,aquatic heterotroph microbes,1,1,3,2.0,1.0,2.1999999999999997,77.0,55.61111111111111,7.7,77.0,7.985185185185185,55.61111111111111
63,63;67,aquatic unicellular/small algae,2,0,4,1.0,0.0,1.0,0.0,0.0,7.0,0.0,7.038888888888889,0.0
