trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0,0.0,0.0,1.2307692307692308,0.0,1.2307692307692308,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,1.7030201046777,0.0
3,3,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,1.7030201046777,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.7777777777777777,0.0,1.7030201046777,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.4814814814814814,0.0,1.7030201046777,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.8604651162790697,0.0,1.7030201046777,0.0
7,7,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.4285714285714286,0.0,1.7030201046777,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.7030201046777,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8181818181818181,0.0,1.7030201046777,0.0
10,10,terrestrial heterotroph microbes,1,3,4,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,4.2105263157894735,40.0,4.010025062656641,40.0
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.6666666666666665,40.0,40.0,3.8095238095238093,40.0,4.010025062656641,40.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.572978707817206,80.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.0,80.0,3.572978707817206,80.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,80.0,80.0,3.2,80.0,3.572978707817206,80.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,3.572978707817206,80.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,2.962962962962963,80.0,3.572978707817206,80.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,2.2222222222222223,80.0,3.572978707817206,80.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,2.857142857142857,80.0,3.572978707817206,80.0
19,19;20,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,3.572978707817206,80.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,3.2,80.0,3.572978707817206,80.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,2.5806451612903225,80.0,3.572978707817206,80.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,3.572978707817206,80.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.2105263157894735,80.0,3.572978707817206,80.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,3.4782608695652173,80.0,3.572978707817206,80.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,3.572978707817206,80.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,44.22222222222223,2.1621621621621623,80.0,3.154247350066535,44.22222222222223
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,16.0,44.22222222222223,2.5806451612903225,16.0,3.154247350066535,44.22222222222223
29,29,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,44.22222222222223,4.2105263157894735,80.0,3.154247350066535,44.22222222222223
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,44.22222222222223,4.0,40.0,3.154247350066535,44.22222222222223
31,31;34,mycorrhizae,2,9,3,2.0,1.0,2.0,8.88888888888889,44.22222222222223,4.0,8.88888888888889,3.154247350066535,44.22222222222223
32,32,mycorrhizae,1,2,3,2.0,1.0,2.0,40.0,44.22222222222223,3.2,40.0,3.154247350066535,44.22222222222223
33,33,mycorrhizae,1,9,4,2.0,1.0,2.0,8.88888888888889,44.22222222222223,2.5806451612903225,8.88888888888889,3.154247350066535,44.22222222222223
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,80.0,44.22222222222223,2.5,80.0,3.154247350066535,44.22222222222223
36,36,plant parasites,1,3,3,2.0,1.0,2.0,26.666666666666668,22.539682539682538,4.0,26.666666666666668,3.615546803516728,22.539682539682538
37,37,plant parasites,1,3,2,2.0,1.0,2.0,26.666666666666668,22.539682539682538,4.2105263157894735,26.666666666666668,3.615546803516728,22.539682539682538
38,38,plant parasites,1,4,2,2.0,1.0,2.0,20.0,22.539682539682538,2.857142857142857,20.0,3.615546803516728,22.539682539682538
