trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.7391304347826086,0.0
2,2,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,2.962962962962963,0.0,2.999263254755246,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.2,0.0,2.999263254755246,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,2.999263254755246,0.0
5,5,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.9047619047619047,0.0,2.999263254755246,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1052631578947367,0.0,2.999263254755246,0.0
7,7,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,3.8095238095238093,0.0,2.999263254755246,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,3.2,0.0,2.999263254755246,0.0
9,9,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,3.4782608695652173,0.0,2.999263254755246,0.0
10,10,terrestrial heterotroph microbes,1,1,1,3.0,2.0,2.5,26.666666666666668,53.333333333333336,6.153846153846154,26.666666666666668,5.576923076923077,53.333333333333336
11,11,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.5,80.0,53.333333333333336,5.0,80.0,5.576923076923077,53.333333333333336
12,12;18,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,80.0,80.0,6.153846153846154,80.0,5.219912440500676,80.0
13,13;15;26,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,5.219912440500676,80.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,5.219912440500676,80.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,3.6363636363636362,80.0,5.219912440500676,80.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,5.219912440500676,80.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,5.219912440500676,80.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,5.0,80.0,5.219912440500676,80.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,5.219912440500676,80.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,5.219912440500676,80.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,5.219912440500676,80.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,5.0,80.0,5.219912440500676,80.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,5.0,80.0,5.219912440500676,80.0
27,27,mycorrhizae,1,6,3,2.0,1.0,2.0,13.333333333333334,38.074074074074076,4.705882352941177,13.333333333333334,5.797601091718739,38.074074074074076
28,28,mycorrhizae,1,5,2,2.0,1.0,2.0,16.0,38.074074074074076,5.714285714285714,16.0,5.797601091718739,38.074074074074076
29,29,mycorrhizae,1,6,1,2.0,1.0,2.0,13.333333333333334,38.074074074074076,6.153846153846154,13.333333333333334,5.797601091718739,38.074074074074076
30,30,mycorrhizae,1,4,1,2.0,1.0,2.0,20.0,38.074074074074076,6.153846153846154,20.0,5.797601091718739,38.074074074074076
31,31,mycorrhizae,1,1,1,2.0,1.0,2.0,80.0,38.074074074074076,6.153846153846154,80.0,5.797601091718739,38.074074074074076
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,80.0,38.074074074074076,5.714285714285714,80.0,5.797601091718739,38.074074074074076
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,38.074074074074076,5.714285714285714,40.0,5.797601091718739,38.074074074074076
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,40.0,38.074074074074076,6.153846153846154,40.0,5.797601091718739,38.074074074074076
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,40.0,38.074074074074076,5.714285714285714,40.0,5.797601091718739,38.074074074074076
36,36,plant parasites,1,2,2,2.0,1.0,2.0,40.0,29.11111111111111,5.714285714285714,40.0,4.555063983635412,29.11111111111111
37,37,plant parasites,1,9,0,2.0,1.0,2.0,8.88888888888889,29.11111111111111,0.0,8.88888888888889,4.555063983635412,29.11111111111111
38,38,plant parasites,1,5,1,2.0,1.0,2.0,16.0,29.11111111111111,6.153846153846154,16.0,4.555063983635412,29.11111111111111
39,39,plant parasites,1,9,1,2.0,1.0,2.0,8.88888888888889,29.11111111111111,5.333333333333333,8.88888888888889,4.555063983635412,29.11111111111111
40,40,plant parasites,1,1,1,2.0,1.0,2.0,80.0,29.11111111111111,5.333333333333333,80.0,4.555063983635412,29.11111111111111
