trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.471698113207547,0.0,1.471698113207547,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.6,0.0,2.4237013757115746,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.5161290322580645,0.0,2.4237013757115746,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.4375,0.0,2.4237013757115746,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.5161290322580645,0.0,2.4237013757115746,0.0
6,6,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.4375,0.0,2.4237013757115746,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2941176470588234,0.0,2.4237013757115746,0.0
8,8,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2941176470588234,0.0,2.4237013757115746,0.0
9,9,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.2941176470588234,0.0,2.4237013757115746,0.0
10,10,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.0,39.0,32.5,3.5454545454545454,39.0,3.8253588516746415,32.5
11,11,terrestrial heterotroph microbes,1,1,5,3.0,2.0,3.0,26.0,32.5,4.105263157894737,26.0,3.8253588516746415,32.5
12,12;14,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,78.0,78.0,3.391304347826087,78.0,3.6932129401236953,78.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.6932129401236953,78.0
15,15;17,terrestrial saprotrophs,2,1,6,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.6932129401236953,78.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,3.391304347826087,78.0,3.6932129401236953,78.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,78.0,78.0,3.391304347826087,78.0,3.6932129401236953,78.0
19,19;20;23;26,terrestrial saprotrophs,4,1,5,2.0,1.0,2.0,78.0,78.0,4.105263157894737,78.0,3.6932129401236953,78.0
21,21;24,terrestrial saprotrophs,2,1,4,2.0,1.0,2.0,78.0,78.0,3.5454545454545454,78.0,3.6932129401236953,78.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,78.0,78.0,3.9,78.0,3.6932129401236953,78.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,3.6932129401236953,78.0
27,27;35,mycorrhizae,2,9,3,2.0,1.0,2.0,8.666666666666666,32.80952380952381,3.7142857142857144,8.666666666666666,3.751569264069264,32.80952380952381
28,28,mycorrhizae,1,4,4,2.0,1.0,2.0,19.5,32.80952380952381,3.5454545454545454,19.5,3.751569264069264,32.80952380952381
29,29,mycorrhizae,1,7,4,2.0,1.0,2.0,11.142857142857142,32.80952380952381,3.5454545454545454,11.142857142857142,3.751569264069264,32.80952380952381
30,30,mycorrhizae,1,2,3,2.0,1.0,2.0,39.0,32.80952380952381,3.7142857142857144,39.0,3.751569264069264,32.80952380952381
31,31,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,32.80952380952381,3.9,78.0,3.751569264069264,32.80952380952381
32,32,mycorrhizae,1,4,4,2.0,1.0,2.0,19.5,32.80952380952381,3.5454545454545454,19.5,3.751569264069264,32.80952380952381
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,32.80952380952381,3.7142857142857144,78.0,3.751569264069264,32.80952380952381
34,34;38;40,mycorrhizae,3,9,4,2.0,1.0,2.0,8.666666666666666,32.80952380952381,4.333333333333333,8.666666666666666,3.751569264069264,32.80952380952381
36,36,plant parasites,1,5,3,2.0,1.0,2.0,15.6,39.519999999999996,3.7142857142857144,15.6,3.9344513457556927,39.519999999999996
37,37,plant parasites,1,1,3,2.0,1.0,2.0,78.0,39.519999999999996,3.9,78.0,3.9344513457556927,39.519999999999996
39,39,plant parasites,1,2,4,2.0,1.0,2.0,39.0,39.519999999999996,4.333333333333333,39.0,3.9344513457556927,39.519999999999996
41,41,plant parasites,1,2,2,2.0,1.0,2.0,39.0,39.519999999999996,3.391304347826087,39.0,3.9344513457556927,39.519999999999996
42,42,plant parasites,1,3,4,2.0,1.0,2.0,26.0,39.519999999999996,4.333333333333333,26.0,3.9344513457556927,39.519999999999996
43,43,fungal parasites,1,5,3,3.0,2.0,3.0,3.391304347826087,10.447101449275362,4.588235294117647,3.391304347826087,4.588235294117647,10.447101449275362
44,44,fungal parasites,1,1,3,3.0,2.0,3.0,26.0,10.447101449275362,4.588235294117647,26.0,4.588235294117647,10.447101449275362
45,45,fungal parasites,1,22,3,3.0,2.0,3.0,1.95,10.447101449275362,4.588235294117647,1.95,4.588235294117647,10.447101449275362
46,46,terrestrial microbivores,1,30,4,3.2048192771084336,2.0,3.2048192771084336,1.625,1.625,19.5,1.625,19.5,1.625
47,47,terrestrial detritivores,1,2,1,2.5,1.0,2.65,39.0,22.1,26.0,39.0,26.0,22.1
48,48,terrestrial detritivores,1,15,1,2.8,1.0,2.65,5.2,22.1,26.0,5.2,26.0,22.1
49,49,mites,1,33,2,3.1714285714285717,3.0,3.085714285714286,1.04,10.27,19.5,1.04,29.25,10.27
50,50,mites,1,2,2,3.0,2.0,3.085714285714286,19.5,10.27,39.0,19.5,29.25,10.27
51,51,terrestrial arthropod predators (1),1,1,4,2.0,1.0,2.5833333333333335,0.0,26.28571428571429,11.142857142857142,0.0,18.88095238095238,26.28571428571429
52,52,terrestrial arthropod predators (1),1,1,2,2.0,1.0,2.5833333333333335,78.0,26.28571428571429,19.5,78.0,18.88095238095238,26.28571428571429
53,53,terrestrial arthropod predators (1),1,2,1,3.75,3.0,2.5833333333333335,0.8571428571428571,26.28571428571429,26.0,0.8571428571428571,18.88095238095238,26.28571428571429
54,54,terrestrial arthropod predators (2),1,1,1,3.75,3.0,3.6874025974025977,0.8863636363636364,16.111861934016787,26.0,0.8863636363636364,49.4,16.111861934016787
55,55,terrestrial arthropod predators (2),1,1,2,3.7142857142857144,4.0,3.6874025974025977,0.609375,16.111861934016787,39.0,0.609375,49.4,16.111861934016787
56,56,terrestrial arthropod predators (2),1,4,1,4.472727272727273,5.0,3.6874025974025977,0.48148148148148145,16.111861934016787,78.0,0.48148148148148145,49.4,16.111861934016787
57,57,terrestrial arthropod predators (2),1,1,1,2.0,1.0,3.6874025974025977,78.0,16.111861934016787,26.0,78.0,49.4,16.111861934016787
58,58,terrestrial arthropod predators (2),1,13,2,4.5,4.0,3.6874025974025977,0.582089552238806,16.111861934016787,78.0,0.582089552238806,49.4,16.111861934016787
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,15.6,0.0,15.6,0.0
60,60,aquatic heterotroph microbes,1,1,2,2.0,1.0,2.4166666666666665,78.0,35.38888888888889,2.4375,78.0,3.181030020703934,35.38888888888889
61,61,aquatic heterotroph microbes,1,1,3,3.0,2.0,2.4166666666666665,8.666666666666666,35.38888888888889,3.7142857142857144,8.666666666666666,3.181030020703934,35.38888888888889
62,62,aquatic heterotroph microbes,1,4,3,2.25,1.0,2.4166666666666665,19.5,35.38888888888889,3.391304347826087,19.5,3.181030020703934,35.38888888888889
63,63,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.3636363636363638,0.0,4.228693181818182,0.0
64,64;67,aquatic unicellular/small algae,2,0,1,1.0,0.0,1.0,0.0,0.0,9.75,0.0,4.228693181818182,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,2.4375,0.0,4.228693181818182,0.0
66,66,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,2.3636363636363638,0.0,4.228693181818182,0.0
68,68;76,planktic large colonial algae,2,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,78.0,0.0,28.230392156862745,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,26.0,0.0,28.230392156862745,0.0
71,71;73,benthic filamentous algae,2,0,2,1.0,0.0,1.0,0.0,0.0,4.333333333333333,0.0,28.230392156862745,0.0
72,72,benthic filamentous algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.588235294117647,0.0,28.230392156862745,0.0
74,74,other benthic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,3.12,0.0,4.0988235294117645,0.0
75,75,other benthic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,4.588235294117647,0.0,4.0988235294117645,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,4.588235294117647,0.0,4.0988235294117645,0.0
78,78,macrophytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,4.875,0.0,4.875,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,3.9,0.0,4.197832817337461,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.588235294117647,0.0,4.197832817337461,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.0,0.0,0.0,4.105263157894737,0.0,4.197832817337461,0.0
82,82;83;84;85;86,aquatic saprotrophs,5,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,0.0,78.0
87,87,small algae parasites,1,1,2,2.0,1.0,2.0,78.0,78.0,8.666666666666666,78.0,8.666666666666666,78.0
88,88,aquatic macrophyte parasites,1,3,0,2.0,1.0,2.0,26.0,26.0,0.0,26.0,0.0,26.0
89,89,nematodes,1,30,3,3.1475409836065573,2.0,3.1475409836065573,1.0833333333333333,1.0833333333333333,7.8,1.0833333333333333,7.8,1.0833333333333333
90,90,swimming filter feeders,1,2,1,2.5,2.0,2.708333333333333,19.5,13.65,26.0,19.5,22.75,13.65
91,91,swimming filter feeders,1,8,2,2.9166666666666665,2.0,2.708333333333333,7.8,13.65,19.5,7.8,22.75,13.65
92,92,swimming scrapers,1,4,1,3.0,3.0,3.0,4.333333333333333,4.333333333333333,78.0,4.333333333333333,78.0,4.333333333333333
93,93,arthropod  omnivores,1,1,2,3.2,3.0,3.2153846153846155,3.9,2.262,39.0,3.9,58.5,2.262
94,94,arthropod  omnivores,1,10,1,3.230769230769231,3.0,3.2153846153846155,0.624,2.262,78.0,0.624,58.5,2.262
95,95,benthic predators,1,4,0,3.732142857142857,3.0,3.732142857142857,0.5531914893617021,0.5531914893617021,0.0,0.5531914893617021,0.0,0.5531914893617021
