trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.761904761904762,79.0,10.989717366740727,79.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,4.157894736842105,79.0,10.989717366740727,79.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,2.7241379310344827,79.0,10.989717366740727,79.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,10.989717366740727,79.0
26,26,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,79.0,79.0,10.989717366740727,79.0
27,27,mycorrhizae,1,5,2,2.0,1.0,2.0,15.8,34.12361111111111,3.16,15.8,8.16593201754386,34.12361111111111
28,28,mycorrhizae,1,2,1,2.0,1.0,2.0,39.5,34.12361111111111,3.2916666666666665,39.5,8.16593201754386,34.12361111111111
29,29,mycorrhizae,1,5,3,2.0,1.0,2.0,15.8,34.12361111111111,3.95,15.8,8.16593201754386,34.12361111111111
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,34.12361111111111,3.16,79.0,8.16593201754386,34.12361111111111
31,31,mycorrhizae,1,3,3,2.0,1.0,2.0,26.333333333333332,34.12361111111111,4.157894736842105,26.333333333333332,8.16593201754386,34.12361111111111
32,32,mycorrhizae,1,9,4,2.0,1.0,2.0,8.777777777777779,34.12361111111111,3.95,8.777777777777779,8.16593201754386,34.12361111111111
33,33;35,mycorrhizae,2,1,3,2.0,1.0,2.0,79.0,34.12361111111111,4.157894736842105,79.0,8.16593201754386,34.12361111111111
34,34,mycorrhizae,1,9,2,2.0,1.0,2.0,8.777777777777779,34.12361111111111,39.5,8.777777777777779,8.16593201754386,34.12361111111111
36,36,plant parasites,1,3,1,2.0,1.0,2.0,26.333333333333332,27.744047619047617,79.0,26.333333333333332,46.04571428571428,27.744047619047617
37,37,plant parasites,1,3,0,2.0,1.0,2.0,26.333333333333332,27.744047619047617,0.0,26.333333333333332,46.04571428571428,27.744047619047617
38,38,plant parasites,1,6,2,2.0,1.0,2.0,13.166666666666666,27.744047619047617,3.16,13.166666666666666,46.04571428571428,27.744047619047617
39,39,plant parasites,1,1,1,2.0,1.0,2.0,79.0,27.744047619047617,79.0,79.0,46.04571428571428,27.744047619047617
40,40,plant parasites,1,8,1,2.0,1.0,2.0,9.875,27.744047619047617,79.0,9.875,46.04571428571428,27.744047619047617
41,41,plant parasites,1,4,1,2.0,1.0,2.0,19.75,27.744047619047617,79.0,19.75,46.04571428571428,27.744047619047617
42,42,plant parasites,1,4,2,2.0,1.0,2.0,19.75,27.744047619047617,3.16,19.75,46.04571428571428,27.744047619047617
43,43,fungal parasites,1,22,0,3.0,2.0,3.0,1.975,2.797916666666667,0.0,1.975,1.6458333333333333,2.797916666666667
44,44,fungal parasites,1,14,1,3.0,2.0,3.0,2.46875,2.797916666666667,4.9375,2.46875,1.6458333333333333,2.797916666666667
45,45,fungal parasites,1,2,0,3.0,2.0,3.0,3.95,2.797916666666667,0.0,3.95,1.6458333333333333,2.797916666666667
46,46,terrestrial microbivores,1,1,4,4.0,3.0,4.0,1.4107142857142858,1.4107142857142858,8.777777777777779,1.4107142857142858,8.777777777777779,1.4107142857142858
47,47,terrestrial detritivores,1,4,4,2.75,2.0,2.775,13.166666666666666,9.875,13.166666666666666,13.166666666666666,19.75,9.875
48,48,terrestrial detritivores,1,10,3,2.8,2.0,2.775,6.583333333333333,9.875,26.333333333333332,6.583333333333333,19.75,9.875
49,49,mites,1,7,4,2.9411764705882355,2.0,2.9705882352941178,3.4347826086956523,5.009057971014492,9.875,3.4347826086956523,9.32638888888889,5.009057971014492
50,50,mites,1,2,4,3.0,2.0,2.9705882352941178,6.583333333333333,5.009057971014492,8.777777777777779,6.583333333333333,9.32638888888889,5.009057971014492
51,51,terrestrial arthropod predators (1),1,2,5,4.6,4.0,4.701763668430335,0.79,0.887244008714597,15.8,0.79,16.238888888888887,0.887244008714597
52,52,terrestrial arthropod predators (1),1,3,3,4.814814814814815,5.0,4.701763668430335,0.7745098039215687,0.887244008714597,19.75,0.7745098039215687,16.238888888888887,0.887244008714597
53,53,terrestrial arthropod predators (1),1,6,5,4.690476190476191,3.0,4.701763668430335,1.0972222222222223,0.887244008714597,13.166666666666666,1.0972222222222223,16.238888888888887,0.887244008714597
54,54,terrestrial arthropod predators (2),1,12,3,4.72289156626506,3.0,4.460305634777436,0.8777777777777778,2.659329259478284,39.5,0.8777777777777778,32.126666666666665,2.659329259478284
55,55,terrestrial arthropod predators (2),1,1,3,4.5,4.0,4.460305634777436,4.157894736842105,2.659329259478284,26.333333333333332,4.157894736842105,32.126666666666665,2.659329259478284
56,56,terrestrial arthropod predators (2),1,13,3,4.739130434782609,3.0,4.460305634777436,0.8876404494382022,2.659329259478284,39.5,0.8876404494382022,32.126666666666665,2.659329259478284
57,57,terrestrial arthropod predators (2),1,1,3,3.5,3.0,4.460305634777436,6.583333333333333,2.659329259478284,15.8,6.583333333333333,32.126666666666665,2.659329259478284
58,58,terrestrial arthropod predators (2),1,11,3,4.839506172839506,4.0,4.460305634777436,0.79,2.659329259478284,39.5,0.79,32.126666666666665,2.659329259478284
59,59,aquatic detritus,1,0,4,1.0,0.0,1.0,0.0,0.0,4.388888888888889,0.0,4.388888888888889,0.0
60,60,aquatic heterotroph microbes,1,1,1,2.0,1.0,2.6666666666666665,79.0,34.525925925925925,13.166666666666666,79.0,8.60897435897436,34.525925925925925
61,61,aquatic heterotroph microbes,1,6,3,3.0,1.0,2.6666666666666665,15.8,34.525925925925925,6.076923076923077,15.8,8.60897435897436,34.525925925925925
62,62,aquatic heterotroph microbes,1,1,2,3.0,2.0,2.6666666666666665,8.777777777777779,34.525925925925925,6.583333333333333,8.777777777777779,8.60897435897436,34.525925925925925
63,63,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.166666666666666,0.0,7.655081585081585,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.076923076923077,0.0,7.655081585081585,0.0
65,65,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,6.583333333333333,0.0,7.655081585081585,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.181818181818182,0.0,7.655081585081585,0.0
67,67,aquatic unicellular/small algae,1,0,3,1.0,0.0,1.0,0.0,0.0,5.266666666666667,0.0,7.655081585081585,0.0
68,68;71;72,planktic large colonial algae,3,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69;73;78,benthic filamentous algae,3,0,1,1.0,0.0,1.0,0.0,0.0,26.333333333333332,0.0,23.041666666666664,0.0
70,70,benthic filamentous algae,1,0,2,1.0,0.0,1.0,0.0,0.0,19.75,0.0,23.041666666666664,0.0
74,74;76;77,other benthic/epiphytic algae,3,0,1,1.0,0.0,1.0,0.0,0.0,7.9,0.0,43.45,0.0
75,75,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,79.0,0.0,43.45,0.0
79,79;81,partially terrestrial epilithic/epiphytic algae,2,0,2,1.0,0.0,1.0,0.0,0.0,6.076923076923077,0.0,6.330128205128204,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.0,0.0,0.0,6.583333333333333,0.0,6.330128205128204,0.0
82,82,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,13.166666666666666,79.0,6.583333333333333,79.0
83,83;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,79.0,79.0,0.0,79.0,6.583333333333333,79.0
87,87,small algae parasites,1,4,1,2.0,1.0,2.0,19.75,19.75,13.166666666666666,19.75,13.166666666666666,19.75
88,88,aquatic macrophyte parasites,1,2,0,2.0,1.0,2.0,39.5,39.5,0.0,39.5,0.0,39.5
89,89,nematodes,1,1,3,2.0,1.0,2.0,79.0,79.0,7.181818181818182,79.0,7.181818181818182,79.0
90,90,swimming filter feeders,1,7,1,3.0,3.0,2.833333333333333,4.9375,6.857638888888889,26.333333333333332,4.9375,52.666666666666664,6.857638888888889
91,91,swimming filter feeders,1,3,1,2.6666666666666665,2.0,2.833333333333333,8.777777777777779,6.857638888888889,79.0,8.777777777777779,52.666666666666664,6.857638888888889
92,92,swimming scrapers,1,1,1,3.0,2.0,3.0,26.333333333333332,26.333333333333332,26.333333333333332,26.333333333333332,26.333333333333332,26.333333333333332
93,93,arthropod  omnivores,1,6,1,3.083333333333333,3.0,3.0416666666666665,2.5483870967741935,3.1551459293394775,79.0,2.5483870967741935,39.5,3.1551459293394775
94,94,arthropod  omnivores,1,4,0,3.0,3.0,3.0416666666666665,3.761904761904762,3.1551459293394775,0.0,3.761904761904762,39.5,3.1551459293394775
95,95,benthic predators,1,1,0,3.8,4.0,3.8,1.6122448979591837,1.6122448979591837,0.0,1.6122448979591837,0.0,1.6122448979591837
