trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.328125,0.0,1.328125,0.0
2,2,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.236842105263158,0.0,1.9731163282495068,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1794871794871793,0.0,1.9731163282495068,0.0
4,4,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,1.9731163282495068,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0238095238095237,0.0,1.9731163282495068,0.0
6,6,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.8888888888888888,0.0,1.9731163282495068,0.0
7,7,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.0238095238095237,0.0,1.9731163282495068,0.0
8,8,land plants,1,0,13,1.0,0.0,1.0,0.0,0.0,1.8085106382978724,0.0,1.9731163282495068,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.7346938775510203,0.0,1.9731163282495068,0.0
10,10,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.0,0.0,42.5,8.5,0.0,7.285714285714286,42.5
11,11,terrestrial heterotroph microbes,1,1,1,2.0,1.0,2.0,85.0,42.5,6.071428571428571,85.0,7.285714285714286,42.5
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,4.067264243086203,85.0
13,13;16,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,85.0,85.0,6.538461538461538,85.0,4.067264243086203,85.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,6.538461538461538,85.0,4.067264243086203,85.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.65625,85.0,4.067264243086203,85.0
17,17;23,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,85.0,85.0,6.071428571428571,85.0,4.067264243086203,85.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.4285714285714284,85.0,4.067264243086203,85.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,85.0,85.0,7.7272727272727275,85.0,4.067264243086203,85.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,85.0,85.0,2.5757575757575757,85.0,4.067264243086203,85.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0,85.0,85.0,3.1481481481481484,85.0,4.067264243086203,85.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,85.0,85.0,2.7419354838709675,85.0,4.067264243086203,85.0
