trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0,0.0,0.0,1.253968253968254,0.0,1.253968253968254,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.975,0.0,2.2248098834096184,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.8214285714285716,0.0,2.2248098834096184,0.0
4,4,land plants,1,0,10,1.0,0.0,1.0,0.0,0.0,1.9268292682926829,0.0,2.2248098834096184,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0789473684210527,0.0,2.2248098834096184,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.0789473684210527,0.0,2.2248098834096184,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.393939393939394,0.0,2.2248098834096184,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.975,0.0,2.2248098834096184,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.5483870967741935,0.0,2.2248098834096184,0.0
10,10,terrestrial heterotroph microbes,1,1,4,2.0,1.0,2.333333333333333,79.0,59.25,3.590909090909091,79.0,4.1189839572192515,59.25
11,11,terrestrial heterotroph microbes,1,3,3,2.6666666666666665,1.0,2.333333333333333,39.5,59.25,4.647058823529412,39.5,4.1189839572192515,59.25
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,79.0,79.0,3.95,79.0,4.852310099850147,79.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,4.157894736842105,79.0,4.852310099850147,79.0
14,14;17;23;24,terrestrial saprotrophs,4,1,2,2.0,1.0,2.0,79.0,79.0,5.642857142857143,79.0,4.852310099850147,79.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,3.2916666666666665,79.0,4.852310099850147,79.0
16,16;19;25,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,79.0,79.0,6.076923076923077,79.0,4.852310099850147,79.0
18,18;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,79.0,79.0,5.266666666666667,79.0,4.852310099850147,79.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,79.0,79.0,5.266666666666667,79.0,4.852310099850147,79.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,79.0,79.0,6.583333333333333,79.0,4.852310099850147,79.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,79.0,79.0,3.4347826086956523,79.0,4.852310099850147,79.0
27,27,mycorrhizae,1,1,3,2.0,1.0,2.0,79.0,39.30493827160493,4.647058823529412,79.0,4.935506196780707,39.30493827160493
28,28,mycorrhizae,1,6,4,2.0,1.0,2.0,13.166666666666666,39.30493827160493,3.95,13.166666666666666,4.935506196780707,39.30493827160493
29,29,mycorrhizae,1,9,1,2.0,1.0,2.0,8.777777777777779,39.30493827160493,6.076923076923077,8.777777777777779,4.935506196780707,39.30493827160493
30,30,mycorrhizae,1,1,2,2.0,1.0,2.0,79.0,39.30493827160493,4.9375,79.0,4.935506196780707,39.30493827160493
31,31,mycorrhizae,1,6,1,2.0,1.0,2.0,13.166666666666666,39.30493827160493,3.761904761904762,13.166666666666666,4.935506196780707,39.30493827160493
32,32,mycorrhizae,1,1,1,2.0,1.0,2.0,79.0,39.30493827160493,4.388888888888889,79.0,4.935506196780707,39.30493827160493
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,39.5,39.30493827160493,4.9375,39.5,4.935506196780707,39.30493827160493
