trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,18,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.5,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7727272727272727,0.0,2.014142745267921,0.0
3,3,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9024390243902438,0.0,2.014142745267921,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7727272727272727,0.0,2.014142745267921,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.813953488372093,0.0,2.014142745267921,0.0
6,6,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.8571428571428572,0.0,2.014142745267921,0.0
7,7,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.888888888888889,0.0,2.014142745267921,0.0
8,8,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,2.014142745267921,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.0526315789473686,0.0,2.014142745267921,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.5,78.0,52.0,3.7142857142857144,78.0,1.8571428571428572,52.0
11,11,terrestrial heterotroph microbes,1,1,0,3.0,2.0,2.5,26.0,52.0,0.0,26.0,1.8571428571428572,52.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,78.0,78.0,9.814815942132133,78.0
13,13;22,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,78.0,78.0,4.588235294117647,78.0,9.814815942132133,78.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,4.105263157894737,78.0,9.814815942132133,78.0
15,15;19;26,terrestrial saprotrophs,3,1,0,2.0,1.0,2.0,78.0,78.0,0.0,78.0,9.814815942132133,78.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,3.391304347826087,78.0,9.814815942132133,78.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,4.333333333333333,78.0,9.814815942132133,78.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,7.8,78.0,9.814815942132133,78.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,78.0,78.0,2.689655172413793,78.0,9.814815942132133,78.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.25,78.0,9.814815942132133,78.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.12,78.0,9.814815942132133,78.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,78.0,78.0,3.7142857142857144,78.0,9.814815942132133,78.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,78.0,78.0,2.7857142857142856,78.0,9.814815942132133,78.0
27,27,mycorrhizae,1,6,2,2.0,1.0,2.0,13.0,42.611111111111114,3.7142857142857144,13.0,3.2602743361364053,42.611111111111114
28,28,mycorrhizae,1,4,2,2.0,1.0,2.0,19.5,42.611111111111114,3.9,19.5,3.2602743361364053,42.611111111111114
29,29,mycorrhizae,1,1,1,2.0,1.0,2.0,78.0,42.611111111111114,3.9,78.0,3.2602743361364053,42.611111111111114
30,30,mycorrhizae,1,2,2,2.0,1.0,2.0,39.0,42.611111111111114,2.689655172413793,39.0,3.2602743361364053,42.611111111111114
31,31,mycorrhizae,1,2,3,2.0,1.0,2.0,39.0,42.611111111111114,3.5454545454545454,39.0,3.2602743361364053,42.611111111111114
32,32,mycorrhizae,1,1,0,2.0,1.0,2.0,78.0,42.611111111111114,0.0,78.0,3.2602743361364053,42.611111111111114
33,33,mycorrhizae,1,4,2,2.0,1.0,2.0,19.5,42.611111111111114,3.7142857142857144,19.5,3.2602743361364053,42.611111111111114
34,34,mycorrhizae,1,4,2,2.0,1.0,2.0,19.5,42.611111111111114,4.333333333333333,19.5,3.2602743361364053,42.611111111111114
35,35,mycorrhizae,1,1,3,2.0,1.0,2.0,78.0,42.611111111111114,3.5454545454545454,78.0,3.2602743361364053,42.611111111111114
36,36,plant parasites,1,3,1,2.0,1.0,2.0,26.0,42.466666666666676,78.0,26.0,13.419098548510316,42.466666666666676
37,37,plant parasites,1,1,4,2.0,1.0,2.0,78.0,42.466666666666676,3.5454545454545454,78.0,13.419098548510316,42.466666666666676
