trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.5,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3823529411764706,0.0,2.511725123257631,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.3823529411764706,0.0,2.511725123257631,0.0
4,4,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1315789473684212,0.0,2.511725123257631,0.0
5,5,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.4545454545454546,0.0,2.511725123257631,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.3823529411764706,0.0,2.511725123257631,0.0
7,7,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,3.857142857142857,0.0,2.511725123257631,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3142857142857145,0.0,2.511725123257631,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.189189189189189,0.0,2.511725123257631,0.0
10,10,terrestrial heterotroph microbes,1,2,1,2.5,1.0,2.5,40.5,60.75,81.0,40.5,60.75,60.75
11,11,terrestrial heterotroph microbes,1,2,3,2.5,1.0,2.5,81.0,60.75,40.5,81.0,60.75,60.75
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,10.463237841194188,81.0
13,13;23,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,10.463237841194188,81.0
14,14,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,10.463237841194188,81.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,5.785714285714286,81.0,10.463237841194188,81.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,4.05,81.0,10.463237841194188,81.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.24,81.0,10.463237841194188,81.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,10.463237841194188,81.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,10.463237841194188,81.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,10.463237841194188,81.0
21,21;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,10.463237841194188,81.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,10.463237841194188,81.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,81.0,81.0,6.230769230769231,81.0,10.463237841194188,81.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,4.2631578947368425,81.0,10.463237841194188,81.0
27,27,mycorrhizae,1,6,0,2.0,1.0,2.0,13.5,51.3,0.0,13.5,4.07844611528822,51.3
28,28,mycorrhizae,1,3,1,2.0,1.0,2.0,27.0,51.3,6.75,27.0,4.07844611528822,51.3
29,29,mycorrhizae,1,2,3,2.0,1.0,2.0,40.5,51.3,2.892857142857143,40.5,4.07844611528822,51.3
30,30,mycorrhizae,1,1,1,2.0,1.0,2.0,81.0,51.3,6.75,81.0,4.07844611528822,51.3
31,31,mycorrhizae,1,1,4,2.0,1.0,2.0,81.0,51.3,4.05,81.0,4.07844611528822,51.3
32,32,mycorrhizae,1,5,2,2.0,1.0,2.0,16.2,51.3,3.0,16.2,4.07844611528822,51.3
33,33,mycorrhizae,1,1,3,2.0,1.0,2.0,81.0,51.3,4.2631578947368425,81.0,4.07844611528822,51.3
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,51.3,4.5,81.0,4.07844611528822,51.3
35,35,mycorrhizae,1,2,2,2.0,1.0,2.0,40.5,51.3,4.5,40.5,4.07844611528822,51.3
36,36,plant parasites,1,3,1,2.0,1.0,2.0,27.0,41.85,6.75,27.0,5.637362637362637,41.85
37,37,plant parasites,1,3,0,2.0,1.0,2.0,27.0,41.85,0.0,27.0,5.637362637362637,41.85
38,38,plant parasites,1,1,1,2.0,1.0,2.0,81.0,41.85,6.75,81.0,5.637362637362637,41.85
39,39,plant parasites,1,1,1,2.0,1.0,2.0,81.0,41.85,6.75,81.0,5.637362637362637,41.85
40,40,plant parasites,1,4,1,2.0,1.0,2.0,20.25,41.85,6.230769230769231,20.25,5.637362637362637,41.85
41,41,plant parasites,1,5,1,2.0,1.0,2.0,16.2,41.85,6.75,16.2,5.637362637362637,41.85
42,42,plant parasites,1,2,2,2.0,1.0,2.0,40.5,41.85,6.230769230769231,40.5,5.637362637362637,41.85
43,43,fungal parasites,1,7,2,3.0,2.0,3.0,3.5217391304347827,3.861413043478261,6.230769230769231,3.5217391304347827,6.403846153846153,3.861413043478261
44,44,fungal parasites,1,6,2,3.0,2.0,3.0,5.0625,3.861413043478261,6.230769230769231,5.0625,6.403846153846153,3.861413043478261
45,45,fungal parasites,1,11,1,3.0,2.0,3.0,3.0,3.861413043478261,6.75,3.0,6.403846153846153,3.861413043478261
46,46,terrestrial microbivores,1,3,3,3.6153846153846154,3.0,3.6153846153846154,2.076923076923077,2.076923076923077,11.571428571428571,2.076923076923077,11.571428571428571,2.076923076923077
47,47,terrestrial detritivores,1,5,3,2.8,2.0,2.794736842105263,11.571428571428571,7.917293233082707,27.0,11.571428571428571,13.5,7.917293233082707
48,48,terrestrial detritivores,1,19,0,2.7894736842105265,1.0,2.794736842105263,4.2631578947368425,7.917293233082707,0.0,4.2631578947368425,13.5,7.917293233082707
49,49,mites,1,6,4,3.6842105263157894,3.0,3.39766081871345,1.7608695652173914,2.005434782608696,13.5,1.7608695652173914,12.535714285714285,2.005434782608696
50,50,mites,1,26,2,3.111111111111111,2.0,3.39766081871345,2.25,2.005434782608696,11.571428571428571,2.25,12.535714285714285,2.005434782608696
51,51;52,terrestrial arthropod predators (1),2,6,2,4.0212765957446805,3.0,3.9711646136618137,0.9204545454545454,0.9102272727272727,13.5,0.9204545454545454,16.875,0.9102272727272727
53,53,terrestrial arthropod predators (1),1,5,3,3.9210526315789473,3.0,3.9711646136618137,0.9,0.9102272727272727,20.25,0.9,16.875,0.9102272727272727
54,54,terrestrial arthropod predators (2),1,7,2,4.63265306122449,3.0,4.464199988938665,0.6982758620689655,1.9027280282033938,81.0,0.6982758620689655,48.6,1.9027280282033938
55,55,terrestrial arthropod predators (2),1,1,2,4.444444444444445,4.0,4.464199988938665,1.3728813559322033,1.9027280282033938,40.5,1.3728813559322033,48.6,1.9027280282033938
56,56,terrestrial arthropod predators (2),1,1,2,3.5,3.0,4.464199988938665,5.785714285714286,1.9027280282033938,40.5,5.785714285714286,48.6,1.9027280282033938
57,57,terrestrial arthropod predators (2),1,1,1,4.5,4.0,4.464199988938665,1.1408450704225352,1.9027280282033938,81.0,1.1408450704225352,48.6,1.9027280282033938
58,58,terrestrial arthropod predators (2),1,6,1,5.2439024390243905,4.0,4.464199988938665,0.5159235668789809,1.9027280282033938,0.0,0.5159235668789809,48.6,1.9027280282033938
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,2.6129032258064515,0.0,2.6129032258064515,0.0
60,60,aquatic heterotroph microbes,1,2,1,2.0,1.0,2.5833333333333335,40.5,22.95,3.857142857142857,40.5,5.817182817182817,22.95
61,61,aquatic heterotroph microbes,1,3,2,2.75,3.0,2.5833333333333335,8.1,22.95,7.363636363636363,8.1,5.817182817182817,22.95
62,62,aquatic heterotroph microbes,1,3,5,3.0,2.0,2.5833333333333335,20.25,22.95,6.230769230769231,20.25,5.817182817182817,22.95
63,63,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,5.4,0.0,6.371822295351707,0.0
64,64,aquatic unicellular/small algae,1,0,4,1.0,0.0,1.0,0.0,0.0,4.764705882352941,0.0,6.371822295351707,0.0
65,65,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,6.371822295351707,0.0
66,66,aquatic unicellular/small algae,1,0,2,1.0,0.0,1.0,0.0,0.0,6.230769230769231,0.0,6.371822295351707,0.0
67,67,aquatic unicellular/small algae,1,0,1,1.0,0.0,1.0,0.0,0.0,8.1,0.0,6.371822295351707,0.0
68,68;69;74;75;76,planktic large colonial algae,5,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,benthic filamentous algae,1,0,1,1.0,0.0,1.0,0.0,0.0,81.0,0.0,54.0,0.0
71,71;72;73;78,benthic filamentous algae,4,0,1,1.0,0.0,1.0,0.0,0.0,27.0,0.0,54.0,0.0
77,77,other benthic/epiphytic algae,1,0,1,1.0,0.0,1.0,0.0,0.0,13.5,0.0,13.5,0.0
79,79,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0,0.0,0.0,20.25,0.0,18.204545454545453,0.0
80,80,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,27.0,0.0,18.204545454545453,0.0
81,81,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.0,0.0,0.0,7.363636363636363,0.0,18.204545454545453,0.0
82,82;84;85;86,aquatic saprotrophs,4,1,0,2.0,1.0,2.0,81.0,81.0,0.0,81.0,40.5,81.0
83,83,aquatic saprotrophs,1,1,1,2.0,1.0,2.0,81.0,81.0,81.0,81.0,40.5,81.0
87,87,small algae parasites,1,1,1,2.0,1.0,2.0,81.0,81.0,8.1,81.0,8.1,81.0
88,88,aquatic macrophyte parasites,1,4,1,2.0,1.0,2.0,20.25,20.25,81.0,20.25,81.0,20.25
89,89,nematodes,1,3,2,2.75,2.0,2.75,11.571428571428571,11.571428571428571,11.571428571428571,11.571428571428571,11.571428571428571,11.571428571428571
90,90,swimming filter feeders,1,4,0,2.6,3.0,2.7583333333333333,9.0,7.615384615384615,0.0,9.0,6.75,7.615384615384615
91,91,swimming filter feeders,1,8,1,2.9166666666666665,3.0,2.7583333333333333,6.230769230769231,7.615384615384615,13.5,6.230769230769231,6.75,7.615384615384615
92,92,swimming scrapers,1,5,0,3.25,2.0,3.25,3.857142857142857,3.857142857142857,0.0,3.857142857142857,0.0,3.857142857142857
93,93,arthropod  omnivores,1,2,1,3.142857142857143,4.0,3.946428571428571,3.24,2.3841509433962265,27.0,3.24,13.5,2.3841509433962265
94,94,arthropod  omnivores,1,2,0,4.75,6.0,3.946428571428571,1.528301886792453,2.3841509433962265,0.0,1.528301886792453,13.5,2.3841509433962265
95,95,benthic predators,1,1,1,4.142857142857142,5.0,4.142857142857142,2.1315789473684212,2.1315789473684212,81.0,2.1315789473684212,81.0,2.1315789473684212
