trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.2258064516129032,0.0,1.2258064516129032,0.0
2,2,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8095238095238095,0.0,2.0282031398310467,0.0
3,3,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.533333333333333,0.0,2.0282031398310467,0.0
4,4,land plants,1,0,4,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0282031398310467,0.0
5,5,land plants,1,0,3,1.0,0.0,1.0,0.0,0.0,2.054054054054054,0.0,2.0282031398310467,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.303030303030303,0.0,2.0282031398310467,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7674418604651163,0.0,2.0282031398310467,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8095238095238095,0.0,2.0282031398310467,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9487179487179487,0.0,2.0282031398310467,0.0
10,10,terrestrial heterotroph microbes,1,3,2,2.5,1.0,2.25,38.0,19.0,3.619047619047619,38.0,3.461697722567288,19.0
11,11,terrestrial heterotroph microbes,1,1,3,2.0,1.0,2.25,0.0,19.0,3.3043478260869565,0.0,3.461697722567288,19.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,2.375,76.0,9.958679695907955,76.0
13,13;17;23;27;32,terrestrial saprotrophs,5,1,1,2.0,1.0,2.0,76.0,76.0,3.619047619047619,76.0,9.958679695907955,76.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,3.3043478260869565,76.0,9.958679695907955,76.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,76.0,76.0,3.4545454545454546,76.0,9.958679695907955,76.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,3.8,76.0,9.958679695907955,76.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,9.5,76.0,9.958679695907955,76.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,76.0,76.0,3.4545454545454546,76.0,9.958679695907955,76.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,2.923076923076923,76.0,9.958679695907955,76.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,3.4545454545454546,76.0,9.958679695907955,76.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,76.0,76.0,3.619047619047619,76.0,9.958679695907955,76.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,76.0,76.0,4.0,76.0,9.958679695907955,76.0
25,25;26,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,76.0,76.0,76.0,76.0,9.958679695907955,76.0
28,28;35,mycorrhizae,2,1,2,2.0,1.0,2.0,76.0,36.94444444444445,3.4545454545454546,76.0,15.675784762741285,36.94444444444445
29,29,mycorrhizae,1,4,1,2.0,1.0,2.0,19.0,36.94444444444445,3.619047619047619,19.0,15.675784762741285,36.94444444444445
30,30,mycorrhizae,1,6,3,2.0,1.0,2.0,12.666666666666666,36.94444444444445,3.3043478260869565,12.666666666666666,15.675784762741285,36.94444444444445
31,31,mycorrhizae,1,2,4,2.0,1.0,2.0,38.0,36.94444444444445,3.4545454545454546,38.0,15.675784762741285,36.94444444444445
33,33,mycorrhizae,1,2,2,2.0,1.0,2.0,38.0,36.94444444444445,4.222222222222222,38.0,15.675784762741285,36.94444444444445
34,34,mycorrhizae,1,2,1,2.0,1.0,2.0,38.0,36.94444444444445,76.0,38.0,15.675784762741285,36.94444444444445
36,36,plant parasites,1,3,1,2.0,1.0,2.0,25.333333333333332,40.77460317460317,3.619047619047619,25.333333333333332,23.05357262119434,40.77460317460317
