trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0,0.0,0.0,1.423728813559322,0.0,1.423728813559322,0.0
2,2,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,2.1777223941664996,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.4,0.0,2.1777223941664996,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.1777223941664996,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.7872340425531914,0.0,2.1777223941664996,0.0
6,6,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.4,0.0,2.1777223941664996,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.9534883720930232,0.0,2.1777223941664996,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.5454545454545454,0.0,2.1777223941664996,0.0
9,9,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.048780487804878,0.0,2.1777223941664996,0.0
10,10,terrestrial heterotroph microbes,1,2,4,2.5,1.0,2.5,84.0,63.0,3.652173913043478,84.0,4.626086956521739,63.0
11,11,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.5,42.0,63.0,5.6,42.0,4.626086956521739,63.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,4.0,84.0,4.479841620829763,84.0
13,13;18;26,terrestrial saprotrophs,3,1,4,2.0,1.0,2.0,84.0,84.0,3.36,84.0,4.479841620829763,84.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,5.6,84.0,4.479841620829763,84.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.5,84.0,4.479841620829763,84.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,84.0,84.0,3.8181818181818183,84.0,4.479841620829763,84.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,6.0,84.0,4.479841620829763,84.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,84.0,84.0,3.652173913043478,84.0,4.479841620829763,84.0
20,20;22,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,84.0,84.0,6.461538461538462,84.0,4.479841620829763,84.0
