trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0,0.0,0.0,1.2727272727272727,0.0,1.2727272727272727,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.7096774193548385,0.0,1.9896536971677223,0.0
3,3,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.826086956521739,0.0,1.9896536971677223,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.68,0.0,1.9896536971677223,0.0
5,5,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.1,0.0,1.9896536971677223,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.7142857142857142,0.0,1.9896536971677223,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.1538461538461537,0.0,1.9896536971677223,0.0
8,8,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,1.9896536971677223,0.0
9,9,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.8666666666666667,0.0,1.9896536971677223,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.333333333333333,84.0,63.0,4.666666666666667,84.0,4.666666666666667,63.0
11,11,terrestrial heterotroph microbes,1,3,2,2.6666666666666665,1.0,2.333333333333333,42.0,63.0,4.666666666666667,42.0,4.666666666666667,63.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,8.986764705882353,84.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,8.4,84.0,8.986764705882353,84.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,5.6,84.0,8.986764705882353,84.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,5.6,84.0,8.986764705882353,84.0
16,16;36,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,10.5,84.0,8.986764705882353,84.0
17,17;23,terrestrial saprotrophs,2,1,2,2.0,1.0,2.0,84.0,84.0,9.333333333333334,84.0,8.986764705882353,84.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.0,84.0,84.0,9.333333333333334,84.0,8.986764705882353,84.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,8.4,84.0,8.986764705882353,84.0
20,20;26,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,84.0,84.0,8.4,84.0,8.986764705882353,84.0
21,21;25,terrestrial saprotrophs,2,1,1,2.0,1.0,2.0,84.0,84.0,28.0,84.0,8.986764705882353,84.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,84.0,84.0,4.666666666666667,84.0,8.986764705882353,84.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,84.0,84.0,4.9411764705882355,84.0,8.986764705882353,84.0
27,27,mycorrhizae,1,9,0,2.0,1.0,2.0,9.333333333333334,40.885185185185186,0.0,9.333333333333334,5.660000817895554,40.885185185185186
28,28,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,40.885185185185186,4.666666666666667,84.0,5.660000817895554,40.885185185185186
29,29,mycorrhizae,1,2,2,2.0,1.0,2.0,42.0,40.885185185185186,4.421052631578948,42.0,5.660000817895554,40.885185185185186
30,30,mycorrhizae,1,9,4,2.0,1.0,2.0,9.333333333333334,40.885185185185186,7.636363636363637,9.333333333333334,5.660000817895554,40.885185185185186
31,31,mycorrhizae,1,1,2,2.0,1.0,2.0,84.0,40.885185185185186,4.421052631578948,84.0,5.660000817895554,40.885185185185186
32,32,mycorrhizae,1,8,2,2.0,1.0,2.0,10.5,40.885185185185186,3.5,10.5,5.660000817895554,40.885185185185186
33,33,mycorrhizae,1,5,2,2.0,1.0,2.0,16.8,40.885185185185186,9.333333333333334,16.8,5.660000817895554,40.885185185185186
34,34,mycorrhizae,1,3,1,2.0,1.0,2.0,28.0,40.885185185185186,10.5,28.0,5.660000817895554,40.885185185185186
35,35,mycorrhizae,1,1,1,2.0,1.0,2.0,84.0,40.885185185185186,6.461538461538462,84.0,5.660000817895554,40.885185185185186
37,37,plant parasites,1,1,2,2.0,1.0,2.0,84.0,55.416666666666664,4.421052631578948,84.0,6.442397660818713,55.416666666666664
38,38,plant parasites,1,2,3,2.0,1.0,2.0,42.0,55.416666666666664,8.4,42.0,6.442397660818713,55.416666666666664
39,39,plant parasites,1,1,2,2.0,1.0,2.0,84.0,55.416666666666664,6.0,84.0,6.442397660818713,55.416666666666664
40,40,plant parasites,1,8,2,2.0,1.0,2.0,10.5,55.416666666666664,9.333333333333334,10.5,6.442397660818713,55.416666666666664
41,41,plant parasites,1,1,0,2.0,1.0,2.0,84.0,55.416666666666664,0.0,84.0,6.442397660818713,55.416666666666664
42,42,plant parasites,1,3,1,2.0,1.0,2.0,28.0,55.416666666666664,10.5,28.0,6.442397660818713,55.416666666666664
43,43,fungal parasites,1,5,2,3.0,2.0,3.0,9.333333333333334,5.844444444444445,9.333333333333334,9.333333333333334,3.111111111111111,5.844444444444445
44,44,fungal parasites,1,2,0,3.0,2.0,3.0,4.2,5.844444444444445,0.0,4.2,3.111111111111111,5.844444444444445
45,45,fungal parasites,1,3,0,3.0,2.0,3.0,4.0,5.844444444444445,0.0,4.0,3.111111111111111,5.844444444444445
46,46,terrestrial microbivores,1,8,1,3.0,2.0,3.0,3.8181818181818183,3.8181818181818183,7.0,3.8181818181818183,7.0,3.8181818181818183
47,47,terrestrial detritivores,1,3,1,2.6666666666666665,2.0,2.6904761904761907,16.8,14.4,84.0,16.8,84.0,14.4
48,48,terrestrial detritivores,1,7,1,2.7142857142857144,1.0,2.6904761904761907,12.0,14.4,84.0,12.0,84.0,14.4
49,49,mites,1,1,3,3.0,2.0,3.0743243243243246,4.9411764705882355,2.9647058823529413,6.0,4.9411764705882355,13.5,2.9647058823529413
50,50,mites,1,22,2,3.1486486486486487,4.0,3.0743243243243246,0.9882352941176471,2.9647058823529413,21.0,0.9882352941176471,13.5,2.9647058823529413
51,51,terrestrial arthropod predators (1),1,1,4,5.0,4.0,5.0,2.210526315789474,2.3338791423001948,14.0,2.210526315789474,14.777777777777779,2.3338791423001948
52,52,terrestrial arthropod predators (1),1,1,5,4.0,3.0,5.0,3.111111111111111,2.3338791423001948,9.333333333333334,3.111111111111111,14.777777777777779,2.3338791423001948
53,53,terrestrial arthropod predators (1),1,1,2,6.0,5.0,5.0,1.68,2.3338791423001948,21.0,1.68,14.777777777777779,2.3338791423001948
54,54,terrestrial arthropod predators (2),1,2,2,4.571428571428571,4.0,5.2461941750476,1.5,0.8137055039330289,12.0,1.5,31.8,0.8137055039330289
55,55,terrestrial arthropod predators (2),1,12,1,5.251798561151079,5.0,5.2461941750476,0.5283018867924528,0.8137055039330289,0.0,0.5283018867924528,31.8,0.8137055039330289
56,56,terrestrial arthropod predators (2),1,6,2,5.129032258064516,5.0,5.2461941750476,0.525,0.8137055039330289,42.0,0.525,31.8,0.8137055039330289
57,57,terrestrial arthropod predators (2),1,2,2,5.690476190476191,6.0,5.2461941750476,0.38009049773755654,0.8137055039330289,84.0,0.38009049773755654,31.8,0.8137055039330289
58,58,terrestrial arthropod predators (2),1,4,3,5.588235294117647,4.0,5.2461941750476,1.135135135135135,0.8137055039330289,21.0,1.135135135135135,31.8,0.8137055039330289
59,59,aquatic detritus,1,0,3,1.0,0.0,1.0,0.0,0.0,2.1,0.0,2.1,0.0
60,60,aquatic heterotroph microbes,1,5,6,3.1333333333333333,2.0,3.109722222222222,7.636363636363637,7.636363636363637,3.652173913043478,7.636363636363637,3.1484257871064467,7.636363636363637
61,61,aquatic heterotroph microbes,1,5,4,3.1333333333333333,2.0,3.109722222222222,7.636363636363637,7.636363636363637,2.896551724137931,7.636363636363637,3.1484257871064467,7.636363636363637
62,62,aquatic heterotroph microbes,1,6,5,3.0625,2.0,3.109722222222222,7.636363636363637,7.636363636363637,2.896551724137931,7.636363636363637,3.1484257871064467,7.636363636363637
