trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.0,0.0,0.0,1.1428571428571428,0.0,1.1428571428571428,0.0
2,2,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.7049871937674237,0.0
3,3,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6326530612244898,0.0,1.7049871937674237,0.0
4,4,land plants,1,0,5,1.0,0.0,1.0,0.0,0.0,1.7391304347826086,0.0,1.7049871937674237,0.0
5,5,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,1.6326530612244898,0.0,1.7049871937674237,0.0
6,6,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.7049871937674237,0.0
7,7,land plants,1,0,7,1.0,0.0,1.0,0.0,0.0,1.6666666666666667,0.0,1.7049871937674237,0.0
8,8,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,1.6,0.0,1.7049871937674237,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,1.702127659574468,0.0,1.7049871937674237,0.0
10,10,terrestrial heterotroph microbes,1,1,2,2.0,1.0,2.25,0.0,40.0,6.153846153846154,0.0,6.153846153846154,40.0
11,11,terrestrial heterotroph microbes,1,2,2,2.5,1.0,2.25,80.0,40.0,6.153846153846154,80.0,6.153846153846154,40.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,4.758999896254798,80.0
13,13;19;24;26,terrestrial saprotrophs,4,1,3,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,4.758999896254798,80.0
14,14;16;23,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,80.0,80.0,5.714285714285714,80.0,4.758999896254798,80.0
15,15;25,terrestrial saprotrophs,2,1,5,2.0,1.0,2.0,80.0,80.0,3.8095238095238093,80.0,4.758999896254798,80.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,5.333333333333333,80.0,4.758999896254798,80.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,4.758999896254798,80.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.444444444444445,80.0,4.758999896254798,80.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,4.758999896254798,80.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,80.0,80.0,4.705882352941177,80.0,4.758999896254798,80.0
27,27,mycorrhizae,1,4,2,2.0,1.0,2.0,20.0,24.444444444444443,5.714285714285714,20.0,4.300710183063124,24.444444444444443
28,28,mycorrhizae,1,9,5,2.0,1.0,2.0,8.88888888888889,24.444444444444443,2.857142857142857,8.88888888888889,4.300710183063124,24.444444444444443
29,29;36,mycorrhizae,2,9,2,2.0,1.0,2.0,8.88888888888889,24.444444444444443,5.714285714285714,8.88888888888889,4.300710183063124,24.444444444444443
30,30,mycorrhizae,1,3,3,2.0,1.0,2.0,26.666666666666668,24.444444444444443,4.705882352941177,26.666666666666668,4.300710183063124,24.444444444444443
