trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,guild_ntp,sp_closeness,guild_closeness,sp_out_closeness,sp_in_closeness,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0,0.0,0.0,1.396551724137931,0.0,1.396551724137931,0.0
2,2,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.1315789473684212,0.0,2.229807199379568,0.0
3,3,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.25,0.0,2.229807199379568,0.0
4,4,land plants,1,0,9,1.0,0.0,1.0,0.0,0.0,2.025,0.0,2.229807199379568,0.0
5,5,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.076923076923077,0.0,2.229807199379568,0.0
6,6,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4545454545454546,0.0,2.229807199379568,0.0
7,7,land plants,1,0,6,1.0,0.0,1.0,0.0,0.0,2.3142857142857145,0.0,2.229807199379568,0.0
8,8,land plants,1,0,8,1.0,0.0,1.0,0.0,0.0,2.4545454545454546,0.0,2.229807199379568,0.0
9,9,land plants,1,0,11,1.0,0.0,1.0,0.0,0.0,2.1315789473684212,0.0,2.229807199379568,0.0
10,10,terrestrial heterotroph microbes,1,1,6,3.0,2.0,3.0,27.0,33.75,3.0,27.0,2.806451612903226,33.75
11,11,terrestrial heterotroph microbes,1,3,5,3.0,1.0,3.0,40.5,33.75,2.6129032258064515,40.5,2.806451612903226,33.75
12,12;17,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.235586310990359,81.0
13,13;21,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,3.375,81.0,3.235586310990359,81.0
14,14;15;20,terrestrial saprotrophs,3,1,2,2.0,1.0,2.0,81.0,81.0,3.6818181818181817,81.0,3.235586310990359,81.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,3.235586310990359,81.0
18,18;23,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0,81.0,81.0,3.5217391304347827,81.0,3.235586310990359,81.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,2.892857142857143,81.0,3.235586310990359,81.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,81.0,81.0,3.1153846153846154,81.0,3.235586310990359,81.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,3.24,81.0,3.235586310990359,81.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,81.0,81.0,2.793103448275862,81.0,3.235586310990359,81.0
26,26,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0,81.0,81.0,4.05,81.0,3.235586310990359,81.0
27,27,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,45.425,3.0,81.0,3.514210427253905,45.425
28,28,mycorrhizae,1,8,2,2.0,1.0,2.0,10.125,45.425,3.6818181818181817,10.125,3.514210427253905,45.425
29,29,mycorrhizae,1,9,1,2.0,1.0,2.0,9.0,45.425,3.857142857142857,9.0,3.514210427253905,45.425
30,30,mycorrhizae,1,5,2,2.0,1.0,2.0,16.2,45.425,3.5217391304347827,16.2,3.514210427253905,45.425
31,31,mycorrhizae,1,2,2,2.0,1.0,2.0,40.5,45.425,3.0,40.5,3.514210427253905,45.425
32,32,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,45.425,3.6818181818181817,81.0,3.514210427253905,45.425
33,33,mycorrhizae,1,9,2,2.0,1.0,2.0,9.0,45.425,3.6818181818181817,9.0,3.514210427253905,45.425
34,34,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,45.425,3.6818181818181817,81.0,3.514210427253905,45.425
35,35,mycorrhizae,1,1,2,2.0,1.0,2.0,81.0,45.425,3.5217391304347827,81.0,3.514210427253905,45.425
36,36,plant parasites,1,3,5,2.0,1.0,2.0,27.0,41.18877551020408,3.1153846153846154,27.0,3.369169747579471,41.18877551020408
37,37,plant parasites,1,7,1,2.0,1.0,2.0,11.571428571428571,41.18877551020408,3.857142857142857,11.571428571428571,3.369169747579471,41.18877551020408
38,38,plant parasites,1,1,2,2.0,1.0,2.0,81.0,41.18877551020408,3.6818181818181817,81.0,3.369169747579471,41.18877551020408
39,39,plant parasites,1,3,4,2.0,1.0,2.0,27.0,41.18877551020408,3.24,27.0,3.369169747579471,41.18877551020408
40,40,plant parasites,1,4,4,2.0,1.0,2.0,20.25,41.18877551020408,2.793103448275862,20.25,3.369169747579471,41.18877551020408
41,41,plant parasites,1,1,3,2.0,1.0,2.0,81.0,41.18877551020408,3.375,81.0,3.369169747579471,41.18877551020408
42,42,plant parasites,1,2,2,2.0,1.0,2.0,40.5,41.18877551020408,3.5217391304347827,40.5,3.369169747579471,41.18877551020408
43,43,fungal parasites,1,7,2,3.0,2.0,3.0,4.2631578947368425,11.501052631578949,3.5217391304347827,4.2631578947368425,3.5217391304347827,11.501052631578949
44,44,fungal parasites,1,1,2,3.0,2.0,3.0,27.0,11.501052631578949,3.5217391304347827,27.0,3.5217391304347827,11.501052631578949
45,45,fungal parasites,1,7,2,3.0,2.0,3.0,3.24,11.501052631578949,3.5217391304347827,3.24,3.5217391304347827,11.501052631578949
46,46,terrestrial microbivores,1,3,2,3.333333333333333,2.0,3.333333333333333,9.0,9.0,6.230769230769231,9.0,6.230769230769231,9.0
47,47,terrestrial detritivores,1,1,3,3.0,2.0,2.90625,27.0,16.03125,16.2,27.0,13.1625,16.03125
48,48,terrestrial detritivores,1,16,1,2.8125,1.0,2.90625,5.0625,16.03125,10.125,5.0625,13.1625,16.03125
49,49,mites,1,44,2,3.105263157894737,3.0,3.0383458646616543,1.4210526315789473,2.2105263157894735,6.230769230769231,1.4210526315789473,6.230769230769231,2.2105263157894735
50,50,mites,1,13,2,2.9714285714285715,2.0,3.0383458646616543,3.0,2.2105263157894735,6.230769230769231,3.0,6.230769230769231,2.2105263157894735
51,51,terrestrial arthropod predators (1),1,6,5,4.089743589743589,4.0,3.897970085470085,0.7232142857142857,0.7390951439864484,9.0,0.7232142857142857,8.829545454545455,0.7390951439864484
